Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
LTBR,Lightbridge Corporation,Chemicals: specialty,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",85298937,USD,5.41,USD,5.43,USD,0.08000000000000007,USD,1.478743068391868,0.3696857670979588,13502142.484,741553,3785114,1281,1096914.4,971742.8666666667,1458049.2444444445,13.450292397660828,20.714716675402563,12.513198555797956,5.3933333333333335,,0.6724547544086686,0.687237398389505,2.9481554,1.067819,2.2060769,2.193176783340718,3.493934928012697,4.567520491803279,2.4580409204598443,0.73030202060798,0.3078526288455032,0.21197677461790912,0.44633172419379147,0.487265485211998,7.11,USD,14.2,USD,14.2,USD,14.2,USD,4050,USD,5.49,USD,5.4912,USD,5.4912,USD,5.4912,USD,5.4912,USD,5.52,USD,5.64,USD,7.11,USD,7.11,USD,0,USD,5.442000000000004,5.448274999999999,5.406240000000018,5.397007692307696,5.501585349754239,5.42185,5.342114650245761,5.5016470595812,5.414564999999982,5.327482940418764,US53224K3023,0.687237398389505,,,,,,Sell
CTOR,"Citius Oncology, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,84431827,USD,1.18,USD,1.31,USD,0.1100000000000001,USD,9.322033898305094,11.016949152542384,3697828.03300001,199309,1015568,2780,223149.1,3873361.533333333,1378356.7444444445,33.92857142857141,21.424432127358408,11.977795501502914,1.2666666666666666,,0.9187871115631211,0.9348395155189017,-2.4195266,-0.6343099,-0.6343099,2.6207416087720765,5.490680740196406,3.3067262664963812,1.0174630017436714,0.5591886659796396,0.20709162181346058,0.2608817507983088,0.08686464212243522,0.10255045823280574,1.64,USD,2.33,USD,49,USD,49,USD,49,USD,1.205,USD,1.205,USD,1.205,USD,1.205,USD,1.205,USD,1.205,USD,1.5,USD,1.64,USD,1.64,USD,,,1.189999999999999,1.1874875000000005,1.1879800000000003,1.1857615384615399,1.200865819427882,1.1852599999999982,1.1696541805721143,1.2009574630139948,1.180595,1.1602325369860054,US17331Y1091,0.9348395155189017,2024-12-27,2025-02-26,Strong buy,3,USD,Neutral
VOC,VOC Energy Trust,Investment trusts/Mutual funds,Miscellaneous,NYSE,,83809997,USD,4.93,USD,5,USD,0.07000000000000028,USD,1.4198782961460505,1.4198782961460505,10890795,23548,126264,481,48363.4,56040.4,56764.84444444445,1.6306122448979472,2.421329553097768,2.2933442466987173,4.936633333333333,6.361290322580644,0.4263031635023174,0.4532104653355967,0.22180384,0.24160226,0.85848993,0.3143665513989311,2.847380410022779,1.412030499858797,0.6337805006865955,0.48119335953163844,0.2340139238284678,0.20230264701190734,0.4025199898751545,0.16672178080496164,5.0499,USD,5.69,USD,5.69,USD,7.71,USD,24.85001,USD,4.96,USD,4.96,USD,4.96,USD,4.96,USD,4.96,USD,4.96,USD,4.9799,USD,5.0499,USD,5.0499,USD,,,4.942,4.939375000000004,4.937000000000014,4.933000000000001,4.961612624821522,4.9342000000000095,4.906787375178497,4.9620119446788,4.934635000000001,4.907258055321202,US91829B1035,0.4532104653355967,,,,,,Buy
BLUE,"bluebird bio, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",82249953,USD,8.46,USD,8.66,USD,0.1999999999999993,USD,2.3640661938534193,2.3640661938534193,9636538.075140001,175693,914737,200,301615.89999999997,583994.1216666666,402688.7344444445,8.499408284023685,11.764749989166724,14.126280357717322,8.692733333333335,,0.5435130115800404,0.5377225730667692,0.43391675,0.31104785,0.70016706,1.426508541231412,5.310043668122271,15.084427032321168,6.779392764857882,2.622084525341361,0.7367857550307592,0.5217278366897895,0.4069913498259606,0.1760935559341358,10.2767,USD,15.4,USD,28.6,USD,38.4,USD,3057.65544,USD,8.57,USD,8.8448,USD,8.87,USD,8.87,USD,8.87,USD,9.11,USD,9.1682,USD,10.2767,USD,10.2767,USD,78658.6666666667,USD,8.498419999999989,8.52026249999999,8.686899999999984,8.87842307692308,8.975903341215155,8.682669999999991,8.389436658784827,9.20507195881578,8.902950000000015,8.600828041184249,US09609G2093,0.5377225730667692,2024-11-14,2025-02-25,Neutral,23.98484,USD,Strong sell
ASPCU,A SPAC III Acquisition Corp.,Financial conglomerates,Finance,NASDAQ,,82013400,USD,10.08,USD,16.12,USD,4.92,USD,48.80952380952381,59.92063492063493,6555000,701,6464,800,36402.6,30001.833333333332,,0.09920634920634709,0.1903427319679764,0.11239427291136517,10.083333333333334,,0.019925248855871238,0.015655183965161076,0.05659479,,,0.07619383712163744,0.07261220496514614,0.07045805150112733,0.07045805150112733,0.024769771492339623,0.023265382091043563,0.022698383875068097,,,10.1,USD,10.1,USD,10.1,USD,10.1,USD,10.1,USD,10.09,USD,10.09,USD,10.09,USD,10.09,USD,10.09,USD,10.09,USD,10.09,USD,10.1,USD,10.1,USD,,,10.086439999999998,10.082775000000007,10.086440000000016,10.076415384615386,10.098373161956115,10.076169999999992,10.05396683804387,10.096214818398042,10.072469999999992,10.048725181601942,VGG0544A1378,0.015655183965161076,,,,,,Buy
EDAP,EDAP TMS S.A.,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,81628316,USD,2.2,USD,2.15,USD,0.09999999999999964,USD,4.545454545454529,-2.2727272727272845,36905273.78235,111510,176575,3065,89697.6,184172.03333333333,131921.82222222222,17.24137931034483,10.346006718417046,6.885765905154528,2.308333333333333,,1.0813074237636393,1.2537059710403027,0.13877574,-0.11324411,0.3626745,0.046126525058234745,1.3979161763762007,7.59993766071846,9.068124399132515,7.3981722999471025,4.444724499189059,2.754955386550093,0.1864910853406231,0.15642393711155117,2.62,USD,3.08,USD,5.27,USD,8.5,USD,21.64,USD,2.2132,USD,2.245,USD,2.33,USD,2.33,USD,2.33,USD,2.3987,USD,2.55,USD,2.62,USD,2.62,USD,212782.567033653,USD,2.190660000000005,2.2154249999999998,2.2566800000000042,2.3200923076923017,2.407411006793843,2.2805350000000013,2.1536589932061596,2.485507719727364,2.3526300000000027,2.2197522802726413,US2683111072,1.2537059710403027,2024-11-07,2025-03-26,Strong buy,10.331888185320002,USD,Sell
TLSA,Tiziana Life Sciences Ltd,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,81445330,USD,0.736,USD,0.75,USD,0.121,USD,16.440217391304348,1.90217391304348,71760258.979,116266,367691,141085,265519,342228.26666666666,283958.73333333334,4.977891884182006,7.765025192536793,10.411907700643313,0.7243666666666666,,0.2851150797114623,0.3530095808037795,-1.1112759,0.3244089,0.6979175,4.778546466015263,3.415230910388419,2.3836630140885156,0.8490978335518512,0.4780686028445082,0.25478852552381526,0.2648173931352096,0.2034759433750828,0.12711990809727805,1.0722,USD,1.27,USD,1.74,USD,1.74,USD,12.17,USD,0.73,USD,0.73,USD,0.73,USD,0.73,USD,0.73,USD,0.731,USD,0.736,USD,0.7499,USD,0.7499,USD,,,0.7270999999999994,0.7245001250000005,0.7251000000000019,0.7211687692307708,0.733497723638333,0.7193502500000004,0.7052027763616678,0.7368153065590758,0.7198752000000012,0.7029350934409265,BMG889121031,0.3530095808037795,2021-09-24,2025-06-05,,,,Buy
AUBN,"Auburn National Bancorporation, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",78608229,USD,22.5,USD,22.2,USD,0.23999999999999844,USD,1.0666666666666598,-1.3333333333333366,1516003.7725,1564,6239,500,4629.4,3289.266666666667,5279.366666666667,3.8288288288288355,4.354840456918232,3.736738627329539,22.58333333333333,92.2887612797375,0.6639729168941793,0.3255823635947291,0.1961755,0.47652376,0.5215998,0.4621072088724584,0.30637254901960786,0.242600679281902,0.2099517111064455,0.20529665366454525,0.9290953545232274,0.40904198062432723,0.4012450881401496,0.11425115895659559,25.4,USD,25.4,USD,25.4,USD,25.4,USD,65.55,USD,22.99,USD,22.99,USD,22.99,USD,22.99,USD,23.05,USD,23.05,USD,23.05,USD,23.8911,USD,23.8911,USD,209986.622073579,USD,22.787000000000003,22.735637499999996,22.787000000000013,22.950092307692305,23.69895346574756,22.947309999999995,22.195666534252428,23.73194503867553,23.003310000000077,22.274674961324624,US0504731078,0.3255823635947291,,,,,,Sell
RANI,"Rani Therapeutics Holdings, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,78101459,USD,1.36,USD,1.46,USD,0.039999999999999813,USD,2.9411764705882213,7.352941176470577,22814280.1855,437784,995996,4154,429379.5,520980.86666666664,1379879.322222222,10.447761194029843,11.201996535179882,9.254320337659749,1.3933333333333333,,0.9830285041056079,1.0067730846465404,0.20511025,0.013676308,0.16118945,4.957673402512288,2.0669852448021464,2.6111664482306685,1.7267007269236043,0.9532079614609262,0.5896429737115191,0.6293971439420963,0.36658038129739134,0.14113245565609336,2,USD,3.75,USD,4.19,USD,8.75,USD,36.27,USD,1.37,USD,1.37,USD,1.37,USD,1.37,USD,1.37,USD,1.39,USD,1.48,USD,1.6024,USD,1.61,USD,0,USD,1.352999999999999,1.3543625000000012,1.3569800000000014,1.3580461538461521,1.3654371147061186,1.3564749999999992,1.3475128852938798,1.3854652494100788,1.364215,1.3429647505899212,US7530181004,1.0067730846465404,2024-11-14,2025-03-19,Strong buy,11.75,USD,Sell
USAU,U.S. Gold Corp.,Precious metals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",77389173,USD,6.28,USD,6.5,USD,0.1200000000000001,USD,1.9108280254777086,3.503184713375792,10341767.3358,130176,363874,2650,112690.1,155458.5,130893.06666666667,6.749152542372868,5.021621619755822,5.280365447461596,6.159400000000001,,1.244065042356334,1.2275693888462964,1.3003218,1.1783628,1.5388609,0.5663415096126526,2.7242212674543502,2.7446820235864653,2.7033302685097165,1.515842639682623,0.7133311127833771,0.6650007575458834,0.46504750239250103,0.24454259235343717,7.6341,USD,8.615,USD,8.615,USD,8.615,USD,34200,USD,6.28,USD,6.2982,USD,6.2982,USD,6.2982,USD,6.2982,USD,6.2982,USD,6.2982,USD,6.2982,USD,6.31,USD,0,USD,6.275999999999998,6.27,6.2380000000000075,6.2079692307692556,6.3092872813405965,6.221465000000001,6.133642718659406,6.271290305546512,6.206490000000016,6.141689694453519,US90291C2017,1.2275693888462964,2024-12-16,2025-03-19,Strong buy,14.1875,USD,Buy
EHGO,Eshallgo Inc.,Wholesale distributors,Distribution services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",77056000,USD,3.5,USD,3.65,USD,0.1499999999999999,USD,4.285714285714283,4.285714285714283,9618254.24,108139,413452,16300,97759.9,421209.73333333334,154274.3,9.275362318840575,19.634077720394853,16.53668783003436,3.5733333333333337,,1.1425172246989763,1.1486515912275093,0.21378684,-1.930357,-1.930357,0.2538715410002539,0.2149151085321298,0.19138755980861244,0.11920574912298627,0.07385134778709712,0.027750797835437768,0.03026811914750199,0.3198350372424807,,5.498,USD,5.498,USD,5.498,USD,5.498,USD,5.498,USD,3.51,USD,3.54,USD,3.54,USD,3.54,USD,3.54,USD,3.55,USD,3.77,USD,4,USD,4,USD,132530.914062592,USD,3.529399999999998,3.5371249999999983,3.5294000000000003,3.5474615384615364,3.6310220960753643,3.558600000000001,3.486177903924638,3.661660528655553,3.572849999999998,3.484039471344443,KYG3121H1039,1.1486515912275093,,,,,,Sell
CTMX,"CytomX Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,76912828.00000001,USD,0.9828,USD,0.983,USD,0.007199999999999984,USD,0.732600732600731,0.020350020350018108,76935228.9654,2531999,5450113,16774,1290201.7,1583834.8666666667,1078463.0555555555,12.903225806451612,10.806314071318578,7.939464471669536,0.9876,5.791396582203889,2.4066016247578026,2.1633487900621255,1.3345556,1.434998,1.0281222,3.8356806443539395,4.2975555470278985,5.1804695295010745,3.5721401708550222,1.6999848284428767,0.9912779520108814,1.6089059925734288,0.8463515418908695,0.12426264013415972,1.25,USD,1.42,USD,1.52,USD,5.85,USD,35,USD,0.9875,USD,0.9875,USD,0.9875,USD,0.9875,USD,0.9875,USD,0.9875,USD,1.05,USD,1.17,USD,1.17,USD,829622.950819672,USD,0.9663199999999982,0.9646582499999978,0.9514099999999989,0.951865384615387,0.9766306203635774,0.9532157999999986,0.9298009796364198,0.9832557255600312,0.958847499999999,0.9344392744399668,US23284F1057,2.1633487900621255,2024-11-07,2025-02-26,Buy,4.686,USD,Buy
VTSI,"VirTra, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",76397174.00000001,USD,6.79,USD,7.12,USD,0.33000000000000007,USD,4.860088365243005,4.860088365243005,10519260.1506,33676,130937,200,51989.8,70207.3,82699.87777777777,2.9131172909060754,5.548770624874646,5.118912016422201,6.764033333333334,12.930870310417063,0.3996567365452985,0.5788502064375514,0.68558836,0.5363284,0.66333216,1.6063864450961227,5.678221552373776,5.403516204194027,4.5921539600296075,1.277016178831666,0.487651506814859,0.294867648522241,0.2991713991621455,0.06275638709029364,7.49,USD,8.53,USD,9.4,USD,17.68,USD,65,USD,6.78,USD,6.79,USD,6.79,USD,6.79,USD,6.79,USD,6.82,USD,6.846,USD,7.18,USD,7.2382,USD,339672.857142857,USD,6.77502,6.775637500000006,6.771019999999998,6.779530769230768,6.8111019149540715,6.773535000000011,6.735968085045951,6.813941993696477,6.770285000000021,6.726628006303565,US92827K3014,0.5788502064375514,2024-11-12,2025-03-27,Strong buy,11.25,USD,Neutral
CVGI,"Commercial Vehicle Group, Inc.",Trucks/Construction/Farm machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",74861915,USD,2.17,USD,2.18,USD,0.010000000000000231,USD,0.46082949308756826,0.46082949308756826,29701569.67,447841,1120618,300,390638.6,383438.9666666667,267421.05555555556,5.714285714285719,8.888830806111619,6.857375569676025,2.1566666666666667,2.1262002743484225,1.251840047200886,1.1780983214293512,0.24730025,1.5163053,2.3836617,5.729886528453204,3.944650096950467,1.5266093822953613,1.07959514591104,0.47115936108669726,0.2936098050786769,0.8621621713977193,0.6731480301786048,0.44084810275956954,2.59,USD,3.31,USD,5.692,USD,6.97,USD,24.94,USD,2.175,USD,2.185,USD,2.185,USD,2.185,USD,2.185,USD,2.185,USD,2.2,USD,2.392,USD,2.54,USD,121302.317073171,USD,2.164999999999997,2.1687500000000033,2.1730000000000054,2.17046153846153,2.1871334433775567,2.1732499999999995,2.1593665566224423,2.1829157324099455,2.168049999999995,2.1531842675900448,US2026081057,1.1780983214293512,2024-11-04,2025-03-11,Strong buy,6.5,USD,Neutral
SNAL,"Snail, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",74647000,USD,2.02,USD,2.08,USD,0.06000000000000005,USD,2.970297029702973,2.970297029702973,7826911.421946,67727,251069,120,106820,231189.96666666667,238617.56666666668,12.903225806451612,16.104552346667035,14.055668072683028,1.9933333333333334,23.933649289099524,0.7108537709581068,0.6304209011518048,0.7125912,-0.8288979,-0.8288979,0.49952198852772467,0.49952198852772467,0.6221327967806841,0.2107128254054791,0.09032589770855,0.04034846879387831,0.08544993503499727,0.300932923346001,0.27849381484767044,2.17,USD,2.29,USD,2.29,USD,2.29,USD,4.36,USD,1.97,USD,1.97,USD,1.97,USD,1.97,USD,1.97,USD,1.97,USD,2.1,USD,2.1399,USD,2.17,USD,627856.680412371,USD,1.9480399999999993,1.9279499999999996,1.9480400000000002,1.910376923076923,1.968697277603688,1.89955,1.8304027223963122,1.9759186914983762,1.9045399999999986,1.833161308501621,US83301J1007,0.6304209011518048,2024-11-13,2025-03-19,Strong buy,4,USD,Buy
INCR,Intercure Ltd.,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,74464920.42563553,USD,1.6271,USD,1.7,USD,0.07289999999999996,USD,4.480363837502303,4.480363837502303,25754661.9116,22120,56452,285,24635.9,43110.4,35930.066666666666,4.347826086956512,6.805359052565347,5.454092502501178,1.6390333333333331,,0.7664380027898267,0.48642645878459356,1.963813,1.73066,0.76731557,0.8695652173913043,0.7142857142857143,0.625,0.05011275369581558,0.1404494382022472,0.07674008134448623,0.050932705163302984,0.2439350053992204,0.09700968211277344,1.79,USD,1.87,USD,2.62,USD,3.72,USD,9.99,USD,1.6271,USD,1.6271,USD,1.6271,USD,1.66,USD,1.68,USD,1.68,USD,1.68,USD,1.7185,USD,1.79,USD,,,1.6574199999999994,1.660124999999999,1.6542,1.661046153846154,1.6985415673456514,1.661064999999999,1.6235884326543464,1.7013021819067047,1.653664999999999,1.6060278180932934,IL0011063760,0.48642645878459356,,,,,,Strong sell
LASE,Laser Photonics Corporation,Electronic equipment/Instruments,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",73839980,USD,5.17,USD,5.34,USD,0.17999999999999972,USD,3.481624758220497,3.2882011605415844,4975283.484180001,443334,1220177,5320,525511.6,402697.6,2341926.811111111,10.1010101010101,10.988619644368057,10.642159150966403,5.173333333333334,,0.6918357308910119,0.8877071499897781,-2.2445152,3.5631912,3.5631912,2.8234421364985165,2.057481557289668,0.9725663716814159,0.6409018877079602,0.35307734088627646,0.1747939666799001,0.47443074400629065,0.6262785842511218,0.049648145390445035,7.3094,USD,9.3199,USD,19.8,USD,19.8,USD,19.8,USD,5.17,USD,5.2099,USD,5.2099,USD,5.2099,USD,5.2099,USD,5.24,USD,5.4,USD,5.9529,USD,6.05,USD,70347.7321428571,USD,5.1409999999999965,5.149374999999994,5.13899999999999,5.154192307692284,5.172738610305544,5.130139999999997,5.087541389694451,5.255052716422983,5.17259,5.090127283577016,US51807Q1004,0.8877071499897781,2024-11-14,2025-03-19,,,,Sell
SRFM,Surf Air Mobility Inc.,Airlines,Transportation,NYSE,,73553572,USD,4.61,USD,4.82,USD,0.019999999999999574,USD,0.43383947939261547,4.555314533622559,10934272.50351,330040,1177599,4929,1056401.4999999998,746272.9666666669,829180.5555555555,16.898148148148138,19.908553220731452,21.5971991417102,4.613333333333333,,0.34054704540326425,0.31115304149646855,4.418461,2.510486,2.510486,1.6812483088301613,3.9729274202043614,3.1805225653206652,1.2683504882037824,0.3976041212552882,0.21896255268643874,0.18685022138490448,0.43425375589622783,0.331852949491719,6.72,USD,6.72,USD,6.72,USD,10.22,USD,35,USD,4.7,USD,4.7,USD,4.7,USD,4.7,USD,4.7,USD,4.84,USD,4.91,USD,6.01,USD,6.59,USD,72635.0540216086,USD,4.654000000000001,4.651250000000005,4.631099999999999,4.687730769230783,4.782280767752894,4.679855000000005,4.577429232247116,4.84389279149298,4.712940000000005,4.58198720850703,US8689272032,0.31115304149646855,2024-11-14,2025-03-27,Neutral,4,USD,Strong sell
AIRG,"Airgain, Inc.",Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",72605689.99999999,USD,6.4,USD,6.16,USD,0.08999999999999986,USD,1.4062499999999978,-3.7500000000000036,9729696.19,38376,111820,598,29733.3,34516.03333333333,38631.35555555556,7.628187726554149,8.048433775741772,6.512781128364463,6.467433333333333,,1.4843743018257536,1.3429263308184376,0.8123562,0.72836304,0.7301555,0.08118666829446954,0.08118666829446954,0.04686068635050385,0.2572019637508877,0.1508893960801362,0.09983700081499593,0.3169259066735975,0.6573598495514821,0.19253568375626695,8.8255,USD,10.34,USD,10.34,USD,10.34,USD,29.5,USD,6.31,USD,6.31,USD,6.51,USD,6.51,USD,6.51,USD,6.51,USD,6.74,USD,7.03,USD,7.23,USD,459344.26229508204,USD,6.424999999999995,6.428750000000004,6.424999999999995,6.446453846153867,6.671372869408707,6.476474999999996,6.281577130591286,6.694942745924538,6.483815000000016,6.272687254075493,US00938A1043,1.3429263308184376,2024-11-12,2025-02-13,Strong buy,11.166667,USD,Strong sell
ANIX,"Anixa Biosciences, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,72403859,USD,2.25,USD,2.27,USD,0.020000000000000018,USD,0.8888888888888897,0.8888888888888897,30554370.891000003,83014,227948,491,119510.9,95662.43333333333,89774.83333333333,7.927601809954762,5.399856420892836,6.404441085765257,2.2817333333333334,,0.7079303118597319,0.6935136498898083,0.26857686,0.21206088,0.9054434,0.06587615283267458,0.11641443538998836,0.9740161833442227,4.608237066800603,1.8098208671852847,0.9679610178096915,0.40479863685555734,0.39995943345806256,0.19224670812413558,3.0832,USD,4.2,USD,4.2,USD,5.13,USD,259.375,USD,2.26,USD,2.26,USD,2.28,USD,2.28,USD,2.28,USD,2.338,USD,2.3852,USD,2.43,USD,2.4446,USD,42000,USD,2.247999999999998,2.2375000000000007,2.2410000000000037,2.277461538461538,2.3437896274668004,2.271849999999997,2.1999103725331937,2.3344651789088555,2.279200000000009,2.223934821091163,US03528H1095,0.6935136498898083,2025-01-01,2025-03-14,Strong buy,8.5,USD,Sell
VANI,"Vivani Medical, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,72266321,USD,1.22,USD,1.2201,USD,0.012399999999999967,USD,1.0163934426229482,0.008196721311474506,30200693.3256,95951,495662,663,140804.8,143339.90000000043,114729.3444444444,5.833333333333338,7.4050423111319486,4.780890304783015,1.2299999999999998,,0.6301301113497997,0.6775521098872853,2.1316035,2.483303,3.2288651,2.0217391304347827,0.4660178159023424,0.5301087935693992,0.26800239746553645,0.1070041570944098,0.04619939837460774,0.2194386205443455,0.753282966749058,0.1345533908396079,1.33,USD,1.5,USD,1.5,USD,7.8,USD,576.48,USD,1.23,USD,1.23,USD,1.23,USD,1.23,USD,1.23,USD,1.25,USD,1.27,USD,1.33,USD,1.33,USD,0,USD,1.229879999999999,1.229925000000001,1.2298800000000085,1.2311076923076867,1.2348571559008408,1.228600000000002,1.222342844099163,1.2432265085126162,1.2327849999999976,1.222343491487379,US92854B1098,0.6775521098872853,2024-11-13,2025-03-27,Strong buy,6,USD,Sell
NVA,Nova Minerals Limited,Precious metals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",71943844.49301,USD,14.7475,USD,14.92,USD,0.17249999999999943,USD,1.1696897779284585,1.1696897779284585,,40110,307970,100,70636.6,56234.86666666667,58855.333333333336,10.268780151619575,18.923104379419648,10.605240368925939,15.085833333333333,,0.6036227707167985,0.5626930706403562,-1.950696,-8.837796,-8.837796,1.2051096649795132,0.697350069735007,1.4216819049532805,1.5805927222708516,0.48218509193560694,0.17242437676908912,0.28460695671762526,1.2763982170129786,,19,USD,19,USD,19,USD,19,USD,19,USD,14.7475,USD,14.9,USD,15,USD,15,USD,15,USD,15.28,USD,16,USD,19,USD,19,USD,,,14.749500000000001,14.773262500000005,14.689499999999999,14.87503846153846,15.369287709523062,14.880455000000003,14.391622290476944,15.417793619538243,14.918215000000007,14.418636380461772,US66982D1046,0.5626930706403562,,,Strong buy,24.9761048382,USD,Sell
YTRA,"Yatra Online, Inc.",Other consumer services,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",70986589,USD,1.1849,USD,1.19,USD,0.005099999999999882,USD,0.4304160688665611,0.4304160688665611,44454617.6976,189248,427187,2040,112371.5,120557.86666666667,115524.51111111112,9.322033898305094,5.123081051887613,4.522764676135194,1.2183,,1.9282780650214142,1.9220936975989062,0.7561524,0.4872986,1.2992961,0.037403452338650854,9.231147379805329,16.788736926790023,9.866937178995082,3.628426245815914,1.961021505376344,1.3752525872845751,0.9298908041623458,0.20053626127040872,1.43,USD,1.7499,USD,1.75,USD,1.93,USD,12.85,USD,1.195,USD,1.1975,USD,1.1975,USD,1.1975,USD,1.1975,USD,1.202,USD,1.29,USD,1.29,USD,1.2999,USD,39911.406311638304,USD,1.184979999999999,1.1881125000000021,1.1919800000000011,1.192300000000001,1.1999630079953325,1.1905200000000011,1.1810769920046698,1.2032375469189156,1.1942449999999918,1.185252453081068,KYG983381099,1.9220936975989062,2024-11-12,2025-01-30,Strong buy,4,USD,Strong sell
GALT,Galectin Therapeutics Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",70408124,USD,1.13,USD,1.14,USD,0.020000000000000018,USD,1.7699115044247804,0.8849557522123902,43360331.4062,463874,1446671,10901,1364276.7,1269580.9333333333,514054.06666666665,6.194690265486732,11.771917135418535,18.850991005855345,1.1533333333333333,,0.23679915560833767,0.2904051375604601,2.5497878,0.41630352,0.83088183,9.345811430828599,7.874680681429897,7.335048524718297,4.448733068868161,2.0236701781766158,1.0001629902045182,0.5918726634346166,0.36405965836140025,0.4415150656259208,2.36,USD,3.17,USD,3.17,USD,4.2684,USD,38.28,USD,1.15,USD,1.15,USD,1.15,USD,1.15,USD,1.15,USD,1.17,USD,1.2,USD,1.29,USD,1.3872,USD,0,USD,1.1431999999999995,1.1426250000000018,1.1402000000000014,1.1427923076923074,1.1489510115003176,1.140300000000002,1.1316489884996865,1.162083413911507,1.1472600000000008,1.1324365860884946,US3632252025,0.2904051375604601,2024-11-14,2025-03-27,Neutral,11,USD,Sell
MASS,908 Devices Inc.,Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",70342132.00000001,USD,2.02,USD,2.2,USD,0.1499999999999999,USD,7.425742574257422,8.910891089108919,25442338.6044,186595,744173,24995,525242.5,347317.6666666667,264580.44444444444,7.467204843592326,9.620106121758816,8.789024131441806,2.039,,0.3051807535641548,0.34636268597538794,1.6979073,0.85864854,0.9577636,3.067341377968081,3.927065438075902,4.9015972618368515,5.345376217751015,1.7335231422190704,0.6530007694791862,0.566527661940506,0.4341564344207182,0.21037668110606408,2.4625,USD,4.05,USD,6.3,USD,8.5,USD,79.6,USD,2.04,USD,2.04,USD,2.05,USD,2.05,USD,2.05,USD,2.08,USD,2.115,USD,2.36,USD,2.36,USD,218386.95652173902,USD,2.033,2.0337500000000013,2.0319999999999983,2.0428923076923056,2.0469999999972597,2.0358800000000024,2.024760000002745,2.0758377804040293,2.0498150000000006,2.023792219595972,US65443P1021,0.34636268597538794,2024-11-12,2025-03-11,Strong buy,5.333333,USD,Sell
