Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BHF,"Brighthouse Financial, Inc.",Life/Health insurance,Finance,NASDAQ,"NASDAQ Composite, S&P MidCap 400, Russell 3000, Russell 1000, NASDAQ Insurance",2859094596.397166,USD,48.17,USD,48.57,USD,0.759999999999998,USD,1.5836632631798249,1.2085851219003922,58746056.866799995,8065,849404,500,285456.6,315959.2,358057.4888888889,1.1417894955366352,2.0322904786015235,2.3257415935828147,48.29333333333333,,0.6886244692045381,0.025164992172798155,0.7546732,0.9215356,1.081342,0.8077544426494345,0.3034185152720653,1.0953655142887724,0.7672239298298223,0.408892227291978,0.2527612574341546,0.1397075887676955,0.4663295355343464,0.02764716537207799,51.63,USD,53.5,USD,53.5,USD,54.73,USD,75,USD,48.37,USD,48.54,USD,48.54,USD,48.54,USD,48.54,USD,48.54,USD,48.54,USD,48.895,USD,48.74,USD,2744666.66666667,USD,48.393000000000036,48.335624999999986,48.191999999999915,48.11346153846147,48.524725727292584,48.164250000000045,47.80377427270751,48.35745296176506,48.070130000000105,47.78280703823515,US10922N1037,0.025164992172798155,2024-11-07,2025-02-17,Sell,51.222222,USD,Buy
OKLO,Oklo Inc.,Industrial machinery,Producer manufacturing,NYSE,,2854000486.1613274,USD,23.375,USD,21.9,USD,0.14999999999999858,USD,0.6864988558352337,0.2288329519450671,61928800.544,1536481,36391605,64126,14058618.8,13253722.366666667,13910527.655555556,9.2086996760759,11.782790058784693,11.737920561804515,22.861666666666665,,0.7388698549430173,0.08125727635780129,1.2892665,-0.5526326,-0.5005617,0.0010839119466064975,1.583810946143874,7.781893585994331,2.4985678901885477,1.1764065326429403,0.5288519097774899,0.2590386748753209,0.3943415333083695,0.0682949051400977,24.99,USD,28.12,USD,28.12,USD,28.12,USD,28.12,USD,23.43,USD,23.6,USD,23.6,USD,23.6,USD,23.6,USD,23.6,USD,23.6,USD,24.2878,USD,23.6,USD,,,23.347379999999994,23.36493749999999,22.625379999999993,22.14100769230762,24.004105929760257,22.63719500000001,21.27028407023976,23.017385343315986,21.932409999999965,20.847434656683944,US02156V1098,0.08125727635780129,2024-11-14,2025-02-25,Buy,22.5,USD,Strong buy
AAP,Advance Auto Parts Inc.,Specialty stores,Retail trade,NYSE,"Russell 3000, Russell 1000",2852024254.929684,USD,47.745,USD,48.25,USD,0.10999999999999943,USD,0.22850020772746038,0.22850020772746038,59066070.945,51588,7407840,100,1652674.8,2044493.5,2650212.5222222223,2.2693843244379033,4.130002548216886,4.299575468499154,48.001666666666665,65.52978314575898,0.8905092564612536,0.028281389187012028,0.5958887,0.90229213,1.1857692,0.06988608568034103,0.04500885801385993,0.6472583900304484,0.45077934403512143,0.20676099369194695,0.11385799781107925,0.06770133758674726,0.6169110188400599,0.04202092118251446,48.95,USD,48.95,USD,64.92,USD,88.56,USD,244.55,USD,47.84,USD,48.67,USD,48.67,USD,48.67,USD,48.67,USD,48.67,USD,48.67,USD,48.67,USD,48.67,USD,163588.507246377,USD,47.7669999999999,47.88376250000003,47.97399999999999,47.86618461538445,48.40745033778662,48.0020049999999,47.596559662213174,48.238745992029585,47.69202000000011,47.14529400797064,US00751Y1064,0.028281389187012028,2024-11-14,2025-02-26,Neutral,44.368421,USD,Buy
PK,Park Hotels & Resorts Inc.,Real estate investment trusts,Finance,NYSE,"S&P MidCap 400, Nasdaq US Small Cap Growth, Russell 3000, Russell 1000",2844255782,USD,13.86,USD,13.85,USD,0.07000000000000028,USD,0.5079825834542836,0.5079825834542836,201090071.25,159703,13971455,265,3478256.6,3167549.2333333334,3061420.566666667,1.1991279069767509,2.064858322176695,2.3756383670830705,13.848333333333334,8.791069389826207,1.6606409709660113,0.039870985208267186,0.9059917,1.5572506,2.0293593,0.014717136633896509,0.43927679263492664,1.0942539650867007,0.7603231348022659,0.4139836434307579,0.18013430111463644,0.10342439649772203,0.8894207103375987,0.06598941099664139,16.23,USD,16.23,USD,16.23,USD,18.05,USD,34.27,USD,13.91,USD,13.925,USD,13.925,USD,13.925,USD,13.925,USD,13.925,USD,13.925,USD,14.88,USD,14.17,USD,29977777.7777778,USD,13.882000000000009,13.891232250000051,13.849999999999985,13.856923076923051,13.95545754129606,13.857452900000032,13.759448258704005,13.922968526856362,13.844455000000007,13.765941473143652,US7005171050,0.039870985208267186,2024-10-29,2025-02-19,Buy,17.178571,USD,Buy
APGE,"Apogee Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",2843741423.1092257,USD,48.6,USD,49,USD,0.8500000000000014,USD,1.8027571580063655,3.9236479321314985,36293563.798591994,4747,964314,500,316753.4,508650.4,444112.7,3.692762186115214,5.286754277358454,6.687180558014486,48.29666666666666,,0.2516148399144333,0.012920673813003254,2.0133595,2.2852888,2.2852888,0.06699269779594023,0.22543557373353515,0.5660121868652674,0.3410614166987213,0.11950466419434415,0.08825347991976956,0.04402880079450468,0.4274176058481474,0.025930888950942355,52.92,USD,63.5,USD,63.5,USD,72.29,USD,72.29,USD,48.9,USD,48.9,USD,48.9,USD,48.9,USD,48.9,USD,48.9,USD,48.9,USD,48.9,USD,48.9,USD,,,48.45999999999998,48.14749999999997,47.76199999999996,47.35076923076951,48.766746891823686,47.560250000000025,46.35375310817636,48.1381812710865,47.174624999999864,46.211068728913226,US03770N1019,0.012920673813003254,2024-11-13,2025-03-11,Strong buy,92.285714,USD,Strong buy
NSP,"Insperity, Inc.",Miscellaneous commercial services,Commercial services,NYSE,"Russell 2000, S&P MidCap 400, Russell 3000, Mini-Russell 2000",2833645604.3437953,USD,75.8,USD,76.12,USD,0.8599999999999994,USD,1.138921997086478,0.8078400211892456,35398077.313599996,5587,890621,200,366789.4,407023.4666666667,342826.2888888889,1.1122881355932062,3.147375775181136,3.3229202521471426,75.89,24.051275542581543,0.3711918650087168,0.012913246420659346,0.99182516,0.50491565,1.1476165,0.12239302849309704,0.11801692069657965,0.4351933067944133,0.303340983483201,0.1798972493850024,0.09386350936015646,0.048790303059643686,0.41624092088304737,0.04621584662587691,85.64,USD,90.42,USD,104.9,USD,118.5,USD,144.92,USD,76.35,USD,76.35,USD,76.35,USD,76.35,USD,76.35,USD,76.35,USD,76.35,USD,78.95,USD,78.55,USD,1474061.59090909,USD,76.21400000000031,75.98375000000041,75.91400000000024,75.61884615384592,76.40635378068555,75.91999999999999,75.43364621931443,76.0994999998639,75.49850000000033,74.89750000013677,US45778Q1076,0.012913246420659346,2024-10-31,2025-02-06,Neutral,90.5,USD,Neutral
IRTC,"iRhythm Technologies, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",2824647534.2324467,USD,90.25,USD,91.79,USD,0.10000000000000853,USD,0.11180679785331901,2.6274597495527825,30795823.59,4664,623604,500,225475.3,312479.86666666664,499428.9111111111,1.1998205875756818,3.352902099223943,4.720414573073071,89.89333333333333,,0.44053995841174715,0.017593062358428467,1.1330594,1.4474735,1.2553072,0.7525586995785671,0.30336124256764957,0.8019578313253013,0.4391601663173087,0.22577710252718425,0.1473572548657873,0.0725141354334819,0.25553993796025115,0.01890914753883145,92.38,USD,92.38,USD,105.73,USD,124.115,USD,286.19,USD,90.25,USD,90.25,USD,90.25,USD,90.25,USD,90.25,USD,90.25,USD,90.25,USD,91.945,USD,91.945,USD,246340.5,USD,89.67499999999994,89.62187499999958,89.68200000000003,89.23576923076931,90.01548133148188,89.36600000000006,88.71651866851823,90.03697557185068,88.93743999999978,87.83790442814889,US4500561067,0.017593062358428467,2024-10-30,2025-02-20,Strong buy,105.583333,USD,Strong buy
RLX,RLX Technology Inc.,Industrial conglomerates,Producer manufacturing,NYSE,NASDAQ Golden Dragon China,2810239903,USD,2.2246,USD,2.25,USD,0.10000000000000009,USD,4.524886877828059,1.8099547511312233,881801097.558906,1540578,24195658,135275,4847881.6,5801468.233333333,5755059.188888889,4.524886877828059,4.419913943004529,3.929163711428295,2.2482,32.42857142857143,5.086063276066368,0.27459335816448954,0.462387,1.1803513,0.95938975,0.0034395524454358,0.6648286101937895,8.427243903516977,2.6572085750496286,1.1837805143968456,0.805958593203738,0.4619889207280137,0.9285023298999291,0.10911106018799538,2.31,USD,2.31,USD,2.31,USD,2.31,USD,35,USD,2.2373,USD,2.31,USD,2.31,USD,2.31,USD,2.31,USD,2.31,USD,2.31,USD,2.31,USD,2.31,USD,142176.175169865,USD,2.2212400000000025,2.2232750000000046,2.2130000000000005,2.208300000000003,2.248276534738888,2.2198099999999985,2.191343465261109,2.222982473981539,2.203644999999999,2.184307526018459,US74969N1037,0.27459335816448954,2024-11-15,2025-03-07,Strong buy,3.2018273666999995,USD,Neutral
FOLD,"Amicus Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",2801304370.972073,USD,9.375,USD,9.4,USD,0.03999999999999915,USD,0.4296455424274881,0.9667024704618674,291255769.992,38439,4977287,694,1683791.9,2319293.9,2383751.855555556,1.1866235167206172,2.0948986978444015,3.096029730836887,9.341666666666667,,0.37124804077766144,0.019797897556915026,0.18290578,0.39614245,0.6148905,0.4219706027146775,0.08545307988204924,0.2939714240482012,0.24402296288895892,0.1585838971894097,0.11341017352081567,0.06619508255571015,0.4106013142559675,0.04334560673064776,10.355,USD,12.65,USD,12.65,USD,14.09,USD,25.39,USD,9.375,USD,9.38,USD,9.38,USD,9.38,USD,9.38,USD,9.38,USD,9.38,USD,9.57,USD,9.57,USD,772448.742746615,USD,9.368999999999978,9.358749999999976,9.339999999999991,9.321538461538442,9.388935804240873,9.332499999999996,9.276064195759119,9.37043170630645,9.324250000000031,9.278068293693613,US03152W1099,0.019797897556915026,2024-11-06,2025-02-26,Strong buy,17.333333,USD,Buy
NAMS,NewAmsterdam Pharma Company N.V.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Biotechnology",2787271682.58513,USD,26.09,USD,26.35,USD,0.4299999999999997,USD,1.6563944530046213,1.5023112480739622,50450815.919999994,43608,2003599,200,503185.3,1158073.8666666667,603403.2555555556,2.581149784904185,3.4714471064622945,5.592796521638658,25.963333333333335,,1.8042282081601384,0.07151880870211108,1.2186604,0.043582484,-0.023686962,0.13145786775338503,0.0575952415858588,1.606425702811245,0.917536629929238,0.5235679172784105,0.36825582106833726,0.2341317673477156,0.4674982614637229,0.09122817302797827,27.29,USD,27.29,USD,27.29,USD,27.29,USD,32.88,USD,26.23,USD,26.23,USD,26.23,USD,26.23,USD,26.23,USD,26.23,USD,26.23,USD,26.8,USD,26.8,USD,485862.068965517,USD,26.090000000000067,26.090000000000025,25.979000000000035,25.809423076923146,26.259885599533995,25.95399999999998,25.648114400465964,26.125006163384345,25.827125000000017,25.529243836615688,NL00150012L7,0.07151880870211108,2024-11-06,2025-03-28,Strong buy,43.444444,USD,Buy
LMND,"Lemonade, Inc.",Property/Casualty insurance,Finance,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, KBW NASDAQ Financial Technology Index",2757343428.7283096,USD,38.6158,USD,36.7,USD,0.5867999999999967,USD,1.612530915086553,0.8518823852706849,52897738.881000005,198117,5095110,9646,1816777.8,2819135.033333333,2077326.3555555556,6.920445289166441,5.583763912267404,8.261011072808108,38.1282,,1.2632402522413788,0.09606836726544467,1.1368886,2.441743,2.1701124,0.02964456170515519,0.731162196679438,3.671333935561578,2.169747219413549,0.9801050984757738,0.6730303196309606,0.22649767030002663,0.37192966734810445,0.051424114850802755,48,USD,53.85,USD,53.85,USD,53.85,USD,188.3,USD,38.9388,USD,38.9388,USD,38.9388,USD,38.9388,USD,38.9388,USD,38.9388,USD,38.9388,USD,38.9388,USD,38.9388,USD,286168.521462639,USD,38.62118000000011,38.614137499999984,37.71954000000009,37.03751538461546,39.750222493405,37.82440500000003,35.89858750659506,38.30067993081885,36.80665499999999,35.31263006918113,US52567D1072,0.09606836726544467,2024-10-30,2025-03-04,Sell,29.875,USD,Buy
OII,"Oceaneering International, Inc.",Industrial machinery,Producer manufacturing,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000, PHLX Oil Service Sector",2756916486.506078,USD,27.28,USD,27.18,USD,0.240000000000002,USD,0.8839779005524936,0.11049723756906496,99120153.3,8955,2057570,580,705868.9,764250.9333333333,769931.088888889,1.5446855461566815,2.63081035302721,3.2491772945171142,27.346666666666668,20.566948130277442,0.21812858743058813,0.010704617234326162,1.2946666,1.4818512,2.4131556,0.017361111111111112,0.013189741019435083,0.27309401823978147,0.21545356296538665,0.13467116190287315,0.08748174947395543,0.04333507941108432,0.521946170218676,0.040660594184843135,28.85,USD,30.975,USD,30.975,USD,30.975,USD,87.64,USD,27.28,USD,27.57,USD,27.57,USD,27.57,USD,27.57,USD,27.57,USD,27.57,USD,27.57,USD,27.57,USD,240069.900990099,USD,27.23960000000006,27.293512500000055,27.214620000000018,27.16408461538459,27.409464642901778,27.199155,26.988845357098224,27.33734324438269,27.091440000000006,26.84553675561732,US6752321025,0.010704617234326162,2024-10-23,2025-02-20,Buy,27.6,USD,Strong buy
MP,MP Materials Corp.,Other metals/Minerals,Non-energy minerals,NYSE,"Nasdaq US Small Cap Growth, Russell 3000, Russell 1000, NASDAQ Clean Edge Green Energy",2753501452.632874,USD,16.8712,USD,16.89,USD,0.259999999999998,USD,1.5863331299572787,3.0506406345332517,117214451.36500001,153928,7795966,16295,2393334.1,2922672.4,3101996.5444444446,4.30042398546336,3.86239971043478,4.346516028585874,16.827066666666667,,1.330141592367966,0.057174560886201244,1.2624406,1.7216651,2.3078067,0.01830596591429147,0.22439709158788462,1.448956612463036,0.9472512877871677,0.45351141462114275,0.30612544617824794,0.16009408083944288,0.5947694256329483,0.04484358238463242,21.13,USD,24.01,USD,24.01,USD,24.01,USD,60.19,USD,16.93,USD,17.1,USD,17.1,USD,17.1,USD,17.1,USD,17.1,USD,17.1,USD,17.1,USD,17.1,USD,372165.932452276,USD,16.870340000000013,16.865837500000016,16.729099999999995,16.552676923076913,17.174888336139713,16.74981500000002,16.324741663860326,16.88612188773501,16.492740000000015,16.099358112265023,US5533681012,0.057174560886201244,2024-11-07,2025-02-20,Buy,22.463636,USD,Buy
KC,Kingsoft Cloud Holdings Limited,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Computer",2739348280.1618996,USD,11.57,USD,11.3,USD,0.5499999999999989,USD,5.130597014925363,5.41044776119403,253529636.72315902,407171,10714710,54006,3953753.6,4334338.766666667,3267472.211111111,7.708520179372186,6.62341248846294,6.458350176309613,11.433166666666667,,0.5695227987427276,0.09896279747310928,2.7666342,2.719458,2.2878506,0.005449264621739297,1.099430955150671,6.060988816198592,3.40719153690841,1.1610350543789862,0.5758060740267408,0.13347330943364286,0.5624947742086178,0.06625030377820836,12.84,USD,12.84,USD,12.84,USD,12.84,USD,74.67,USD,11.5795,USD,11.5795,USD,11.5795,USD,11.5795,USD,11.5795,USD,11.5795,USD,11.5795,USD,11.77,USD,11.5795,USD,94796.3030557169,USD,11.521700000000033,11.493825000000001,11.1957,10.879530769230733,11.92903132796467,11.241485000000017,10.553938672035363,11.407192562614426,10.769194999999987,10.131197437385548,US49639K1016,0.09896279747310928,2024-11-19,2025-03-20,Strong buy,7.933543590399999,USD,Strong buy
HUBG,"Hub Group, Inc.",Air freight/Couriers,Transportation,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Transportation, Mini-Russell 2000",2728794871.3328047,USD,44.47,USD,44.72,USD,0.8799999999999955,USD,1.9923024677382735,1.245189042336421,59595835.5661,10146,1121736,1444,681014.9,584859.5666666667,530849.6,1.7776777677767759,2.3136925794365863,2.6499939448372687,44.623333333333335,25.254131410074393,0.6011883423463278,0.014076030542738774,1.0882376,1.0925344,0.945115,0.2655689815429558,0.155448468832582,1.1295014545089779,0.7037939871241953,0.37040169928006167,0.174205939622458,0.10849725384393023,0.40049747637919053,0.03323414493804305,51.375,USD,53.21,USD,53.21,USD,53.21,USD,53.21,USD,44.55,USD,44.96,USD,44.96,USD,44.96,USD,44.96,USD,44.96,USD,44.96,USD,45.47,USD,45.47,USD,706316.8067226891,USD,44.62799999999987,44.44687499999993,44.24799999999999,44.102307692307335,44.78793961866212,44.17675000000008,43.56556038133803,44.38084238660096,44.050999999999995,43.72115761339903,US4433201062,0.014076030542738774,2024-10-30,2025-01-30,Neutral,48.642857,USD,Buy
PDCO,"Patterson Companies, Inc.",Medical distributors,Distribution services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",2718453821,USD,30.8,USD,30.82,USD,0.019999999999999574,USD,0.06493506493506354,0.06493506493506354,77882300.646,56536,5941529,202,1433592.7,1663245.2333333334,1164227.0444444444,0.22727272727272818,0.2555647018196107,1.042722683710461,30.823333333333334,17.957089552238806,0.5423057311062545,0.03584975998174792,0.3794778,0.5036343,0.8812356,0.042146820315834395,0.651396972951677,0.5609438467024278,0.32472765848221097,0.20206958151532267,0.14609041977610937,0.0881996324974685,0.9513578234896634,0.11518397445232005,31.79,USD,31.79,USD,31.79,USD,31.79,USD,53.85001,USD,30.819,USD,30.87,USD,30.87,USD,30.87,USD,30.87,USD,30.87,USD,30.87,USD,30.93,USD,30.93,USD,864246.3157894739,USD,30.807799999999947,30.808625000000045,30.81500000000002,30.81923076923065,30.825801238975725,30.81370000000005,30.801598761024376,30.87157092570907,30.83099999999992,30.790429074290774,US7033951036,0.03584975998174792,2024-12-05,2025-02-27,Neutral,29.675,USD,Sell
SGRY,"Surgery Partners, Inc.",Hospital/Nursing management,Health services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, Mini-Russell 2000",2698620098.604979,USD,21.23,USD,21.76,USD,0.17989999999999995,USD,0.8449976514795676,2.207609206200105,73957594.594,36426,2126755,500,724470.2,1120550.3,943878.1888888889,1.2076722708974785,2.662100258869158,4.495479648378784,21.238333333333333,,1.3815209734661837,0.043037121614545426,1.3777188,2.1730278,2.588835,0.015300579891977906,0.6117818519070568,1.2552314738355816,0.7435740806139103,0.3814800623354238,0.27827835694142067,0.18203208606130278,0.37305596943753067,0.04879924889871024,22.7,USD,33.37,USD,33.97,USD,35.295,USD,69.58,USD,21.33,USD,21.37,USD,21.37,USD,21.37,USD,21.37,USD,21.37,USD,21.37,USD,22.11,USD,22.11,USD,203207.407407407,USD,21.190999999999946,21.25438749999998,21.25899999999993,21.29961538461536,21.421681950261313,21.286754999999957,21.1518280497386,21.455054733595755,21.31799999999999,21.180945266404226,US86881A1007,0.043037121614545426,2024-11-12,2025-03-03,Buy,33.454545,USD,Sell
INDB,Independent Bank Corp.,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",2684462863.364456,USD,63.3,USD,62.7,USD,0.5200000000000031,USD,0.8229150181990872,-0.7754391517645116,41965655.6473,3937,455826,500,216366.3,249180.36666666667,270408.76666666666,0.8100381194409116,2.0126493756507706,2.5485851838221376,63.24333333333334,13.75548698335434,0.2325550384702572,0.014867504740268052,0.5548207,0.8170926,0.79604757,0.2594370216629913,1.3977719002965456,0.9417863700183605,0.5616385418008503,0.2388255915863278,0.14020983237528642,0.05635222727008356,0.33583218602126325,0.029683444998291522,72.88,USD,77.23,USD,77.23,USD,77.23,USD,99.85,USD,63.47,USD,63.47,USD,63.47,USD,63.47,USD,63.47,USD,63.47,USD,63.47,USD,65.29,USD,65.05,USD,512803.021824286,USD,63.228999999999964,63.22624999999999,63.30799999999996,63.260576923076954,63.49232404275321,63.293500000000066,63.09467595724692,63.43163391869639,63.20037500000001,62.969116081303625,US4538361084,0.014867504740268052,2024-10-17,2025-01-16,Buy,77.75,USD,Neutral
SDRL,Seadrill Limited,Contract drilling,Industrial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",2679349612.782831,USD,39.06,USD,40,USD,0.8599999999999994,USD,2.197240674501787,2.197240674501787,65186007.640152,7212,2547396,200,737610.6,761111.5,1062830,0.8448540706605179,3.4754598540060195,3.5793317649823355,39.17,6.7550974525707765,0.25097860328855776,0.008836355402821164,0.7281981,1.5473862,1.5473862,0.025959866047091197,0.025294043252813963,0.29630389091095505,0.16672820418147413,0.07310718170549695,0.03784892385949013,0.01832936408522837,0.5373744019316651,0.03602484837125402,41.25,USD,42.36,USD,56.46,USD,56.46,USD,56.46,USD,39.19,USD,39.39,USD,39.39,USD,39.39,USD,39.39,USD,39.39,USD,39.39,USD,39.99,USD,39.99,USD,600800,USD,39.172999999999995,39.21859999999987,39.19099999999994,39.16460000000025,39.333872950744684,39.172689999999996,39.01150704925531,39.29638561652055,39.16255499999993,39.0287243834793,BMG7997W1029,0.008836355402821164,2024-11-12,2025-02-27,Strong buy,52.833333,USD,Sell
