Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
INVZ,Innoviz Technologies Ltd.,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",301940786,USD,1.79,USD,1.86,USD,0.07969999999999988,USD,4.45251396648044,3.9106145251396685,168679301.088,13768269,57496975,1647234,15172110.5,6466055.5,3001304.855555556,21.794871794871785,18.7258292166549,16.648936494789726,1.75,,0.9820183332824289,0.9549675232419731,2.8312733,1.3340975,1.1281302,1.13727126057431,2.8282020505421994,1.6980557622994976,0.6362971711788354,0.1910732594114899,0.1118150427182401,0.4474399661731222,3.4379401075139295,4.3191953767101126,1.9,USD,1.9,USD,1.9,USD,2.82,USD,17.75,USD,1.8,USD,1.8,USD,1.8,USD,1.8,USD,1.8,USD,1.85,USD,1.9,USD,1.9,USD,1.9,USD,42778.6885245902,USD,1.7918200000000013,1.791862499999997,1.7791600000000023,1.7772538461538476,1.8018297710613507,1.779989999999999,1.7581502289386475,1.797438492249806,1.7747149999999983,1.7519915077501906,IL0011745804,0.9549675232419731,2024-11-13,2025-02-26,Buy,2.323333,USD,Buy
TPVG,TriplePoint Venture Growth BDC Corp.,Investment managers,Finance,NYSE,,299967028.00000006,USD,7.49,USD,7.46,USD,0.036399999999999544,USD,0.4859813084112088,-0.4005340453938618,39473696.115,449739,1497846,3609,956553.4,489718.36666666664,392300.23333333334,2.812444347027964,3.324340253140093,2.8178385142195332,7.431566666666666,35.48081477972525,0.5792875390332273,0.47590310576830896,0.8758649,1.4156034,1.875941,2.4000642673521853,4.406591224935477,4.958109559613319,3.0645650698723923,0.9894602215544437,0.3732256863770071,0.43400292723104694,0.7381295166109768,1.5230171977129527,8.5,USD,8.5,USD,9.17,USD,11.58,USD,19.25,USD,7.49,USD,7.49,USD,7.49,USD,7.49,USD,7.49,USD,7.505,USD,7.505,USD,7.505,USD,8.5,USD,,,7.483999999999997,7.481249999999992,7.479000000000015,7.469307692307688,7.4878066237823075,7.479500000000018,7.471193376217728,7.4875483998518675,7.470050000000031,7.452551600148194,US89677Y1001,0.47590310576830896,2024-11-06,2025-03-05,Neutral,7.916667,USD,Strong buy
ALDX,"Aldeyra Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",298938984,USD,5.02,USD,5.12,USD,0.11000000000000032,USD,2.191235059760963,1.9920318725099708,57822959.348,437338,855995,8699,381361.8,510665.3333333333,459786.8888888889,7.995735607675906,4.325343834376747,5.859024246397801,4.925,,1.401818537466752,1.1800666208856072,0.85242504,0.86752176,1.3359644,0.8868684281669299,1.0678763811519865,12.227608358124046,7.059260037968969,3.0956384028809754,2.0113964330644567,1.2945898910411622,0.36753128907457916,0.6935700614112534,5.46,USD,6.1695,USD,6.5476,USD,6.5476,USD,16.7,USD,5.03,USD,5.065,USD,5.065,USD,5.065,USD,5.065,USD,5.065,USD,5.065,USD,5.065,USD,5.46,USD,0,USD,5.009000000000009,5.0093625000000035,5.010000000000003,4.973076923076927,5.065953455627399,5.0072249999999885,4.948496544372578,5.028736852258622,4.959530000000002,4.890323147741381,US01438T1060,1.1800666208856072,2024-11-07,2025-03-06,Strong buy,10.285714,USD,Buy
TTSH,"Tile Shop Holdings, Inc.",Home improvement chains,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Industrials, Mini-Russell 2000",297426319,USD,6.66,USD,6.72,USD,0.05999999999999961,USD,0.900900900900895,0.900900900900895,25873049.227199998,60307,275691,1000,314439.3,153033.36666666667,87587.93333333333,4.80620155038759,3.8297391632013227,3.3676706891982846,6.623333333333335,81.21951219512195,0.15752771242062683,0.19024308224897374,1.1828175,1.138029,1.4456978,0.8032128514056225,2.347405567899621,2.400848492639969,3.011418699700838,0.5166891984702472,0.18100727878717274,0.1002669925239822,0.48863700210615274,1.7973160275488604,7.02,USD,7.2,USD,7.5,USD,7.5,USD,30.88,USD,6.65,USD,6.655,USD,6.655,USD,6.655,USD,6.655,USD,6.76,USD,6.76,USD,6.83,USD,7.02,USD,288337.920489297,USD,6.639999999999995,6.643124999999998,6.636000000000019,6.639230769230758,6.655646882725863,6.635999999999984,6.616353117274105,6.709839661833703,6.6558700000000215,6.60190033816634,US88677Q1094,0.19024308224897374,2024-11-07,2025-02-27,,,,Sell
BRY,Berry Corporation (bry),Oil & gas production,Energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",296215125,USD,3.85,USD,3.8994,USD,0.04999999999999982,USD,1.298701298701294,1.2831168831168802,74969900.173,835276,2660560,5398,1071941.6,1585005.9,1307691.7555555555,2.3529411764705843,3.235959283955842,4.353268181459111,3.8633333333333333,3.5790647950171977,0.8516893835464885,0.6849055372263785,0.61959493,0.4962357,1.6803302,6.124760646187869,2.827414205905826,3.0440602014827993,1.9907233432668863,0.8536645920834804,0.4346747536388274,0.6864933949690338,0.37816892334587165,1.002924637884791,4.39,USD,5.9,USD,7.02,USD,8.875,USD,18.55,USD,3.86,USD,3.87,USD,3.875,USD,3.875,USD,3.875,USD,3.8887,USD,3.915,USD,3.935,USD,4.39,USD,673521.0608424341,USD,3.8540000000000028,3.8543750000000006,3.8579999999999877,3.8543153846153873,3.863740968523316,3.855544999999993,3.84734903147667,3.872083545292201,3.854554999999995,3.837026454707789,US08579X1019,0.6849055372263785,2024-11-07,2025-02-25,Neutral,5.675,USD,Sell
FTK,"Flotek Industries, Inc.",Oilfield services/Equipment,Industrial services,NYSE,,295872637,USD,9.93,USD,9.85,USD,0.07029999999999959,USD,0.7079556898287974,-0.8056394763343411,28516040.5942,1662270,2021028,2625,322531,240540.4,163672.64444444445,20.503597122302168,9.58142763916003,5.737196092500399,9.44,37.21889055472264,11.529760075092984,10.06439683368107,1.9254535,1.302042,1.2383691,3.4560777647425,2.781824927066997,1.7505261951716693,0.6998445396603273,0.5605667647387761,0.530019471067506,1.8269798039833933,2.5447192644415226,2.4000375956050135,10.05,USD,10.05,USD,10.05,USD,10.05,USD,329.934,USD,10.05,USD,10.05,USD,10.05,USD,10.05,USD,10.05,USD,10.05,USD,10.05,USD,10.05,USD,10.05,USD,1288068.49315069,USD,9.911939999999982,9.882462499999999,9.864000000000013,9.82009999999998,9.947629136278868,9.852735,9.75784086372113,9.925245760895491,9.806059999999999,9.686874239104506,US3433894090,10.06439683368107,2024-11-04,2025-03-06,Strong buy,8.75,USD,Buy
LANV,Lanvin Group Holdings Limited,Apparel/Footwear,Consumer non-durables,NYSE,,291493120.99999994,USD,2.01,USD,2.1,USD,0.0900000000000003,USD,4.477611940298523,4.477611940298523,35363660.892,23848,129175,206,133915,130654.23333333334,70018.63333333333,10.526315789473694,15.33546055119969,13.223388095878049,1.9966666666666668,,0.4779664142785422,0.18112551797887982,-0.011690838,-0.15463062,-0.10484523,0.445583156956667,2.7583280288563548,7.481731309724564,2.489843604790101,1.3744027203705331,0.7269724855993239,0.3518382449418742,0.32307609964674844,2.191144463804165,2.45,USD,2.45,USD,2.45,USD,3.78,USD,22.81,USD,2.02,USD,2.02,USD,2.02,USD,2.02,USD,2.02,USD,2.02,USD,2.08,USD,2.29,USD,2.45,USD,174724.18864253,USD,1.9795199999999995,1.95845,1.9440000000000002,1.944115384615384,2.00645548125219,1.9429749999999995,1.879494518747809,2.069424567592125,1.9657899999999995,1.8621554324078737,KYG5380J1004,0.18112551797887982,2024-08-26,,Neutral,1.80177032591,USD,Buy
IPI,"Intrepid Potash, Inc",Other metals/Minerals,Non-energy minerals,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",290907176,USD,22.1,USD,21.33,USD,0.08999999999999986,USD,0.4072398190045242,-3.4841628959276156,9810704.081600001,74976,199134,300,115225,116616.46666666666,80837.08888888889,2.9594717668488104,3.0127559091416534,4.092892803849165,22.223300000000005,,0.5333453238608166,0.5127647482442445,1.0890179,1.489637,2.218158,3.934213934213934,6.937821411874707,6.312678860271245,3.87620719929763,2.0340600575894694,0.6757222115936483,0.7560068727897526,0.3894586022016398,1.1489754909024221,28.4499,USD,29.75,USD,29.75,USD,29.75,USD,762.4001,USD,22.12,USD,22.125,USD,22.125,USD,22.125,USD,22.125,USD,22.32,USD,22.6099,USD,22.74,USD,28.0789,USD,575428.865979381,USD,22.066000000000003,22.045624999999962,22.06100000000002,22.04153846153846,22.120068860291646,22.0565,21.992931139708354,22.161455291793107,22.057435,21.953414708206896,US46121Y2019,0.5127647482442445,2024-11-04,2025-03-10,Strong sell,19,USD,Neutral
RZLT,"Rezolute, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth",290294772,USD,5.01,USD,5.03,USD,0.04999999999999982,USD,0.9980039920159646,0.3992015968063965,48658065.883600004,472030,829062,973,351214.9,375227.2,387441.86666666664,16.89655172413794,7.925199168805201,7.6544534909921085,4.8149999999999995,,1.50158370140304,1.374820367251763,-0.17657328,0.18352385,1.0726385,6.423441366407146,3.347184573181619,1.6449821115850316,1.9890082900558483,1.4421466380709782,0.9320871920787851,1.9152545216290728,0.4129033967455386,0.7641064225318328,5.53,USD,6.1856,USD,6.1856,USD,6.1856,USD,195,USD,5.0368,USD,5.07,USD,5.08,USD,5.08,USD,5.08,USD,5.085,USD,5.085,USD,5.085,USD,5.53,USD,0,USD,5.021999999999993,5.026874999999993,5.04,5.021923076923069,5.079369517116677,5.043750000000008,5.008130482883339,5.091316644216753,5.019245000000001,4.9471733557832485,US76200L3096,1.374820367251763,2024-11-07,2025-02-05,Strong buy,13,USD,Buy
CMRX,"Chimerix, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,289594108.99999994,USD,3.22,USD,3.3,USD,0.07999999999999963,USD,2.4844720496894293,2.4844720496894293,80138371.3299,778733,3567019,7817,2205200.5,7923908.866666666,2828245.5222222223,5.031446540880493,8.055510287252185,11.613666104589754,3.2464,,0.2499179625569556,0.24898325488311182,-0.94124085,0.45539537,1.0158536,2.194560669456067,10.488091785104258,4.976086991216824,2.853772077465539,0.5074773321613841,0.29567124364140446,0.33377943948684047,0.1491497017450443,31.424731716800736,3.39,USD,3.39,USD,3.39,USD,3.39,USD,58.04,USD,3.26,USD,3.26,USD,3.26,USD,3.26,USD,3.26,USD,3.26,USD,3.3392,USD,3.38,USD,3.39,USD,4500,USD,3.2271599999999965,3.2282249999999983,3.2309999999999994,3.223838461538463,3.246687638187953,3.232780000000004,3.218872361812055,3.253179362357088,3.227459999999998,3.201740637642908,US16934W1062,0.24898325488311182,2024-11-07,2025-03-04,Strong buy,8.4,USD,Sell
TATT,TAT Technologies Ltd.,Aerospace & defense,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",286594277,USD,26.39,USD,27.5,USD,1.1099999999999994,USD,4.206138688897307,4.206138688897307,7328023.92,25806,90811,100,38110.8,50376.3,28644.966666666667,3.3404669260700364,3.7088940287067578,5.295383770470883,26.216166666666666,35.00464252553389,0.46296553705299637,0.5402022147327876,0.99004877,1.0762299,0.9078158,1.1929420790180285,0.8005453837164005,1.0816354437303433,1.050467289719626,0.4724475642049515,0.22267126272831728,0.4944442596227419,0.49883573318597124,2.9343625621860574,27.6899,USD,27.6899,USD,27.6899,USD,27.6899,USD,29.625,USD,26.55,USD,26.55,USD,26.55,USD,26.55,USD,26.55,USD,26.55,USD,26.5585,USD,26.6,USD,27.6899,USD,210729.62962974302,USD,26.50600000000003,26.4207875,26.488,26.408192307692335,26.680490979931367,26.32295999999996,25.96542902006855,26.707833919998134,26.266824999999937,25.82581608000174,IL0010827264,0.5402022147327876,2024-11-18,2025-03-26,Strong buy,30,USD,Buy
TBRG,"TruBridge, Inc.",Managed health care,Health services,NASDAQ,NASDAQ Composite,283874925.00000006,USD,19.02,USD,18.2,USD,0.46999999999999886,USD,2.4710830704521496,-4.31125131440589,14339394.3007,35970,149657,300,72701.8,60267.2,56117.933333333334,2.7888446215139555,3.0019278941647656,3.4852850722154685,19.064999999999998,,0.4307352266194905,0.4949459646148723,0.2677219,0.83626074,0.69591933,25.647865853658537,13.721198156682028,3.9932594042183087,2.404897531591698,1.7584258904634238,0.328530156259783,0.4265470368516308,0.5212083388040526,0.41381561123462546,19.35,USD,19.35,USD,19.35,USD,19.35,USD,79.06,USD,19.14,USD,19.14,USD,19.14,USD,19.14,USD,19.14,USD,19.35,USD,19.35,USD,19.35,USD,19.35,USD,104266.85305995701,USD,19.097999999999995,19.086875,19.068999999999978,19.09345384615385,19.305104280954424,19.07549500000001,18.845885719045597,19.27778686586249,19.063994999999938,18.850203134137388,US2053061030,0.4949459646148723,2024-11-07,2025-02-18,Buy,18,USD,Neutral
LXRX,"Lexicon Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",283699138,USD,0.7848,USD,0.7846,USD,0.0024999999999999467,USD,0.3185524974515732,-0.025484199796137738,168714823.25599998,3775622,16207292,13274,6430010.5,4901633.1,3726766.422222222,13.628571428571435,13.73546137876421,13.051325189951324,0.7600666666666668,,0.5245098876043627,0.49512398301239985,2.2190099,0.81050146,1.0711917,2.9147570100135756,3.9931143820818504,3.951139989541506,3.881720526644192,1.8329523898752627,0.5747788762363641,0.7025965582278036,0.7274458647319328,1.3984068461193924,1.02,USD,2.175,USD,2.45,USD,3.73,USD,344.75,USD,0.7954,USD,0.7954,USD,0.7954,USD,0.7954,USD,0.7954,USD,0.7954,USD,0.7954,USD,0.8429,USD,1.02,USD,4224.56140350877,USD,0.7869000000000009,0.7833500000000008,0.7695899999999991,0.7514038461538484,0.7994115857145812,0.7700175000000006,0.74062341428542,0.7786753606592522,0.7458025999999999,0.7129298393407475,US5288723027,0.49512398301239985,2024-11-12,2025-03-12,Buy,3.6,USD,Buy
FOA,Finance of America Companies Inc.,Finance/Rental/Leasing,Finance,NYSE,,283399072,USD,28.55,USD,29.91,USD,0.4499999999999993,USD,1.5761821366024493,4.763572679509631,4020057.08026,239050,669421,950,219321.5,167446.9,81837.26666666666,10.329507589781558,12.722504728353758,12.454723333960539,28.453333333333333,5.367045774978852,1.020023418972267,1.1217138078957767,-0.9403914,2.1236908,1.2308336,3.322842471426205,2.631910155871817,2.698432029228193,1.9975661024449607,0.6434897271868708,0.3429257323447187,0.40243875845744864,1.273706193701536,4.8760573300859,29.97,USD,29.97,USD,29.97,USD,29.97,USD,116.65,USD,28.66,USD,28.66,USD,28.96,USD,28.96,USD,28.96,USD,29.1,USD,29.8,USD,29.97,USD,29.97,USD,33241.8655097614,USD,28.43399999999999,28.475625000000026,28.52099999999994,28.56736923076933,28.71112840424151,28.47475000000004,28.23837159575857,28.884853746745783,28.561654999999995,28.238456253254206,US31738L2060,1.1217138078957767,2024-11-06,2025-02-26,Neutral,25.5,USD,Sell
BNTC,Benitec Biopharma Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,278597099,USD,12,USD,12.19,USD,0.1899999999999995,USD,1.5833333333333293,1.5833333333333293,20717177.7564,30035,211491,100,115133.00000000032,71330.46666666665,44023.84444444445,8.177302598959693,8.241525119287193,8.815422979974374,11.697633333333334,,0.35966321771849497,0.25000957253232536,0.21146044,0.24535473,0.8857186,1.7476555839727197,3.1516283413096766,3.4695761644985312,5.905301550084668,2.013278266275868,0.5292126305959259,0.4578541000159792,0.7708032804451095,1.6460689937303685,13.29,USD,13.29,USD,13.29,USD,13.29,USD,2409.01322,USD,12,USD,12,USD,12,USD,12,USD,12,USD,12,USD,12,USD,12,USD,13.29,USD,0,USD,11.968200000000007,11.98012499999999,11.983999999999996,11.823076923076892,12.03167919647348,11.990050000000004,11.948420803526528,12.233880432691784,11.681894999999988,11.129909567308193,US08205P2092,0.25000957253232536,2024-11-14,2025-02-17,Strong buy,25.428571,USD,Buy
ZVIA,Zevia PBC,Beverages: non-alcoholic,Consumer non-durables,NYSE,,278183646.00000006,USD,3.81,USD,3.7,USD,0.10990000000000011,USD,2.884514435695541,-2.8871391076115454,42647080.652200006,1157687,3144022,10481,839089.7,803124.8333333334,431313.8,13.636871508379887,9.170756471020493,11.8708921099119,3.7894,,1.334068173793818,1.349387931415309,1.4913294,0.94931227,1.0229819,6.241510724581032,5.336908111940794,3.6351503032475314,2.3355095829251993,0.7022704490207654,0.4134627120712803,0.6155573746147964,1.0014174863405731,2.8680389037873244,3.9782,USD,3.9782,USD,3.9782,USD,3.9782,USD,17.4999,USD,3.83,USD,3.887,USD,3.887,USD,3.887,USD,3.887,USD,3.887,USD,3.9782,USD,3.9782,USD,3.9782,USD,1499315.31531532,USD,3.811000000000001,3.813749999999993,3.8240000000000007,3.7896153846153777,3.898002034650439,3.8273499999999956,3.7566979653495522,3.8498513108790586,3.7820050000000016,3.7141586891209446,US98955K1043,1.349387931415309,2024-11-06,2025-03-04,Buy,3.016667,USD,Buy
LFCR,"Lifecore Biomedical, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",275834448,USD,7.49,USD,7.63,USD,0.13999999999999968,USD,1.8691588785046687,1.8691588785046687,32658220.427000005,229972,639758,100,245594,215889.8,233583.22222222222,4.080267558528436,5.520483043562743,5.59052880631777,7.581666666666666,125.67114093959732,1.1654264237996663,0.9295061579196897,-0.15280908,0.71718454,0.99112916,2.235284644496336,4.135043413107673,3.9769121882169185,3.9721910197638057,1.0103435894069908,0.6596104547551289,0.7462766520017416,0.6756054209542037,0.8341896384305714,7.88,USD,7.99,USD,7.99,USD,8.9,USD,20.75,USD,7.51,USD,7.51,USD,7.54,USD,7.54,USD,7.54,USD,7.7134,USD,7.78,USD,7.78,USD,7.88,USD,244772.900763359,USD,7.494999999999995,7.4956249999999915,7.4969999999999715,7.521923076923067,7.512959565084159,7.496749999999997,7.480540434915834,7.635675960438778,7.547500000000012,7.4593240395612455,US5147661046,0.9295061579196897,2024-10-04,2025-01-02,Buy,8,USD,Sell
NYXH,Nyxoah SA,Medical specialties,Health technology,NASDAQ,NASDAQ Composite,275094400,USD,8,USD,8.11,USD,0.41999999999999993,USD,5.249999999999999,1.374999999999993,15505111.280399999,47742,97272,4338,52656.7,37449.666666666664,58481.91111111111,5.836086404066071,4.2883148263927895,5.566095443018205,8.066433333333334,,1.0262427556934126,0.9121914031377,4.262394,0.6593575,0.51968014,2.8949152542372882,1.4142837019298493,4.792340884573894,4.615854535000718,3.5470687322232344,2.186234128740171,1.0132739766282974,0.6298021670653972,0.9002212484406484,8.81,USD,10.12,USD,10.12,USD,20,USD,37,USD,8.02,USD,8.04,USD,8.2999,USD,8.2999,USD,8.2999,USD,8.2999,USD,8.3293,USD,8.379,USD,8.81,USD,32691.15476839234,USD,8.004000000000001,8.003749999999995,8,7.976153846153846,8.149630898693395,8.008495,7.8673591013066035,8.065583719215695,7.988200000000006,7.910816280784318,BE0974358906,0.9121914031377,2024-11-06,2025-03-13,Strong buy,15.173757682440002,USD,Sell
TSSI,"TSS, Inc.",Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",273941903.00000006,USD,12.19,USD,12.91,USD,0.27000000000000135,USD,2.214930270713711,5.906480721903205,12490663.7505,1342842,2930345,17238,889379.1,1304743.6333333333,653442.1666666666,13.488372093023251,9.355431898688732,10.895695934898605,11.713333333333333,70.3810623556582,1.7322428516557937,1.5898375759642263,2.5543869,1.2436067,1.0224761,1.348223114058047,1.6798255449786184,1.6709798863033507,1.3696983707946169,0.7310793472621924,0.4289315187073943,0.6882635786491716,0.6932842107424825,2.813418121981756,12.2,USD,12.9899,USD,12.9899,USD,12.9899,USD,12.9899,USD,12.2,USD,12.2,USD,12.2,USD,12.2,USD,12.2,USD,12.2,USD,12.2,USD,12.2,USD,12.2,USD,671592.5925925929,USD,12.150019999999966,12.145162499999987,12.123279999999983,11.974861538461575,12.206521897818616,12.124564999999999,12.042608102181381,12.184429436000482,11.969425,11.754420563999517,US87288V1017,1.5898375759642263,2020-05-18,2025-03-26,,,,Buy
NREF/PA,"NexPoint Real Estate Finance, Inc. 8.50% Series A Cumulative Redeemable Preferred Stock",Real estate investment trusts,Finance,NYSE,,272742821,USD,22.8112,USD,23.41,USD,0.5988000000000007,USD,2.6250263028687693,2.6250263028687693,16486438.859100001,5887,12528,200,2618.2,2501.0666666666666,2551.866666666667,2.896505970809367,2.855359038568994,1.5928254565395192,22.89206666666667,21.67952860672876,5.7318016127250635,2.810694676533779,0.041046035,0.23640971,0.21249203,0.4353332277980054,0.39190537266638165,1.7757291824089465,2.1106941838649154,1.6913659793814433,1.4417795679238372,4.4289860020484815,1.03557730458934,0.5906686559066865,24.22,USD,24.79,USD,24.79,USD,24.79,USD,28.075,USD,22.8112,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.255,USD,23.255,USD,23.99,USD,24.2,USD,109164000,USD,23.091940000000005,23.029400000000003,23.09194000000004,22.965523076923148,23.498877532719874,23.03902000000002,22.579162467280163,23.563168622052757,23.073124999999916,22.583081377947074,US65342V4086,2.810694676533779,,,,,,Strong sell
ACIU,AC Immune SA,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Biotechnology",269635487.00000006,USD,2.705,USD,2.71,USD,0.09499999999999975,USD,3.512014787430675,0.1848428835489794,61910001.234,36550,180227,1664,123217.4,142082.73333333334,109502.42222222222,6.153846153846142,6.753203219435793,4.80378100183955,2.688333333333333,,0.2645493035434159,0.27690044235887357,1.2266347,1.3673917,1.2592314,4.07381452931558,2.2794421061318806,2.629715165511932,1.9490500863557858,0.8509595445462428,0.26034397240838364,0.24460295623031733,0.2892304749329148,0.3348716065732657,3.43,USD,3.88,USD,4.26,USD,5.04,USD,19.97,USD,2.71,USD,2.71,USD,2.71,USD,2.71,USD,2.71,USD,2.71,USD,2.76,USD,3.0699,USD,3.41,USD,102299.558109268,USD,2.708000000000002,2.7018749999999985,2.6960000000000086,2.6984615384615367,2.719038758570201,2.6972499999999977,2.6754612414297942,2.713458472725704,2.6923349999999964,2.6712115272742887,CH0329023102,0.27690044235887357,2024-11-05,2025-03-25,Strong buy,10.742412685,USD,Strong buy
AMPX,"Amprius Technologies, Inc.",Electrical products,Producer manufacturing,NYSE,"Russell 2000, Mini-Russell 2000",262061790,USD,2.37,USD,2.53,USD,0.02499999999999991,USD,1.0548523206751017,6.751054852320662,76137910.0236,10389995,14880454,443523,3322923.9,2911192.8,2135015.433333333,27.154046997389035,12.308349699939285,11.008587430495528,2.235,,4.29781953541846,4.06355361806825,2.5511837,2.937073,2.937073,2.960494324669219,3.701179981936319,2.81366436227325,1.4529439859813518,0.7150291825902967,0.5773105528699221,1.410570589166871,1.1346750303695503,2.7338975716771423,2.65,USD,2.72,USD,2.72,USD,5.9,USD,26.01,USD,2.38,USD,2.39,USD,2.39,USD,2.39,USD,2.39,USD,2.39,USD,2.42,USD,2.42,USD,2.65,USD,102875,USD,2.3701199999999987,2.3675624999999982,2.3638000000000035,2.36143076923077,2.386339916493305,2.367179999999999,2.348020083506693,2.3990037352907336,2.3449899999999966,2.2909762647092595,US03214Q1085,4.06355361806825,2024-11-07,2025-03-20,Strong buy,7.166667,USD,Strong buy
TZOO,Travelzoo,Commercial printing/Forms,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",261113559.00000003,USD,22.12,USD,22,USD,0.41000000000000014,USD,1.8535262206148286,-0.5424954792043445,7281024.7464,154439,376303,500,144881.9,120755.5,133186.03333333333,8.151167279995697,5.5701327637520555,5.405122645380022,21.570700000000002,21.54055896387185,1.2385821014873541,1.12846326625154,0.23629877,1.0196899,1.7141669,3.2744939271255062,1.9766230236034974,1.7721388522427441,1.985550572994519,0.8836899878035259,0.5389294014228619,0.7525815590617477,0.5331520753519371,0.9430522200484265,22.4387,USD,22.4387,USD,22.4387,USD,22.4387,USD,110.62,USD,22.11,USD,22.13,USD,22.13,USD,22.13,USD,22.13,USD,22.13,USD,22.13,USD,22.13,USD,22.4387,USD,378820.627802691,USD,22.074000000000048,22.05726249999997,22.036619999999925,21.96803846153841,22.11501254099801,22.040709999999997,21.966407459001985,22.112072778144398,21.94363499999997,21.77519722185554,US89421Q2057,1.12846326625154,2024-10-23,2025-02-27,Strong buy,25,USD,Buy
JYD,Jayud Global Logistics Limited,Air freight/Couriers,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",258680000,USD,2.68,USD,2.79,USD,0.009999999999999787,USD,0.373134328358201,4.104477611940293,3011482.00253,406150,2736795,13518,3463588.6,2178166.3,745543.7666666667,9.43695479777954,12.062209264108617,26.67822121667808,2.6539999999999995,,0.11993608327845501,0.11735440663846558,0.8590924,1.1742724,1.1742724,1.3890995774190054,2.9069961596259812,8.013468013468014,0.7821704060606525,0.12805511975931505,0.05959067955317787,0.009468057139317632,0.43182346580146136,54.07998541033763,2.76,USD,2.76,USD,2.76,USD,2.76,USD,10,USD,2.67,USD,2.69,USD,2.726,USD,2.726,USD,2.726,USD,2.726,USD,2.76,USD,2.76,USD,2.76,USD,401545.470580102,USD,2.6499999999999995,2.657637499999999,2.658220000000001,2.6697461538461558,2.7143380079137707,2.6706850000000033,2.627031992086236,2.725533413737477,2.6578200000000005,2.590106586262524,KYG5084H1039,0.11735440663846558,,,,,,Sell
