Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
XGN,Exagen Inc.,Medical/Nursing services,Health services,NASDAQ,NASDAQ Composite,83071578,USD,4.71,USD,4.72,USD,0.009999999999999787,USD,0.21231422505307404,0.21231422505307404,8797520.514600001,167010,906467,116,247450,150976.8,71003.66666666667,18.895966029723986,10.806899129370422,12.368743862062122,5.006666666666667,,0.7079653038294901,0.7158873320819629,0.36776635,2.389685,1.4860736,4.5901149768553084,4.115012540308133,2.755261221486387,0.9158772466952418,0.45284346157442246,0.22568469821799841,0.35428858826941495,2.2775146473517687,3.0824185645874995,6.22,USD,6.22,USD,6.22,USD,6.22,USD,29.858,USD,4.82,USD,4.93,USD,4.9539,USD,4.9539,USD,4.9539,USD,4.9882,USD,5.6,USD,6.22,USD,6.22,USD,293564.24581005605,USD,4.813900000000003,4.835937499999995,4.8543600000000025,4.908238461538458,5.0003294291258875,4.887169999999998,4.774010570874108,5.0104089139759465,4.908570000000003,4.806731086024059,US30068X1037,0.7158873320819629,2024-11-12,2025-03-24,Strong buy,6.25,USD,Strong sell
AREC,American Resources Corporation,Coal,Energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",82066528,USD,1.06,USD,1.14,USD,0.05989999999999984,USD,5.6509433962264,7.547169811320741,51463873.6425,239926,1110321,23337,245909.6,350235.43333333335,282107.4,5.8823529411764754,7.521690147749498,8.297854256490059,1.0533333333333335,,0.9595088109111108,0.9457332501356954,1.8781377,0.9607171,0.2059799,0.052369730295888976,0.1311876858492216,6.095386583513232,2.3409107539208276,0.5100861260294066,0.2516954530911532,0.2964245905574206,0.7161288674774513,0.6110463875713827,1.34,USD,1.34,USD,1.34,USD,1.78,USD,18.018,USD,1.05,USD,1.065,USD,1.065,USD,1.065,USD,1.065,USD,1.065,USD,1.08,USD,1.22,USD,1.34,USD,728003.2608695651,USD,1.0509999999999982,1.0531250000000016,1.0509999999999993,1.0411076923076932,1.0612732540271754,1.043340000000001,1.0254067459728267,1.0572565213185812,1.0390149999999974,1.0207734786814135,US02927U2087,0.9457332501356954,2024-11-14,2025-03-27,Strong buy,4,USD,Buy
KPTI,Karyopharm Therapeutics Inc.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,81973510.00000001,USD,0.6496,USD,0.6411,USD,0.020400000000000085,USD,3.1403940886699644,-1.3084975369458054,115359774.088,996350,4752852,1065,1320267.2,873544.9666666667,785592.3222222222,8.645669291338574,7.283648718902938,6.232838631294872,0.6581666666666667,,0.7735516670683084,0.7586674529873269,0.8580327,0.42880994,0.047513098,1.0226296580780927,2.5254521940067054,15.165328096935406,10.273012722341527,3.1893835962111594,1.4670717701010858,0.8073942543616691,1.1847204441307027,0.6529015805835374,0.88,USD,1.13,USD,1.16,USD,1.95,USD,49.005,USD,0.65,USD,0.6824,USD,0.6824,USD,0.6824,USD,0.6824,USD,0.6849,USD,0.6899,USD,0.7178,USD,0.86,USD,449332.307692308,USD,0.6455000000000023,0.6471000000000013,0.6625600000000001,0.6736230769230764,0.695561970970248,0.661390000000001,0.6272180290297541,0.6951309172668307,0.6729074999999961,0.6506840827331615,US48576U1060,0.7586674529873269,2024-11-05,2025-02-27,Buy,4.5,USD,Sell
CHMI,Cherry Hill Mortgage Investment Corporation,Real estate investment trusts,Finance,NYSE,,81840895,USD,2.54,USD,2.54,USD,0.029999999999999805,USD,1.1811023622047168,0,31396071.0258,405202,1435100,1305,283365.1,321067.9,236839.01111111112,3.7848605577689325,2.895915497732048,2.859168672589514,2.5516666666666667,,1.5740840777426923,1.5540497523581016,0.8142591,1.2968836,1.4583118,1.2682201764480245,7.288628526320163,1.0613392751972985,1.0770972345123926,0.4850736891234495,0.2643281260699019,1.5262240733573733,1.2309655381114684,0.9787495071112625,2.78,USD,3.81,USD,3.99,USD,4.39,USD,20.56,USD,2.565,USD,2.5694,USD,2.58,USD,2.58,USD,2.58,USD,2.605,USD,2.605,USD,2.68,USD,2.78,USD,8409833.33333333,USD,2.5565999999999987,2.5597499999999975,2.5655799999999913,2.5709769230769193,2.5833597451419643,2.566634999999999,2.5499102548580335,2.6050227841061795,2.5790749999999973,2.553127215893815,US1646511014,1.5540497523581016,2024-11-12,2025-03-11,Strong buy,4,USD,Strong sell
STFS,Star Fashion Culture Holdings Limited,Advertising/Marketing services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",80068500,USD,6.59,USD,6.6,USD,0.11000000000000032,USD,1.6691957511380928,0.1517450682852775,,612277,6379671,3698,1101739.6,1294190.5,,7.6923076923076925,12.465403449465517,11.708635558847941,6.696666666666666,51.645768025078375,0.4499043875486981,0.4806468212178649,-0.63045514,,,12.818998400393749,7.79388560157791,2.059039275684286,0.6947577096966694,0.304435454830514,0.08178227983136348,0.15741881905579364,1.6478990218724157,,7.155,USD,7.155,USD,7.155,USD,7.155,USD,7.155,USD,6.62,USD,6.657,USD,6.657,USD,6.657,USD,6.657,USD,6.85,USD,7,USD,7.155,USD,7.155,USD,885635.8876788119,USD,6.553,6.581600000000002,6.573600000000003,6.626384615384594,6.66063006113147,6.58149499999999,6.502359938868509,6.8515934209865925,6.6723050000000015,6.4930165790134104,KYG8437Q1010,0.4806468212178649,,,,,,Strong sell
ENTX,Entera Bio Ltd.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,79557594,USD,2.16,USD,2.2,USD,0.040000000000000036,USD,1.8518518518518534,1.8518518518518534,29736513.5022,26863,157944,100,76658.1,117467.76666666666,59557.944444444445,6.046511627906972,6.768469686245565,8.359156776959136,2.1966666666666668,,0.3384402308149783,0.33423581025091015,0.8390441,1.8627112,1.5635042,0.2815711671124877,1.7326402772224445,1.2038812387426647,1.035880095537128,0.7284118357487923,0.4745746041113406,0.2874676239736111,0.4119231975947674,0.3664857427461772,2.45,USD,2.45,USD,2.45,USD,3.35,USD,10.16,USD,2.16,USD,2.19,USD,2.1985,USD,2.1985,USD,2.1985,USD,2.24,USD,2.28,USD,2.28,USD,2.45,USD,0,USD,2.165999999999997,2.185399999999998,2.184000000000002,2.191230769230771,2.229010325201254,2.1871900000000033,2.1453696747987525,2.2260484525674746,2.18776,2.149471547432525,IL0011429839,0.33423581025091015,2024-11-08,2025-03-27,Strong buy,10,USD,Strong sell
ATMV,AlphaVest Acquisition Corp,Financial conglomerates,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",79451773.16814159,USD,11.34,USD,11.34,USD,0.009999999999999787,USD,0.08818342151675297,0,4878422.806752,3039,72235,500,17277.4,26221.833333333332,32509.244444444445,0,0.11046318517582651,0.08211314204527947,11.339999999999998,39.0899689762151,0.26889671677108823,0.1745338012072065,0.008434199,-0.017167738,-0.017167738,0.22334390494483405,0.22334390494483405,0.22334390494483405,0.22334390494483405,0.22334390494483405,0.2118270079435128,0.2118270079435128,2.35732374326106,0.3764095394146042,11.35,USD,11.35,USD,11.35,USD,11.35,USD,11.35,USD,11.34,USD,11.34,USD,11.34,USD,11.34,USD,11.34,USD,11.34,USD,11.34,USD,11.35,USD,11.35,USD,0,USD,11.341999999999988,11.337500000000018,11.341999999999992,11.30923076923077,11.38579675442191,11.279499999999993,11.173203245578076,11.386994239478726,11.278500000000001,11.170005760521276,KYG0283A1085,0.1745338012072065,,,,,,Buy
ALXO,ALX Oncology Holdings Inc.,Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",78059798.99999999,USD,1.48,USD,1.48,USD,0.09000000000000008,USD,6.081081081081086,0,34327846.635,2721094,8340501,2247,1607685.6,1180985.8333333333,844447.3888888889,25.170068027210895,17.337106876235094,12.240165150637727,1.5850000000000002,,1.8150915433723365,1.8011678657599757,2.265686,0.20460166,1.0385466,3.763461864020523,4.775573272303059,4.871755626328214,1.87951124820984,0.7837622831903694,0.4927041167529267,0.8111633888188942,1.930658477956584,1.271158948138401,2.05,USD,2.08,USD,8.78,USD,17.825,USD,117.45,USD,1.51,USD,1.52,USD,1.53,USD,1.53,USD,1.53,USD,1.695,USD,1.805,USD,2.05,USD,2.05,USD,0,USD,1.4852000000000005,1.4945,1.5040000000000036,1.5257692307692305,1.535908243950998,1.5075500000000017,1.4791917560490055,1.6387262254814414,1.5532999999999992,1.467873774518557,US00166B1052,1.8011678657599757,2024-11-07,2025-03-06,Buy,8.4,USD,Strong sell
PMVP,"PMV Pharmaceuticals, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,77620691,USD,1.5,USD,1.51,USD,0.00009999999999998899,USD,0.0066666666666659324,0.6666666666666672,41420810.9537,210688,909559,6140,298121.5,222428.33333333334,209983.47777777776,3.4246575342465784,4.031496131131227,4.3388522915198005,1.49,,0.7205265984994484,0.7066870422372699,1.3008195,1.587904,1.4653381,3.478402078596947,1.1526803890522506,0.42689264478674094,0.4971200418902998,0.17337451406057036,0.13407310382324594,1.4303778057325833,0.9248259340364808,0.4449763386861012,1.69,USD,1.82,USD,1.82,USD,3.47,USD,63.22,USD,1.505,USD,1.505,USD,1.505,USD,1.505,USD,1.505,USD,1.51,USD,1.51,USD,1.61,USD,1.69,USD,0,USD,1.5009999999999963,1.5006249999999994,1.5009999999999937,1.4988461538461548,1.5043207142174744,1.5007499999999996,1.4971792857825248,1.506380680149236,1.4967499999999898,1.4871193198507435,US69353Y1038,0.7066870422372699,2024-11-07,2025-02-26,Strong buy,8.4,USD,Strong buy
AMLI,American Lithium Corp.,Chemicals: agricultural,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",75897896.88333333,USD,0.3485,USD,0.3428,USD,0.012500000000000011,USD,3.586800573888095,-1.6355810616929651,209487609.285,589890,3610678,8492,1477084.9,776701.5333333333,665266.9555555555,9.018272914824637,9.026884169877382,8.30103864984315,0.3525663333333333,,0.3829775331026109,0.40210494155746285,2.6750228,2.0035343,2.235638,0.27361652643819684,0.28492513446721907,0.28391150309867597,0.6691513026219692,0.3145766745425501,0.13796103872219515,0.38768340095620896,0.8737999999564392,1.9782549561853,0.77,USD,1.11,USD,1.11,USD,1.24,USD,6.2,USD,0.3485,USD,0.3485,USD,0.3485,USD,0.3485,USD,0.3485,USD,0.352,USD,0.369899,USD,0.3945,USD,0.7,USD,0,USD,0.3466499999999998,0.34468124999999916,0.3435000000000009,0.34370692307692424,0.3505529567628508,0.34370700000000043,0.33686104323715005,0.3511266076082272,0.34512194999999923,0.33911729239177124,CA0272592092,0.40210494155746285,2024-10-16,2025-01-29,Strong buy,1.1700002339999998,USD,Buy
NVNI,Nvni Group Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",75817159,USD,2.67,USD,6.33,USD,2.6500000000000004,USD,99.25093632958803,137.07865168539325,8067882.86874,20620686,33433851,8423999,3350993.5,1122518.9666666666,379187.9888888889,605.8606708440841,198.3362991857989,55.246152308761886,2.3475333333333332,,7.014426306884163,15.994323212490235,2.5977516,-0.283505,-0.283505,2.4835509313455684,2.287912304679244,0.6485826683277328,0.5704489044697411,0.46263062948889627,0.21766195359269733,1.374123463963969,677.6532144789887,53.28279747560108,3.83,USD,3.83,USD,3.83,USD,3.83,USD,12.12,USD,2.66,USD,2.66,USD,2.66,USD,2.66,USD,2.66,USD,2.66,USD,3.83,USD,3.83,USD,3.83,USD,,,2.407200000000001,2.3620000000000005,2.3919999999999995,2.28076923076923,2.569113126181864,2.31412,2.059126873818136,2.662232163625666,2.2399999999999993,1.8177678363743328,KYG507161027,15.994323212490235,,,,,,Strong buy
CTOR,"Citius Oncology, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",75582285.00000001,USD,1.06,USD,1.25,USD,0.030000000000000027,USD,2.8301886792452855,17.924528301886784,3697828.03300001,187559,559485,26566,246649.2,3829241.8666666667,1397710.4666666666,16.84210526315791,10.645497406008412,20.57824277004072,1.04,4.330065359477125,0.5340476023845728,0.4915372124691149,-2.5244308,-0.19870782,-0.19870782,0.6414368184733804,0.16290182450043442,0.11241327165984699,1.1300804145668597,0.6276224671798669,0.44922734363541816,0.6287513639211035,0.048133930820335236,57.01325762604405,2.33,USD,2.33,USD,49,USD,49,USD,49,USD,1.06,USD,1.07,USD,1.07,USD,1.07,USD,1.07,USD,1.07,USD,1.11,USD,1.195,USD,2.33,USD,,,1.0579399999999999,1.0562125000000002,1.0579399999999999,1.036346153846155,1.0780079506713836,1.0375749999999997,0.9971420493286159,1.0707038978985741,1.0337749999999994,0.9968461021014249,US17331Y1091,0.4915372124691149,2024-11-27,2025-02-26,Strong buy,3,USD,Buy
LPSN,"LivePerson, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",74923371,USD,0.8247,USD,0.8495,USD,0.019499999999999962,USD,2.364496180429242,3.0071541166484836,73546697.3124,976472,8030785,17999,1551646.8,2070228.9,2143346.922222222,5.563835072031787,9.045135220469684,8.468698137184518,0.8266333333333332,,0.6062565676719481,0.6088919986678196,1.2516538,1.7759938,1.729046,2.0478779322980807,1.1635452907937918,2.6011646123377967,1.479856260575596,0.2490188804148862,0.15080369654682776,0.21493571299108521,0.9654622278066889,0.33346059885040236,1.06,USD,1.35,USD,1.79,USD,3.98,USD,72.23,USD,0.83,USD,0.83,USD,0.831,USD,0.831,USD,0.831,USD,0.831,USD,0.85,USD,0.922,USD,0.98,USD,367107.762557078,USD,0.8217100000000009,0.821612499999999,0.8240100000000001,0.8226670769230761,0.8305971789337591,0.8239650499999993,0.8173329210662396,0.8279135148136959,0.8216036000000007,0.8152936851863054,US5381461012,0.6088919986678196,2024-11-07,2025-02-20,Neutral,0.9625,USD,Buy
RANI,"Rani Therapeutics Holdings, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,74655803.00000001,USD,1.3,USD,1.28,USD,0.06000000000000005,USD,4.615384615384619,-1.5384615384615397,22832235.084,577845,3445981,6475,611512.7,561687.1333333333,1326647.8777777778,9.230769230769223,11.528602319658278,6.537964826130948,1.3399999999999999,,0.8991297880415423,0.9613386621530413,0.17154877,-0.26048112,0.052023627,2.091720184474807,5.388158851767445,3.5790346453239774,1.6953574829520832,0.5903137424382252,0.2986059688999066,0.4837773441312344,0.30298118334921237,0.6542875360853109,2.16,USD,3.75,USD,4.37,USD,8.75,USD,36.27,USD,1.33,USD,1.335,USD,1.335,USD,1.335,USD,1.335,USD,1.355,USD,1.42,USD,1.72,USD,2.04,USD,0,USD,1.3179999999999996,1.320625000000005,1.3270000000000006,1.3250538461538472,1.3359191539509472,1.324750000000002,1.313580846049057,1.3402108233598786,1.3276400000000046,1.3150691766401306,US7530181004,0.9613386621530413,2024-11-14,2025-03-19,Strong buy,11.75,USD,Sell
ICR/PA,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",Real estate investment trusts,Finance,NYSE,,74498096,USD,20.25,USD,20.7,USD,0.4499999999999993,USD,2.2222222222222188,2.2222222222222188,8461496.473644001,1423,4211,100,2699,2430.133333333333,4211.9,5.184691358024696,2.247118754562354,1.6167460045497501,20.599966666666667,47.56871035940803,0.41457648619039383,0.4968055022169465,-0.15076573,0.17858493,0.17293374,0.43994720633523976,0.4214075010535187,0.25106703489831783,0.19654088050314464,0.12363996043521266,0.12065637065637067,0.06759497093416249,0.406200563336806,0.4160827716007079,22.22,USD,22.5,USD,22.5,USD,22.5,USD,25.55,USD,20.25,USD,20.25,USD,20.25,USD,20.25,USD,20.25,USD,20.25,USD,21.2999,USD,21.2999,USD,22.22,USD,,,20.503980000000006,20.645524999999996,20.50398000000006,20.662123076923084,21.57428953179087,20.789059999999992,20.003830468209113,21.790056116350254,20.855060000000023,19.920063883649792,US45781T2050,0.4968055022169465,,,,,,Strong sell
IROQ,"IF Bancorp, Inc.",Savings banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",73900694,USD,22.04,USD,23.69,USD,1.6500000000000021,USD,7.486388384755001,7.486388384755001,1561794.43158,2538,16912,100,2705.8,3388.3333333333335,3572.9555555555557,6.397459165154265,4.358766708822432,2.2804647428269664,22.51,36.20831279776573,2.7928898464853216,1.0190724754065448,-0.037515324,0.29045385,0.5714847,0.5417118093174431,0.4646840148698885,1.6882606988614057,2.0808794660384766,2.0022667170381565,2.2144112478031635,1.5313563441905689,0.9441451500348919,0.7610254589612679,24,USD,24,USD,24,USD,24,USD,28.3599,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.45,USD,23.45,USD,23.45,USD,24,USD,24,USD,416229.357798165,USD,23.167999999999985,23.101249999999997,23.168000000000042,23.109230769230766,23.764479638610098,23.168999999999993,22.57352036138989,24.102059279334128,23.267000000000003,22.431940720665878,US44951J1051,1.0190724754065448,,,,,,Buy
CBAT,"CBAK Energy Technology, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Golden Dragon China, NASDAQ Industrials",73750132,USD,0.82,USD,0.77,USD,0.009000000000000008,USD,1.097560975609757,-6.097560975609748,71631716.08320001,218669,1250768,1358,294179.4,286454.26666666666,244210.6222222222,6.940938919737513,7.254234385254606,6.161413541813737,0.8199333333333333,6.436420722135007,0.7405655538712287,0.7361928283912429,0.41903898,1.3814503,1.7762035,0.24582104228121926,0.42372881355932207,4.244002092727771,1.1984609538286148,0.4598356558145348,0.28273206810159207,0.34051196820718643,0.9077283712288902,0.8404958387286652,1.04,USD,1.3,USD,1.46,USD,2.08,USD,68.9,USD,0.82,USD,0.824,USD,0.824,USD,0.824,USD,0.824,USD,0.83,USD,0.8474,USD,0.89,USD,0.98,USD,140410.964972527,USD,0.8124200000000009,0.8127999999999995,0.8100800000000007,0.8150076923076918,0.8235256656584566,0.8133850000000006,0.8032443343415445,0.8324721467874344,0.8185200000000039,0.8045678532125734,US14986C1027,0.7361928283912429,2024-11-12,2025-04-09,,2,USD,Strong sell
UNCY,"Unicycive Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,73695449,USD,0.71,USD,0.6946,USD,0.00990000000000002,USD,1.3943661971831014,-2.169014084507038,87471587.896,1023371,5064406,22935,1316522.8,1737144.6333333333,1856632.5555555555,9.362730292962842,11.965554173790563,10.999523480719198,0.6974,,0.6999482228388901,0.7462435373616896,2.002108,2.469463,2.3583422,0.718756368082443,1.12728367797631,1.464931767692796,1.0086065670144304,0.3538770402761162,0.23967470921921086,0.41616079201260103,0.6378911075926069,0.686695285234431,0.8655,USD,0.8655,USD,0.8655,USD,1.818,USD,8.73,USD,0.71,USD,0.71,USD,0.71,USD,0.71,USD,0.71,USD,0.7199,USD,0.72,USD,0.74,USD,0.8655,USD,48214.2857142857,USD,0.7052200000000006,0.7053124999999995,0.7031399999999997,0.7034053076923072,0.7095522693166506,0.7045455000000017,0.6995387306833528,0.7145438258987133,0.7050459500000007,0.695548074101288,US90466Y1038,0.7462435373616896,2024-11-13,2025-03-27,Strong buy,6.142857,USD,Sell
WAVE,Eco Wave Power Global AB (publ),Electric utilities,Utilities,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",73417971,USD,13.23,USD,13.15,USD,0.5800000000000001,USD,4.3839758125472414,-0.6046863189720338,5326643.215717999,127674,619248,730,178630.3,131578.43333333332,80485.04444444444,17.76909458184172,19.911483699260998,17.213388927066934,13.717233333333334,,0.6933177385575833,0.7395097968801044,-4.6977515,-0.7630014,-0.65175104,0.8387698042870457,6.553738317757009,2.753510140405616,0.603923579946147,0.2135715419321196,0.08171408743927829,0.12673469149845037,1.05795113710681,0.28070682954400455,17.63,USD,17.63,USD,17.63,USD,17.63,USD,30,USD,13.2,USD,13.2,USD,13.2464,USD,13.2464,USD,13.2464,USD,13.36,USD,15.1,USD,17.38,USD,17.63,USD,21897.0678212143,USD,13.072980000000006,13.074987500000008,13.069959999999998,13.145638461538452,13.317464842727798,13.140619999999993,12.963775157272188,13.352534337793177,13.158184999999992,12.963835662206808,US27900N1037,0.7395097968801044,,,,,,Neutral
GBIO,Generation Bio Co.,Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",72136253,USD,1.08,USD,1.1,USD,0.020000000000000018,USD,1.8518518518518534,1.8518518518518534,42511346.2448,219394,3617974,100,555122,320139.5,177409.6888888889,10.499999999999998,19.29009009009009,11.591446418608871,1.0616666666666668,,0.5310894024788699,0.3867921501260018,2.335709,2.248646,2.6575465,4.845334026514167,6.852205699094458,4.971707147209889,2.009225681852917,0.5548095515791412,0.296024417255024,0.3023892450216185,4.359541095356429,1.9471703257773176,1.56,USD,2.91,USD,3.65,USD,4.65,USD,55.72,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.095,USD,1.105,USD,1.22,USD,1.53,USD,33931.0344827586,USD,1.0799999999999996,1.0812500000000005,1.079000000000012,1.0826923076923045,1.0889124587379113,1.0809600000000008,1.0730075412620903,1.0933636743710669,1.0838499999999949,1.074336325628923,US37148K1007,0.3867921501260018,2024-11-06,2025-02-20,Buy,7.5,USD,Sell
OPTX,"Syntec Optics Holdings, Inc.",Electronic components,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",71175240,USD,1.94,USD,1.93,USD,0.020000000000000018,USD,1.0309278350515474,-0.5154639175257737,6057159.505166,1519495,115055059,64859,12722379.3,4302707.533333333,1467936.6555555556,41.79894179894182,55.08585066737487,24.84789913469237,2.17,,0.15240937272510813,0.12076708868471919,3.2591925,-0.6940709,-0.6940709,2.200273868834309,2.933333333333333,1.4300867669839175,0.9625032879034379,0.2917806742555237,0.022311653680077308,0.04760380090698234,75.84596437776183,28.064737827914435,5.1,USD,5.1,USD,8.39,USD,8.39,USD,19.5,USD,1.98,USD,1.98,USD,1.98,USD,1.98,USD,1.98,USD,2.05,USD,2.68,USD,5.1,USD,5.1,USD,198926.891891892,USD,1.9520600000000008,1.9533374999999988,1.9519999999999988,1.949561538461538,1.9713585357664076,1.9473449999999985,1.9233314642335895,2.0034337515621754,1.9599299999999993,1.9164262484378234,US87169M1053,0.12076708868471919,,,,,,Sell
FBLG,"FibroBiologics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",70358000,USD,2.03,USD,2.13,USD,0.10000000000000009,USD,4.926108374384242,4.926108374384242,26493020.004887998,93362,461217,100,113213.6,153033.26666666666,348505.4888888889,9.326424870466317,9.57498989593159,11.649727250123014,2.0233333333333334,,0.772156462968043,0.8104157371448213,0.51995814,-1.9154671,-1.9154671,1.4254937163375225,2.342890240370692,1.2393304511694934,0.4194807143929161,0.09454545454545454,0.06037043036881041,0.16819240725635884,0.5763447444220208,0.3036396683564626,2.98,USD,3.89,USD,6.1199,USD,55,USD,55,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.11,USD,2.22,USD,2.79,USD,0,USD,2.031415799999999,2.025884875,2.0234157999999995,2.011359923076932,2.0386250152641594,2.0141339500000006,1.9896428847358418,2.0421896200591285,2.0108839500000006,1.9795782799408728,US31573L1052,0.8104157371448213,2024-11-12,2025-02-26,Strong buy,12.6,USD,Buy
VANI,"Vivani Medical, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,69896929,USD,1.18,USD,1.21,USD,0.020000000000000018,USD,1.6949152542372898,2.5423728813559343,30200693.3256,337171,724995,7519,141640.6,163469.20000000045,104315.26666666687,8.318965517241383,4.538706045641898,4.130365710644908,1.1988333333333332,,2.0421965098301675,2.7184808093577963,2.0606143,2.3056574,3.168028,1.0874331316320267,0.6026490868769617,0.6747244934233914,1.1645425888892653,0.5414381618759455,0.3423178377408965,1.8257668454649074,1.3536757029966495,0.07956125214034436,1.5,USD,1.5,USD,1.5,USD,7.8,USD,576.48,USD,1.18,USD,1.18,USD,1.18,USD,1.18,USD,1.18,USD,1.2,USD,1.2565,USD,1.32,USD,1.46,USD,0,USD,1.1767600000000022,1.1748624999999986,1.1759999999999944,1.181553846153849,1.1830727709530457,1.1752526000000019,1.167432429046958,1.2077331608444002,1.187119999999999,1.166506839155598,US92854B1098,2.7184808093577963,2024-11-13,2025-03-27,Strong buy,6,USD,Sell
ONCY,Oncolytics Biotech Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,68395543.46931297,USD,0.8874,USD,0.8999,USD,0.012500000000000067,USD,1.4086094207798137,1.4086094207798137,75994137.7108,1200506,3127720,7753,518629.8,420169.06666666665,427295.7888888889,30.967328545275322,10.8836460209459,6.6309735435007315,0.8424996666666665,,2.8112479329897986,2.7800005835540573,0.795797,0.88876355,1.4128349,2.8671520523372376,2.058392967281212,1.7958422677254413,0.9115341545352743,0.5806660484309066,0.3806101740027282,1.2080987476541432,1.1697201601627882,1.0711432297769536,1.09,USD,1.53,USD,1.53,USD,1.53,USD,93.447331,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.929999,USD,0.929999,USD,0.95,USD,0,USD,0.8913800000000002,0.8910750000000006,0.8940399999999986,0.8827711538461538,0.9031454346557956,0.8904924999999994,0.8778395653442032,0.9006873306903099,0.8802812500000023,0.8598751693096948,CA6823108759,2.7800005835540573,2024-11-12,2025-03-06,Strong buy,4.8851054665,USD,Strong buy
