Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
BENF,Beneficient,Investment managers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",4018759,USD,0.791,USD,0.791,USD,0.028999999999999915,USD,3.6662452591656023,0,3687738.5979500003,112811,1006635,10033,352465.8,4108234.933333333,4123587.222222222,3.594936708860757,5.037273936298775,14.879809659867155,0.7997999999999998,,0.36218458401116116,0.3000520784293699,-0.4835067,-1.1512865,-1.1512865,1.5917602996254683,1.1427076064200976,1.1027552242779184,1.0542799500432318,0.3725860336257707,0.1500028704759249,0.17181692657167885,0.04223662537387774,0.07394754399898319,2.36,USD,2.36,USD,6.27,USD,47.936,USD,1320,USD,0.7916,USD,0.7977,USD,0.8039,USD,0.8039,USD,0.8039,USD,0.81,USD,0.8184,USD,0.851,USD,0.8695,USD,12925,USD,0.7912399999999996,0.7928250000000004,0.7962600000000007,0.7960769230769225,0.8054445819840396,0.7961150000000004,0.7867854180159611,0.8054116944105341,0.7958499999999994,0.7862883055894647,US08178Q3092,0.3000520784293699,2024-11-14,2025-02-26,,,,Strong sell
NMHI,Nature's Miracle Holding Inc.,Miscellaneous,Miscellaneous,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3995477,USD,2.05,USD,2.06,USD,0.8300000000000001,USD,40.48780487804879,0.48780487804879175,798785.436933,131868,1140368,10261522,302937.69999999943,2764659.9977777777,979558.3733333334,13.636363636363637,12.152245917031744,17.731933046574884,2.0933333333333333,,0.522911679867859,0.427871131190712,1.6387119,-0.6727133,-0.6727133,1.202169328110877,1.1863890917944973,1.2447705690948851,0.3913613763230943,0.28247882693126264,0.09301932162838163,0.23534493173378254,0.13237815232274822,0.34893108616891744,3.966,USD,13.137,USD,21.534,USD,342,USD,352.8,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.25,USD,2.98,USD,2.98,USD,744395.9166666671,USD,2.0440000000000063,2.0225625000000003,2.0281,2.020146153846151,2.0677626673509613,2.0181850000000012,1.9686073326490412,2.07171698349659,2.02297,1.97422301650341,US63903P2092,0.427871131190712,2024-11-14,,Strong buy,21,USD,Sell
XPON,Expion360 Inc.,Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3982556.0000000005,USD,1.9,USD,1.92,USD,0.04500000000000015,USD,2.368421052631587,1.0526315789473695,2031463.984104,110571,1611235,11846,215492.1,345925.9000000002,1520625.2305555556,9.716986440105769,11.09375574750817,9.985941836669152,1.8757666666666666,,0.9134363608358577,0.5235280080453174,-0.35612196,0.008986013,0.008986013,4.598605801664044,2.4417491222470473,4.689698624383073,2.4314685584300424,0.9589228558612634,0.45756304959804783,0.4587652237543963,0.15373312254350482,0.15832379564579166,3.75,USD,22.81,USD,121.5,USD,568,USD,1129,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,1.95,USD,2.24,USD,2.395,USD,260049.30434782602,USD,1.9360000000000004,1.9312500000000015,1.9280000000000022,1.9246615384615398,1.9518650452465272,1.9322499999999987,1.9126349547534702,1.94800187813732,1.9176850000000012,1.8873681218626823,US30218B2097,0.5235280080453174,2024-11-14,2025-03-27,,4,USD,Neutral
LFLY,"Leafly Holdings, Inc.",Commercial printing/Forms,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",3934978,USD,1.28,USD,1.32,USD,0.040000000000000036,USD,3.1250000000000027,3.1250000000000027,2742555.304,30109,147134,100,39354,41337.73333333654,441694,4.687500000000004,4.252669413919417,6.72822649253799,1.2933333333333332,,0.825539616851808,0.7857418735255434,1.1599826,1.455001,0.9128874,0.19295086184718294,0.18606959002666998,0.16714954312458213,0.12648621300278268,0.04628272574399482,0.03897622450305314,0.8702321161938373,0.6981059651729892,0.04274049295273305,1.7393,USD,3.58,USD,3.58,USD,5.88,USD,231.6,USD,1.29,USD,1.29,USD,1.29,USD,1.29,USD,1.29,USD,1.3051,USD,1.32,USD,1.35,USD,1.5024,USD,322534.351145038,USD,1.2950000000000004,1.2981124999999984,1.2959599999999996,1.3018384615384602,1.3198901710986213,1.3044749999999996,1.289059828901378,1.3220477389342755,1.3052149999999967,1.2883822610657178,US52178J3032,0.7857418735255434,2024-11-07,2025-03-26,Strong buy,7.59,USD,Sell
CELZ,"Creative Medical Technology Holdings, Inc.",Medical specialties,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",3824256,USD,2.188,USD,2.33,USD,0.1419999999999999,USD,6.489945155393048,6.489945155393048,1711057.40463,15410,130715,1880,26494.5,40155.50000000001,31134.077777777777,11.221698113207536,8.909862380701622,8.204398975196224,2.221966666666667,,0.5864143507984058,0.6077960392681204,-0.12099674,1.56441,4.882696,0.23380874444704233,0.16363933889707086,0.11262529564140106,0.07338910905621607,0.05129257283545343,0.11838172186214448,0.06443921770789703,0.5692328997150242,0.16522951589301582,2.83,USD,5.58,USD,5.58,USD,10.2812,USD,525000,USD,2.188,USD,2.188,USD,2.188,USD,2.188,USD,2.188,USD,2.188,USD,2.3579,USD,2.53,USD,2.66,USD,2250,USD,2.161960000000003,2.1676750000000014,2.1619600000000023,2.1849076923076884,2.2990847737890645,2.207080000000001,2.115075226210937,2.3591132699039643,2.224295000000007,2.0894767300960493,US22529Y4089,0.6077960392681204,2024-11-08,2025-02-26,Strong buy,30,USD,Sell
NXU,"Nxu, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3771644.9999999995,USD,0.2341,USD,0.2341,USD,0.005899999999999989,USD,2.5202904741563383,0,15569554.523260001,136715,1593367,12856,295097.2,806344.2333333333,4999026.822222223,3.806228373702423,8.045107777720755,10.170777063185103,0.23509999999999998,,0.5329110883826867,0.46016446297765434,-0.21561195,0.91939014,0.91939014,0.8778530223225484,0.5686840279045984,3.3928847641144624,2.1981826049329296,0.7883135479047195,0.3477167862954286,0.34192681646753964,0.036034143173110926,0.04799946216669754,0.3798,USD,0.94,USD,0.94,USD,4.9499,USD,36598.25601,USD,0.2342,USD,0.239,USD,0.239,USD,0.239,USD,0.239,USD,0.2391,USD,0.24,USD,0.264,USD,0.277,USD,13777.777777777801,USD,0.23410000000000003,0.23410000000000025,0.2350800000000001,0.235076923076923,0.2388545611985043,0.23517999999999933,0.23150543880149438,0.23855748525323753,0.23495499999999994,0.23135251474676236,US62956D2045,0.46016446297765434,2024-11-13,2025-02-26,,,,Sell
SILO,"Silo Pharma, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3744969.0000000005,USD,0.8351,USD,0.8412,USD,0.03390000000000004,USD,4.059394084540779,0.7304514429409645,4294027.406099999,176034,575931,2490,195155.7,466688.5,274157.00000000006,15.249999999999998,8.255683995436202,10.588232582292845,0.8517999999999999,,0.459762138791558,0.16968550528511636,-1.2347482,0.4880649,1.1143656,0.3158559696778269,0.30961349914856284,0.16890180049319325,0.49969249692496925,0.2513728826668729,0.17838153065074955,0.5490344849496265,0.36183072849963804,0.053996766082457355,1.2116,USD,1.35,USD,4.5,USD,4.5,USD,125,USD,0.8351,USD,0.8352,USD,0.85,USD,0.85,USD,0.85,USD,0.85,USD,0.9203,USD,0.98,USD,1.11,USD,24034,USD,0.8352399999999992,0.8371374999999996,0.8383200000000001,0.8298538461538472,0.8520743869431886,0.834873199999997,0.8176720130568054,0.8570976390774461,0.827196249999999,0.7972948609225519,US82711P2011,0.16968550528511636,2024-11-12,2025-02-26,,,,Sell
GCTK,"GlucoTrack, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,3741155,USD,0.2581,USD,0.2741,USD,0.013900000000000023,USD,5.385509492444799,6.19914761720264,8132231.315,1192681,4339346,11975,726448.4,936938.6333333333,322360.1111111111,42.047713717693846,18.781654119603687,16.000019598017392,0.24836666666666668,,2.1923895588441646,1.9022071025688259,0.8767354,0.062859796,-0.33214688,0.31638962498996226,0.5516292928907056,3.7838841440772373,0.21143156919578626,0.1897305701521324,0.12889345018474854,0.08141173693376132,1.8141263648341563,2.8604926035197646,0.3755,USD,2.98,USD,3.13,USD,4.95,USD,650,USD,0.263,USD,0.2639,USD,0.2639,USD,0.2639,USD,0.2639,USD,0.27,USD,0.2858,USD,0.32,USD,0.32,USD,0,USD,0.25393999999999994,0.2556000000000001,0.25221999999999983,0.25499823076923056,0.26038595914503504,0.25376500000000013,0.24714404085496522,0.264695458250224,0.25621384999999985,0.24773224174977573,US45824Q6061,1.9022071025688259,,,,,,Sell
ALCE,"Alternus Clean Energy, Inc.",Alternative power generation,Utilities,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3720441.92,USD,0.8515,USD,0.865,USD,0.0484,USD,5.68408690546095,1.5854374633000534,1358142.62592,90383,526437,455,83663.10000000002,528924.6,308018.8279999998,26.61125319693094,15.853958271230638,13.943228626418875,0.8707666666666668,,1.2900681606307036,1.1629908899068402,0.53914934,-0.748588,-0.748588,0.1802466533150627,0.084070796460177,0.5149853947421071,0.1743878809230227,0.11349006190367049,0.04858565534008066,0.2016249304396216,0.19613507645897338,0.2902571580633146,2.2,USD,8,USD,10.3925,USD,162.75,USD,284,USD,0.8515,USD,0.86225,USD,0.86225,USD,0.86225,USD,0.86225,USD,0.8729,USD,0.9788,USD,1.23,USD,1.29,USD,,,0.8579302,0.8591314999999994,0.8556104,0.8583978461538458,0.88489658976043,0.85960985,0.8343231102395701,0.8807033574114801,0.8571485499999995,0.8335937425885188,US02157G2003,1.1629908899068402,,,,,,Sell
SISI,"Shineco, Inc.",Agricultural commodities/Milling,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3711283.9999999995,USD,2.14,USD,2.14,USD,0.009999999999999787,USD,0.46728971962615823,0,1537031.0899999999,67673,566547,2966,350185.4000000001,241679.1500000003,134803.37916666668,7.537688442211063,10.978964893875876,12.824104581885875,2.09,,0.45356510831582303,0.19138854762696636,2.6161242,-1.6577346,-0.07321269,4.203382287494437,3.386730288570768,13.831473119195705,7.9805328876216794,1.8876963685624224,0.8506468667962667,0.48528511931784524,0.5910701200091873,2.6990658776127145,3.1,USD,13.296,USD,117.648,USD,117.648,USD,8371.2,USD,2.14,USD,2.14,USD,2.14,USD,2.14,USD,2.14,USD,2.14,USD,2.14,USD,2.7356,USD,2.7356,USD,82250.43697487231,USD,2.1259400000000004,2.1237000000000017,2.110791800000001,2.0814968461538466,2.1501764587746344,2.0949529500000006,2.039729441225367,2.128897962002041,2.06592795,2.0029579379979587,US8245675074,0.19138854762696636,,,,,,Buy
NCPL,Netcapital Inc.,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3701083.0000000005,USD,2.01,USD,2.05,USD,0.040000000000000036,USD,1.9900497512437831,1.9900497512437831,1768205.65788,111194,1439383,400,433662.4,551037.5,392955.0222222223,9.57446808510639,13.198439010100138,13.477011966789094,1.9833333333333334,,0.2561547776530816,0.24954341414457873,1.4836599,-0.7099053,0.62329876,7.705576955283871,5.4356452726017945,1.5364919895632667,1.231903580290677,0.6796473468876876,0.3729747829894646,0.3671967928102556,0.5407035825998525,0.9793710392205168,2.54,USD,2.93,USD,11.90001771,USD,34.23005094,USD,91000.135421,USD,2.05,USD,2.05,USD,2.05,USD,2.05,USD,2.05,USD,2.06,USD,2.06,USD,2.54,USD,2.54,USD,235782.619047619,USD,2.039999999999999,2.0331249999999996,2.027000000000001,2.027915384615385,2.0528495112776386,2.0271449999999986,2.0014404887223587,2.080477125641857,2.000265,1.920052874358143,US64113L2025,0.24954341414457873,2024-09-16,2024-12-16,Strong buy,2.25,USD,Buy
STAF,"Staffing 360 Solutions, Inc.",Personnel services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3581926.9999999995,USD,2.34,USD,2.34,USD,0.050000000000000266,USD,2.1367521367521483,0,1264052.94646,22430,314311,654,59695.5,1892270.533333334,2240704.077777778,10.138248847926278,11.055661567689182,8.04214740232051,2.3000000000000003,,0.4059943888664707,0.33699930887346374,4.0836105,0.20660506,0.65870494,0.28407855641713164,0.27809307604994327,0.48247078464106846,0.2809006965818889,0.14872630585813534,0.06641540653582761,0.07565619188220181,0.026448312730330718,0.028695965139636518,2.6253,USD,5.6899,USD,5.6899,USD,5.6899,USD,66000,USD,2.35,USD,2.3503,USD,2.3503,USD,2.3503,USD,2.3503,USD,2.3503,USD,2.39,USD,2.41,USD,2.6253,USD,1272506.66666721,USD,2.3457,2.333550000000006,2.343639999999996,2.2875384615384573,2.3862290593614848,2.2875199999999998,2.188810940638515,2.4247953286853527,2.3076999999999996,2.1906046713146465,US8523876048,0.33699930887346374,2024-11-15,2025-02-26,Strong buy,6,USD,Buy
ATXG,Addentax Group Corp.,Metal fabrication,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3565219,USD,0.5899,USD,0.6094,USD,0.019500000000000073,USD,3.3056450245804494,3.3056450245804494,5176235.16666,9061,81613,100,18414.900000000325,15270.066666666718,38472.75555555562,4.485758144294728,8.230031624938663,8.45476461549836,0.5962666666666667,,0.6048095080169748,0.48963292390992186,0.38004625,-49.085865,-29.091215,0.5537640386967642,0.42228440600356143,0.42228440600356143,0.8938689217758985,0.7453635145617376,0.43243464386531927,0.2004851483557969,0.7342725606645538,0.1044594530050167,0.66,USD,0.83,USD,0.9975,USD,1.7708,USD,6565.4,USD,0.5899,USD,0.5899,USD,0.5899,USD,0.5899,USD,0.5899,USD,0.5899,USD,0.6126,USD,0.66,USD,0.66,USD,46015.6517857143,USD,0.5944599999999987,0.5946873750000011,0.5944600000000015,0.5985229999999996,0.6571654383206701,0.6071649000000006,0.557164361679331,0.6583810497793352,0.6097349000000013,0.5610887502206674,US00653L3015,0.48963292390992186,,,,,,Sell
PTIX,"Protagenic Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,3363436,USD,0.495,USD,0.5425,USD,0.025000000000000022,USD,5.0505050505050555,9.595959595959593,5822433.69426,27386,176095,23390,168384.9,303100.5,279086.6111111111,9.252525252525242,7.828997201437839,15.335682279182873,0.5102666666666668,,0.1694647353030833,0.1545089463534738,-0.08755054,1.0366979,0.21850775,0.2375102375102375,0.17268757443429933,0.15668617739756865,0.08593016939108104,0.06516121784069205,0.027272941010509488,0.9405263055478079,0.16737521970403496,0.6730440780279926,0.9374,USD,1.09,USD,1.13,USD,1.87,USD,584539200,USD,0.495,USD,0.495,USD,0.495,USD,0.495,USD,0.495,USD,0.5299,USD,0.5408,USD,0.56,USD,0.58,USD,0,USD,0.49870000000000003,0.5036124999999998,0.5007000000000001,0.5119538461538461,0.5374534261732977,0.5125149999999998,0.48757657382670194,0.532242316584386,0.5117800000000001,0.4913176834156142,US74365N2027,0.1545089463534738,2022-04-07,2025-02-26,,,,Sell
QNRX,"Quoin Pharmaceuticals, Ltd.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,3342915,USD,0.662,USD,0.662,USD,0.008000000000000007,USD,1.2084592145015116,0,,172620,1597137,3592,4727532.8,1662055.7,2403270.8333333335,11.504152568440476,11.241863234320977,17.5197982302939,0.6775666666666668,,0.037530759133498556,0.03662164148074904,-0.45343876,1.7103199,1.7963405,0.6546463245492372,0.8123312331233123,1.644872003913256,2.428476590901906,0.9114260459984221,0.3059003892445073,0.1488440711959122,0.08635015918748842,2.239408984681464,1.38,USD,1.57,USD,1.57,USD,6.18,USD,40516.2,USD,0.67425,USD,0.675,USD,0.685,USD,0.685,USD,0.685,USD,0.685,USD,0.7205,USD,0.87,USD,1.38,USD,0,USD,0.6660331999999998,0.665895750000002,0.665714,0.6715919230769227,0.685785684795688,0.6719595500000001,0.6581334152043121,0.6848877565877962,0.6731622500000018,0.6614367434122075,US74907L3006,0.03662164148074904,2024-11-07,2025-03-05,Strong buy,4.5,USD,Sell
ONCO,"Onconetix, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,3334483.0000000005,USD,0.402,USD,0.4221,USD,0.007799999999999974,USD,1.94029850746268,4.999999999999988,3496188.9073300003,293887,1353813,9591,267874.5,212077.066666667,557165.0705555558,26.216216216216225,22.624523699911528,20.19058170240185,0.4083333333333334,,1.0412352945592684,0.8835345349814281,2.0300977,3.250782,3.250782,5.0386313465783665,4.949704614402044,3.1925146574572327,0.7353049955835578,0.3369328128177624,0.20287962043658928,0.5463504933142985,1.8698798235992922,0.3906464563718599,1.805,USD,6.5,USD,14,USD,21.4,USD,3636,USD,0.4229,USD,0.4229,USD,0.4229,USD,0.4229,USD,0.4229,USD,0.4229,USD,0.453,USD,0.745,USD,0.8279,USD,2541.95652173913,USD,0.41276000000000057,0.41362499999999974,0.4172699999999998,0.41151538461538506,0.4214507616190012,0.41168499999999986,0.4019192383809985,0.42177732096106735,0.41025750000000816,0.39873767903894897,US68237Q1040,0.8835345349814281,2024-12-10,2025-03-06,,,,Buy
SXTP,"60 Degrees Pharmaceuticals, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,3239426,USD,1.41,USD,1.42,USD,0.010000000000000009,USD,0.7092198581560291,0.7092198581560291,1912379.9989550002,293746,12283296,4201,1263374.2,478854.7,427737.2268518519,21.771217712177116,32.343233338981,17.26266516029934,1.4716666666666667,,0.41148088840864405,0.23760401940072334,2.2630773,5.40052,5.40052,0.19710906701708278,2.545678938021131,1.9091372499044221,1.6148113175732641,0.5407529706179292,0.12774326282608092,0.1538974015089137,25.90485220797532,2.296598682556062,2.49,USD,2.49,USD,7.1988,USD,18.36,USD,103.8,USD,1.4099,USD,1.41,USD,1.4442,USD,1.4442,USD,1.4442,USD,1.5563,USD,1.65,USD,2.49,USD,2.49,USD,84524.3333333333,USD,1.386979999999996,1.3862874999999977,1.3919999999999975,1.39283076923077,1.437573857709847,1.395280000000002,1.3529861422901572,1.4642376625890763,1.4085949999999994,1.3529523374109225,US83006G2030,0.23760401940072334,2024-11-14,2025-02-26,Buy,3.4,USD,Sell
PRSO,Peraso Inc.,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",3183726,USD,0.831,USD,0.856,USD,0.010000000000000009,USD,1.203369434416367,3.0084235860409176,3392458.6384,56468,225259,223,52603.9,217947.9,126143.85555555555,12.487374999999993,7.739999443079717,9.444528426856634,0.843633,,1.1284991583619748,1.1163809550169725,0.44461185,0.86720145,1.5964149,1.4145992366412214,0.7489264965900481,1.290994273815721,0.7884279128914322,0.3147907212896265,0.2007812658125367,0.6004340003708541,0.24854906659072384,0.052512165447935695,0.95,USD,2.34,USD,2.34,USD,11.2,USD,182160,USD,0.831,USD,0.845,USD,0.845,USD,0.845,USD,0.845,USD,0.884,USD,0.899899,USD,0.94,USD,0.95,USD,286437.5,USD,0.8341999999999997,0.8348750000000006,0.8368000000000014,0.8383846153846124,0.8565384621020523,0.8381700000000002,0.8198015378979481,0.8752992284419638,0.8444974999999975,0.8136957715580311,US71360T2006,1.1163809550169725,2024-11-12,2025-03-25,Strong buy,3.166667,USD,Strong sell
THAR,"Tharimmune, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,3180119.18,USD,2.14,USD,2.14,USD,0.009999999999999787,USD,0.46728971962615823,0,1459401.272812,21274,873619,3907,374584.69999999984,534387.9333333333,895729.7111111111,3.399433427762043,9.299894452513099,10.795447011812977,2.1493333333333333,,0.17701381732318128,0.05607817097753,-0.69193316,1.3093525,1.3093525,0.41749040586114666,0.3111457791644999,0.484386692972311,0.3682631633391952,0.22321848449697465,0.1041529527069528,0.12608576626724535,0.11151108375132486,0.45736742335918895,2.73,USD,6.39,USD,6.39,USD,8.55,USD,1590,USD,2.19,USD,2.19,USD,2.19,USD,2.19,USD,2.19,USD,2.19,USD,2.19,USD,2.49,USD,2.49,USD,0,USD,2.155999999999996,2.1650000000000045,2.1559999999999944,2.157430769230765,2.192417051921859,2.151625,2.110832948078141,2.196484651918087,2.1519550000000036,2.1074253480819203,US4327053090,0.05607817097753,2024-11-07,2025-02-26,Strong buy,15,USD,Buy
WINT,"Windtree Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,3177005.0000000005,USD,0.3534,USD,0.3536,USD,0.010599999999999998,USD,2.999434069043576,0.056593095642341114,8943478.436519999,166494,2322624,40288,1972678.2,929905.366666667,1475124.9222222222,5.507246376811599,8.35563503029021,11.356378310438034,0.35413333333333336,,0.15836809545770708,0.08321125660472543,1.0573457,0.65838766,0.55987877,15.224189468843413,10.703933747412009,1.4358166833677581,1.012461805189705,0.38013651828035877,0.11617337860101754,0.1692390015115909,0.2330590377416277,1.1430872659365088,0.6174,USD,3.46,USD,14.7487,USD,14.7487,USD,178605000.00000003,USD,0.3611,USD,0.3611,USD,0.364,USD,0.364,USD,0.364,USD,0.364,USD,0.364,USD,0.3849,USD,0.556,USD,0,USD,0.35599999999999976,0.3572875000000005,0.3571600000000002,0.3572692307692315,0.36192863616703813,0.3572,0.3524713638329619,0.3611274776981591,0.3571760000000004,0.35322452230184165,US97382D5014,0.08321125660472543,2024-11-27,2025-04-02,Neutral,,,Buy
TNFA,"TNF Pharmaceuticals, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,3168327,USD,1.15,USD,1.19,USD,0.05449999999999999,USD,4.739130434782608,3.478260869565221,2617936.3907500003,151290,3067194,3127,328460.6,132641.46666666667,74694,16.190476190476183,19.87979615569201,12.64750626384724,1.14,,0.5753842979984644,0.4791763070453075,0.5195722,2.4433584,2.1393015,0.0711389343387636,0.5985926036831861,1.5611034334224743,1.7636502481863308,0.8637519634976438,0.3909900453714363,0.2769627497321527,16.01128601593719,1.5499043394554146,1.64,USD,1.95,USD,2.24,USD,319.95,USD,756449280,USD,1.16,USD,1.16,USD,1.19,USD,1.19,USD,1.19,USD,1.19,USD,1.22,USD,1.64,USD,1.64,USD,0,USD,1.1361800000000009,1.1438624999999984,1.1521799999999962,1.1394692307692345,1.1760916516344122,1.14052,1.1049483483655878,1.180447966268483,1.1317699999999955,1.083092033731508,US62856X2018,0.4791763070453075,,,,,,Sell
FAMI,"Farmmi, Inc. Ordinary Shares",Agricultural commodities/Milling,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",3153164,USD,0.295269,USD,0.3,USD,0.0037309999999999843,USD,1.263593536741068,1.6022677626164568,10631499.807999998,99377,1793108,560,298782.69999999704,384093.73333333334,1348814.9888888889,6.768707482993207,7.987119522244651,9.834463072295986,0.3010563333333333,1.4168378119001919,0.3603614585420522,0.32586244831802935,0.38399246,2.1653373,1.2327617,0.13997760358342665,0.1325556733828208,0.10818998160770313,0.014039619807095624,0.008161000212186006,0.003461585059798882,0.04189845380235046,0.25051120487430517,0.2044381410110659,0.319,USD,0.53,USD,0.77999,USD,2.35,USD,2064.68,USD,0.295269,USD,0.295269,USD,0.295269,USD,0.295269,USD,0.295269,USD,0.3,USD,0.3139,USD,0.319,USD,0.319,USD,1970801.5535726598,USD,0.2953658000000003,0.2959036250000007,0.29577380000000003,0.297243769230769,0.3054678695203276,0.29802075000000017,0.2905736304796727,0.307981629240836,0.29897595000000043,0.28997027075916487,KYG332771313,0.32586244831802935,,,,,,Sell
DWTX,"Dogwood Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,3143940.0000000005,USD,2.36,USD,2.48,USD,0.2400000000000002,USD,10.169491525423737,5.084745762711869,1175851.34136,4932,79307,2100,20559.500000000022,62103.86666666672,73856.21511111112,7.6982758620689795,10.812201485323273,18.6343726390361,2.3928666666666665,,0.23136200609540694,0.22331393900975732,2.7662423,1.6948583,1.3281091,1.3102725366876309,0.5609783462358353,0.3967939052456155,0.3622925874936599,0.35471055618615177,0.25576755844288496,0.14890702245517906,0.12143228450925705,0.30976160914101014,3.31,USD,142.625,USD,208.0625,USD,587.5,USD,10443.75,USD,2.37,USD,2.37,USD,2.37,USD,2.37,USD,2.37,USD,2.41,USD,2.4986,USD,2.8259,USD,2.8259,USD,0,USD,2.431239999999999,2.4408499999999993,2.4264000000000028,2.433723076923077,2.5539853925195732,2.4542450000000007,2.354504607480428,2.6345262792973627,2.4811700000000028,2.327813720702643,US92829J2033,0.22331393900975732,2024-11-07,2025-03-13,Buy,25,USD,Strong sell
SOPA,Society Pass Incorporated,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",3142584,USD,0.862,USD,0.872,USD,0.010000000000000009,USD,1.1600928074245949,1.1600928074245949,2773261.039544,10961,121682,150,31935.79999999992,26142.96666666654,179673.88888888888,7.0462298553111475,6.486700644609881,6.999103262692417,0.8740333333333332,,0.3862952973100711,0.3414684295131412,-0.13441569,1.2061671,1.2061671,0.125,0.1202212070209185,0.09275577404693443,0.0909835319807115,0.04333131120547708,0.021950041705079238,0.02715792332412978,0.5286322560296671,0.10154947354968155,1.03,USD,1.3,USD,1.89,USD,5.097,USD,1160.1,USD,0.862,USD,0.862,USD,0.862,USD,0.862,USD,0.862,USD,0.9,USD,0.91,USD,0.9495,USD,0.99,USD,,,0.8792531999999997,0.8707332500000005,0.8792532000000006,0.8842820000000006,0.918785389850341,0.8804983500000011,0.8422113101496612,0.9186606204162523,0.8813508499999996,0.8440410795837469,US83370P2011,0.3414684295131412,2024-11-15,2025-03-20,Strong buy,16,USD,Strong sell
