Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
SMSI,"Smith Micro Software, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",28910832.999999996,USD,1.63,USD,1.67,USD,0.1200000000000001,USD,7.361963190184056,2.4539877300613524,14033206.0932,1172443,2854034,10060,1035621.4,525997.1333333333,2849143.2444444443,27.450980392156858,20.145433024238947,18.20671913249511,1.7033333333333331,,1.2460355440067254,1.2250333125999207,1.2408024,0.5392494,0.65059495,3.9426638352511234,7.355507883281611,4.223129153423866,1.4646542179548012,0.3788698344546582,0.23557884403288057,0.5269046543658029,1.7606911204049764,0.13907025951841784,1.95,USD,1.95,USD,2.57,USD,7.52,USD,1024,USD,1.65,USD,1.65,USD,1.65,USD,1.65,USD,1.65,USD,1.65,USD,1.95,USD,1.95,USD,1.95,USD,176891.77489177499,USD,1.623,1.6193749999999978,1.603999200000003,1.6010612307692305,1.6332760232560466,1.6032498000000022,1.5732235767439577,1.6251936501382251,1.5991398000000006,1.573085949861776,US8321544053,1.2250333125999207,2024-11-13,2025-03-06,Strong buy,4.833333,USD,Buy
GAME,"GameSquare Holdings, Inc.",Miscellaneous,Miscellaneous,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",28523859,USD,0.874,USD,0.93,USD,0.006000000000000005,USD,0.686498855835241,6.407322654462249,8504937.9525,361602,562504,1090,214205.5,187145.1,273686.1666666667,9.184561403508777,8.488248767321387,8.40726073171568,0.8875093333333334,,1.7310316947351347,1.6958896477202698,1.2418078,0.51097775,1.1720343,0.19529978517023633,0.06099296547798153,1.2174693992875811,0.9988808058198098,0.5505476746274017,0.4179496555174935,0.8119149618523694,0.49723837977639374,0.2141041172175825,1.07,USD,1.15,USD,1.35,USD,2.25,USD,53.6,USD,0.8994,USD,0.8994,USD,0.8994,USD,0.8994,USD,0.8994,USD,0.9,USD,0.933528,USD,0.9429,USD,0.9429,USD,297129.382857262,USD,0.8814000000000007,0.8796249999999985,0.8804600000000002,0.8805733846153838,0.8916035019855876,0.8783627500000011,0.8651219980144146,0.8930148142940022,0.878356249999999,0.8636976857059957,US36468G1031,1.6958896477202698,2024-11-14,2025-04-22,Strong buy,3.333333,USD,Strong buy
LVTX,LAVA Therapeutics N.V.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,28395562.999999996,USD,1.08,USD,1.15,USD,0.04999999999999982,USD,4.629629629629613,6.481481481481466,14166736.911799999,60521,151284,901,140785.6,161925.86666666667,86739.73333333334,6.666666666666672,8.748547092261125,10.68162408111388,1.0833333333333333,,0.4018751494048135,0.4022403326337002,1.2908914,0.54862505,0.5521318,0.20716801325875286,0.715322413435621,0.470532319391635,0.7354423169609604,0.3949690566392922,0.11944196372977724,0.31458591823593157,0.2647914253813934,0.13260738967434624,1.95,USD,2.093,USD,2.39,USD,6.47,USD,17.2,USD,1.085,USD,1.085,USD,1.0899,USD,1.0899,USD,1.0899,USD,1.11,USD,1.12,USD,1.12,USD,1.12,USD,182945.945947284,USD,1.0809999999999995,1.080625,1.0819999999999987,1.0842307692307693,1.1016743462876188,1.0859949999999992,1.0703156537123795,1.1067997138633878,1.0838650000000005,1.0609302861366132,NL0015000AG6,0.4022403326337002,2024-12-10,2025-03-20,Buy,2.333333,USD,Sell
WCT,Wellchange Holdings Company Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",28282450,USD,1.33,USD,1.33,USD,0.020000000000000018,USD,1.5037593984962419,0,,120364,312879,2815,290400.5,1608576.0333333334,,14.393939393939387,17.40003417634996,17.165232789859857,1.3866666666666667,,0.46251144921200527,0.41894795903663273,3.4919438,,,1.3204842306467028,0.7508328350559494,0.6931997044746394,3.1170518692086486,1.3070663582038893,0.3295824643119378,0.317422898248396,0.044631812687181076,,1.72,USD,9.36,USD,9.36,USD,9.36,USD,9.36,USD,1.34,USD,1.34,USD,1.34,USD,1.34,USD,1.34,USD,1.35,USD,1.51,USD,1.51,USD,1.51,USD,15145.237278487499,USD,1.3339999999999999,1.3300375000000002,1.3319999999999994,1.3376923076923066,1.3477962663091856,1.3325149999999986,1.3172337336908115,1.3527430585799372,1.337755000000001,1.3227669414200647,KYG9545M1151,0.41894795903663273,,,,,,Buy
ANY,Sphere 3D Corp.,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",28253191.000000004,USD,1.11,USD,1.19,USD,0.019999999999999796,USD,1.8018018018017834,7.207207207207193,23839637.1399,1931853,2334729,97327,576864.6,767322.6333333332,710910.4888888889,12.38095238095237,11.221940438513393,9.305890801664393,1.1133333333333333,,4.6709447498672025,4.4725093381154855,2.544032,4.002731,3.0008488,2.699479215102762,2.4249544521241213,2.1571831599667917,0.6846399320645858,0.47486433384255955,0.37689644031891206,0.9313808726197477,0.4945832400453781,0.26146918697277144,1.67,USD,1.9,USD,1.9,USD,3.22,USD,16039.1868,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.1212,USD,1.18,USD,1.18,USD,1.18,USD,4381200.00000176,USD,1.108840000000002,1.1092750000000005,1.0999799999999997,1.0940471538461525,1.115214173447503,1.104205,1.0931958265524973,1.117626031188487,1.098115649999999,1.0786052688115113,CA84841L4073,4.4725093381154855,2024-11-14,2025-03-28,Strong buy,3,USD,Buy
LGVN,Longeveron Inc.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,28189872,USD,1.9,USD,1.9,USD,0.014000000000000012,USD,0.7368421052631585,0,4577388.5121,219432,1394038,5614,364533.7,337903.1666666669,470865.7111111191,9.625668449197844,10.454380939846502,7.708462216689254,1.9400000000000002,,0.5853651765531426,0.5898096085165333,3.1473613,2.1778057,0.3757304,31.637878787878787,15.202406227883936,6.474324770688823,1.7422806751566606,0.8666130420848231,0.18672626164288778,0.18484903660751387,0.6171027717252113,0.022853603786548146,2.24,USD,2.4843,USD,4.88,USD,13.161,USD,450,USD,1.9249,USD,1.93,USD,1.93,USD,1.93,USD,1.93,USD,1.9377,USD,2.05,USD,2.24,USD,2.24,USD,28360,USD,1.9111800000000003,1.9157375000000003,1.9128199999999995,1.9231846153846155,1.947134346808436,1.9234050000000025,1.899675653191569,1.9508939243508145,1.9253749999999985,1.8998560756491825,US54303L2034,0.5898096085165333,2024-11-12,2025-03-07,Strong buy,8.666667,USD,Strong sell
CODX,"Co-Diagnostics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,27577726,USD,0.8637,USD,0.8637,USD,0.00009999999999998899,USD,0.011578094245685884,0,29460285.4084,462525,2271800,1000,455468.4,276553.4666666667,166310.25555555554,21.951219512195127,19.549373652037918,10.007795210215388,0.8945666666666665,,1.0630772224430107,1.0849682432299295,1.5471271,1.394541,-0.846642,0.6410661277079518,4.078099367236935,1.4922793167663122,0.6124561742539271,0.10618052244310926,0.07491079335037974,0.22662256662464655,2.913885811282092,0.9552853181104839,1.07,USD,1.36,USD,2.2299,USD,2.2299,USD,30.99,USD,0.88,USD,0.88,USD,0.88,USD,0.88,USD,0.88,USD,0.88,USD,1,USD,1.07,USD,1.07,USD,6396.599999999999,USD,0.8761799999999994,0.8770125000000002,0.8762999999999999,0.8760384615384619,0.885154828391112,0.8787449999999994,0.8723351716088869,0.8886542248242091,0.8746673000000005,0.8606803751757919,US1897631057,1.0849682432299295,2024-11-07,2025-04-08,Neutral,1.5,USD,Strong sell
OCEA,"Ocean Biomedical, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,25869036.999999996,USD,0.7419,USD,0.732,USD,0.028000000000000025,USD,3.774093543604263,-1.3344116457743658,10375254.17548,205511,350660,13562,218966.3,405536.06666666665,171386.8111111111,11.614262073115698,14.23709379589273,12.082817355777097,0.7161666666666666,,0.31221343775558247,0.18452585275337793,1.9588302,1.4505635,1.4344157,3.6455412226584407,2.1964653803264285,2.9958823529411767,3.555547272490076,1.511068868559661,0.348226378175526,0.42217927587380644,0.2757108896208995,0.04081831232833862,0.751,USD,1.16,USD,1.45,USD,7.79,USD,26.6015,USD,0.7419,USD,0.7419,USD,0.7419,USD,0.7419,USD,0.7419,USD,0.7419,USD,0.7419,USD,0.7419,USD,0.751,USD,0,USD,0.7258200000000007,0.7212249999999998,0.7214399999999991,0.7165768461538465,0.7372540252418243,0.7132235000000005,0.6891929747581766,0.7368617079893189,0.7085349500000004,0.680208192010682,US67644C1045,0.18452585275337793,2024-12-23,2025-02-26,,,,Strong buy
VVOS,"Vivos Therapeutics, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,25642382,USD,4.3539,USD,4.7,USD,0.006099999999999994,USD,0.14010427432876257,7.94919497462045,4309721.04472,224493,453037,8144,274992.3,245958.79999999993,1056389.4555555556,8.071253071253071,8.66580622002391,10.741254371025716,4.274133333333334,,0.8047315599865137,0.8114412078959126,2.1951692,8.550908,7.478374,3.534953577280175,2.249436029648727,3.3659298495806595,3.7964945070468445,1.3370991630213893,0.8288260077431109,0.7733725019992639,0.44642618709366094,0.0746035882794566,5.4299,USD,5.4299,USD,5.95,USD,9.1391,USD,360.25,USD,4.36,USD,4.37,USD,4.3985,USD,4.3985,USD,4.3985,USD,4.3985,USD,4.3985,USD,4.48,USD,4.55,USD,121061.403508772,USD,4.329279999999998,4.32095,4.343199999999996,4.3100692307692325,4.3836324666591935,4.3302999999999985,4.2769675333408035,4.3571809590622985,4.301045000000005,4.244909040937711,US92859E2072,0.8114412078959126,2024-11-14,2025-03-27,Strong buy,6.3,USD,Strong buy
SKYQ,Sky Quarry Inc.,Integrated oil,Energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",25568799.999999996,USD,1.36,USD,1.39,USD,0.06919999999999993,USD,5.088235294117641,2.205882352941162,17507626.336200003,292498,437243,855740,201162,218214.53333333333,,15.966386554621844,13.923414820473635,12.949528282182397,1.3099999999999998,,1.6181283481625033,1.6029096983001918,-2.9494112,,,2.1607474158494564,1.693234332000623,1.2148921595084383,0.5609362200117027,0.4101674145727009,0.2815151023936889,1.030193034361969,0.441744241295529,,1.38,USD,5.49,USD,5.49,USD,5.49,USD,5.49,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1951226.5,USD,1.360020000000003,1.3513750000000009,1.3560800000000022,1.3497384615384607,1.3761992338830813,1.3506650000000007,1.32513076611692,1.3874935737652356,1.3481950000000018,1.308896426234768,US83087C2044,1.6029096983001918,,,,,,Buy
INAB,"IN8bio, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,25006722,USD,0.345,USD,0.3554,USD,0.014800000000000035,USD,4.289855072463779,3.0144927536231947,57733811.0816,852802,4639465,74867,1035255.6,845585,1060675.588888889,13.707165109034262,17.862745574827535,12.85446535348866,0.3436666666666667,,0.7596897465032296,0.7874769300180461,2.338265,0.087253556,0.04005962,0.20263560482031187,7.2518062617072525,1.7222725625226531,1.6764327277598832,0.2337954031298358,0.12156251643257528,0.3556422985948065,1.258499718134083,0.4548849593238908,0.385,USD,0.5566,USD,0.91,USD,1.93,USD,10.319,USD,0.3411,USD,0.3411,USD,0.3411,USD,0.3411,USD,0.3411,USD,0.3546,USD,0.365,USD,0.385,USD,0.385,USD,0,USD,0.3372000000000002,0.3352999999999999,0.3329599999999998,0.33750769230769184,0.3401582682862705,0.33450000000000013,0.32884173171372977,0.35074046856790747,0.3395399499999999,0.3283394314320924,US45674E1091,0.7874769300180461,2024-11-12,2025-03-13,Strong buy,4.1,USD,Sell
NITO,"N2OFF, Inc.",Household/Personal care,Consumer non-durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",24191783,USD,1.37,USD,1.42,USD,0.0400999999999998,USD,2.927007299270058,3.649635036496337,15304167.699800001,6434943,22648175,1347277,101289370.8,34332422.166666664,14148940.266666668,48.50746268656715,104.45090396004844,36.57679997982239,1.5166333333333333,,0.053581600548668416,0.06351088160374822,-5.6016784,0.760216,0.112865224,1.8911857441456763,0.9288910453393714,1.9289704089042756,1.6748238738003407,0.5739650130314137,0.04289444269798266,0.011987758180808616,0.22097764392753866,22.18104758012488,3.49,USD,3.49,USD,3.49,USD,3.49,USD,136774.89811607,USD,1.3899,USD,1.4,USD,1.41,USD,1.41,USD,1.41,USD,1.48,USD,1.8399,USD,2.1899,USD,3.49,USD,87815.0000000473,USD,1.377499999999997,1.3803249999999994,1.3770199999999995,1.3927846153846153,1.3922748050953002,1.3762843000000018,1.3602937949047034,1.4913620424972707,1.4168750000000006,1.3423879575027304,US80512Q4029,0.06351088160374822,2024-11-14,,,,,Sell
XCUR,"Exicure, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,23998506,USD,9.21,USD,11.19,USD,0.34999999999999964,USD,3.8002171552660116,21.49837133550487,235795.0044,141367,217865,5685,93301.5,416633.56666666665,1133789.7666666666,46.24145785876994,18.916192398968974,17.83332613330552,10.253333333333332,,1.6351233222774781,1.3935183314094872,3.0360186,6.142368,3.8133795,4.606068173305032,5.071779197925349,2.3985743535299915,2.905901333878701,1.583888627412123,1.1096745082045452,1.4223871366728509,0.04996840521579647,0.02440068172834042,25.7194,USD,36,USD,36,USD,36,USD,975,USD,9.5094,USD,9.54,USD,9.54,USD,9.54,USD,9.54,USD,10.2,USD,12.77,USD,14.01,USD,15.34,USD,0,USD,9.37200000000001,9.375000000000002,9.274000000000015,9.42602307692307,9.689803784029337,9.298419999999986,8.907036215970635,9.926718559356381,9.516164999999999,9.105611440643617,US30205M3097,1.3935183314094872,2024-11-14,2025-03-06,,,,Sell
BTCT,BTC Digital Ltd.,Data processing services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",23668923,USD,4.71,USD,4.65,USD,0.037499999999999645,USD,0.7961783439490371,-1.273885350318463,4253502.2565,298889,722683,6857,578516.8,842363.9333333333,2783520.711111111,11.496746203904541,12.256438286581606,16.420844055646086,4.816666666666666,,0.4621893913878533,0.4838139735603496,-14.663088,6.6811657,4.3233967,9.797504120555686,3.2048661315251534,2.7892415331575746,1.5974806756369884,0.6615584732327954,0.2662387942504417,0.18615868314252126,0.029088347373866015,0.07406400896896465,10.85,USD,26.58,USD,26.58,USD,26.58,USD,14795.70019531,USD,4.8,USD,4.83,USD,4.858,USD,4.858,USD,4.858,USD,4.858,USD,5.13,USD,5.52,USD,5.59,USD,453650,USD,4.747999999999996,4.74625,4.771999999999996,4.775507692307716,4.842175054128967,4.772894999999993,4.703614945871019,4.831284776605228,4.768559999999998,4.705835223394768,KYG6055H1552,0.4838139735603496,2024-11-14,2025-02-26,,,,Strong sell
BSGM,"BioSig Technologies, Inc.",Medical specialties,Health technology,NASDAQ,NASDAQ Composite,23525679.999999996,USD,1.365,USD,1.348,USD,0.09499999999999997,USD,6.959706959706957,-1.2454212454212383,12664135.5804,94118,202351,1149,160091.4,231073.16666666666,239289.66666667003,16.296296296296294,15.795804390968993,21.324832245304982,1.4283333333333335,,0.4390041328632803,0.4319536865313593,-1.4412363,-0.5536112,0.6090543,1.3610064846813963,3.465487623955649,10.506117119418661,39.46934183386461,9.63929171118913,2.075237932485014,0.7935762669116714,0.14439824976056842,0.05028017595346903,1.87,USD,2.33,USD,2.33,USD,3.45,USD,124.3,USD,1.385,USD,1.41,USD,1.455,USD,1.455,USD,1.455,USD,1.4752,USD,1.57,USD,1.67,USD,1.67,USD,4500,USD,1.3571000000000013,1.3683375,1.389999999999999,1.4228461538461532,1.4274631524275085,1.3827499999999995,1.3380368475724904,1.4850013883802495,1.428504999999999,1.3720086116197485,US09073N3008,0.4319536865313593,2024-11-14,2025-02-26,Strong buy,2.75,USD,Strong sell
ATHA,"Athira Pharma, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,23201446.000000004,USD,0.6,USD,0.6099,USD,0.00009999999999998899,USD,0.01666666666666483,1.6500000000000035,35564087.2773,157430,348928,1073,257969.6,308326.4,3814938.0888888887,5.827586206896561,6.546734446391659,7.526769446804527,0.5956,,0.5756858042272522,0.5949231811063613,3.2536304,2.9061608,2.9975517,0.14977557287975432,0.34328753642935544,0.15551403023798124,0.09037469149652233,0.035825334595106124,0.025942575966406037,0.4646901584564578,0.011959649809794446,0.021264179795284725,0.6679,USD,0.8264,USD,3.67,USD,4.2984,USD,34.79,USD,0.5999,USD,0.5999,USD,0.5999,USD,0.5999,USD,0.5999,USD,0.6068,USD,0.6068,USD,0.6068,USD,0.6068,USD,0,USD,0.5940200000000001,0.5943563750000003,0.5934800000000005,0.5958299230769225,0.6087396536241463,0.5962080499999991,0.5836764463758519,0.6086978825901184,0.592451400000002,0.5762049174098856,US04746L1044,0.5949231811063613,2024-11-07,2025-03-20,Neutral,0.55,USD,Sell
COCP,"Cocrystal Pharma, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,22992765,USD,2.26,USD,2.16,USD,0.2200000000000002,USD,9.734513274336292,-4.424778761061932,6952154.3182,24746,78572,2140,143551.1999999999,63950.26666666667,33767.72222222222,10.85972850678734,14.46570525382158,13.706658438692937,2.3066666666666666,,0.17650406352262885,0.16779485983304607,0.2505712,1.5907073,1.521474,0.8740167311774254,0.7992806474173244,1.4956377233070213,1.1713665943600868,0.5398380485854244,0.2705302392689672,0.18005860182692887,0.33922921761235675,0.4840518234248489,3.26,USD,3.26,USD,3.26,USD,3.26,USD,1981.98,USD,2.28,USD,2.285,USD,2.29,USD,2.29,USD,2.29,USD,2.3849,USD,2.45,USD,2.5891,USD,2.5891,USD,0,USD,2.2750000000000004,2.2786875,2.2749999999999986,2.302553846153844,2.407782794245329,2.3115300000000003,2.2152772057546715,2.4090709460662705,2.32303,2.23698905393373,US19188J4094,0.16779485983304607,2024-11-13,2025-04-07,Strong buy,8.5,USD,Strong sell
GDC,GD Culture Group Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",22781278,USD,2.04,USD,2.05,USD,0.009999999999999787,USD,0.49019607843136215,0.49019607843136215,11077302.7293,14635,153773,100,67418.2,92854.3,354315.9666666667,6.398921025026219,9.392866389428356,10.910549100132368,2.0573,,0.1620035419291832,0.20822217953916528,2.0419288,2.1109858,1.6135373,0.3479471120389701,0.39424403705893946,0.8350628738859723,0.9557595993322204,0.2997251428820732,0.07591873269865126,0.09382537955824621,0.09234608960044295,0.012976217057899472,2.7,USD,3.3699,USD,12.18,USD,12.18,USD,348.6,USD,2.04,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.06,USD,2.13,USD,2.36,USD,2.36,USD,0,USD,2.0460000000000016,2.0412374999999994,2.0399799999999995,2.043453846153846,2.099208131202033,2.0470900000000003,1.9949718687979674,2.115813714584679,2.0564950000000013,1.9971762854153232,US19200A2042,0.20822217953916528,,,,,,Sell
CETY,"Clean Energy Technologies, Inc.",Building products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",22490692,USD,0.5,USD,0.502,USD,0.0010000000000000009,USD,0.20000000000000018,0.40000000000000036,18619735.6602,101110,257019,1450,107051.3,54538.29999999998,70821.79999999999,6.250000000000006,6.920725854000073,7.025217063712646,0.49666666666666665,,1.5668137837935248,1.0021905262218873,0.48222739,-1.2008511,0.37586394,0.2646885273539577,0.20135949724252916,0.0912033549805582,0.14636383854108753,0.07403761645280366,0.029354371097234613,1.1182091082149657,0.49001062310254084,0.5431448470800601,0.7,USD,1.27,USD,1.32,USD,2.39,USD,133.332,USD,0.5,USD,0.5,USD,0.5,USD,0.5,USD,0.5,USD,0.5011,USD,0.51,USD,0.5155,USD,0.6,USD,755673.15,USD,0.49493,0.49226625,0.4965,0.49369846153846153,0.5056117569627369,0.49365155000000005,0.4816913430372633,0.5085338822608129,0.49594149999999926,0.48334911773918565,US18452H2067,1.0021905262218873,,,,,,Buy
STEC,Santech Holdings Limited,Investment managers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",21887600,USD,0.7817,USD,0.835,USD,0.011300000000000088,USD,1.4455673532045654,6.818472559805554,,42032,288192,2562,574567.3,384965.9,1736612.3666666667,11.280000000000001,21.74083425089922,18.38791344582545,0.7887666666666667,,0.07010909663794555,0.07343605505537668,0.80536723,-1.047624,-1.0443193,1.419244961680386,1.4448257178977784,1.5313493210054896,0.9214987394592715,0.09213625735568941,0.03708160752266876,0.047458900062402325,0.049839753481101645,0.020261046185756908,1.45,USD,3.25,USD,3.25,USD,3.25,USD,11.25,USD,0.799,USD,0.799,USD,0.799,USD,0.799,USD,0.799,USD,0.8326,USD,0.8346,USD,0.988699,USD,1.22,USD,,,0.7862400000000014,0.7841375000000002,0.7819199999999988,0.7816457692307675,0.8060396356074265,0.7826647499999988,0.7592898643925711,0.8100521110967256,0.7800282499999998,0.7500043889032739,US44951X1046,0.07343605505537668,,,,,,Sell
PSHG,Performance Shipping Inc.,Marine shipping,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",21757521,USD,1.7501,USD,1.89,USD,0.11990000000000012,USD,6.851037083595229,7.993828924061478,10199861.7358,20797,52222,7171,52834.9,70937.0333333325,57252.111111111466,4.0000000000000036,3.9848913873849887,5.4836013546998865,1.7667,1.203148631926303,0.39929851250845166,0.38866068391721825,-0.44774523,-0.39363965,0.16061457,3.055470425988354,2.9186182669789225,2.5515035188739605,1.8237600136355887,0.8248535306814677,0.3304662044257764,0.3795133319860166,0.16965357494993052,0.10861698020133684,1.96,USD,2.1399,USD,2.28,USD,2.58,USD,54992355.33012901,USD,1.76,USD,1.76,USD,1.76,USD,1.76,USD,1.76,USD,1.782,USD,1.8,USD,1.89,USD,1.95,USD,521234.449764579,USD,1.7589800000000018,1.7575249999999976,1.7589800000000004,1.7678461538461527,1.7949780488385496,1.769885,1.7447919511614502,1.7988511399122695,1.7734099999999984,1.7479688600877272,MHY673051543,0.38866068391721825,2024-11-07,2025-02-21,Strong buy,5.75,USD,Sell
VSEE,"VSee Health, Inc.",Packaged software,Technology services,NASDAQ,NASDAQ Composite,21460747,USD,1.37,USD,1.37,USD,0.019899999999999807,USD,1.4525547445255333,0,6257593.202882,74239,134272,4253,135842.7,4025004.8333333335,1653261.5777777778,7.462686567164168,4.827374565083069,8.100617948791893,1.3833333333333335,,0.4744609680014125,0.5106723989681857,-0.45560002,0.2801059,0.2801059,2.327272727272727,0.14051522248243561,0.30933904201230933,0.7593519882179676,0.5184688610310384,0.3234683976310771,0.8824314670630596,0.011008097574349729,0.010640139533176886,1.76,USD,3.54,USD,7.2,USD,33.08,USD,33.08,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.38,USD,1.388,USD,1.44,USD,1.44,USD,1.44,USD,0,USD,1.3789999999999965,1.3793749999999996,1.378219999999998,1.3683692307692281,1.391504387476189,1.372485000000002,1.353465612523815,1.3864018261121382,1.3612449999999967,1.3360881738878552,US92919Y1029,0.5106723989681857,,,,,,Buy
SHFS,"SHF Holdings, Inc.",Regional banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",21038951,USD,0.3779,USD,0.38,USD,0.0020999999999999908,USD,0.5557025668166157,0.5557025668166157,25611290.653240003,2845522,2935995,175465,376163.8,253581,147473.22222222222,4.999999999999996,6.54507956555649,9.768107941600768,0.38289999999999996,3.602478551000954,0.5195401703424548,23.42112930865608,0.33424067,0.31739798,0.29381543,0.720312821568224,0.6353240152477764,0.654982383232451,0.44201252876891894,0.25775486623411253,0.19001565991128236,0.23655291871055675,3.5432751576283428,1.6769495570423678,0.470049,USD,0.52,USD,0.73,USD,1.44,USD,30.47,USD,0.3779,USD,0.3779,USD,0.3779,USD,0.3779,USD,0.3779,USD,0.3885,USD,0.3948,USD,0.4299,USD,0.45,USD,390286.73333333305,USD,0.37838000000000005,0.37901249999999975,0.37899999999999967,0.38083069230769256,0.38725330438258093,0.38063995,0.3740265956174191,0.3949388015268496,0.38368495000000047,0.3724310984731513,US8244301029,23.42112930865608,2024-11-12,2025-03-27,,,,Sell
ASPS,Altisource Portfolio Solutions S.A.,Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",20855140,USD,0.766,USD,0.7773,USD,0.03400000000000003,USD,4.4386422976501345,1.475195822454305,13856128.180000002,218714,289497,2151,204109.5,249871.5,147185.75555555554,7.849315068493154,10.519377023780427,13.41082253960781,0.7611,,0.544527662774608,0.8224526095311154,0.058017347,-0.11800437,0.89318013,0.23378141437755698,0.45660797351673754,0.17762858841218224,3.9707204170599075,2.3911690279976727,1.3032255209620143,2.0451192492698396,0.29236693228065336,0.1787790445450917,0.86,USD,1.48,USD,1.64,USD,3.36,USD,171,USD,0.7873,USD,0.7873,USD,0.7873,USD,0.7873,USD,0.7873,USD,0.7873,USD,0.7873,USD,0.7873,USD,0.7873,USD,143173.669468835,USD,0.7622399999999994,0.7669000000000008,0.7739999999999999,0.7717307692307697,0.7870770294589673,0.7684750000000014,0.7498729705410354,0.7891271931769889,0.7733100000000002,0.7574928068230115,LU0445408270,0.8224526095311154,2024-10-24,2025-03-06,Neutral,,,Sell
