Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
EVGN,Evogene Ltd.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,8852973,USD,1.65,USD,1.77,USD,0.13000000000000012,USD,7.878787878787887,7.27272727272728,5281549.37687,81714,362871,9990,71817.9,74652.36666666667,214170.47777777776,9.374999999999995,10.314359754199163,8.76884369815782,1.6666666666666667,,1.1366310749614377,1.0949788344828417,0.1624644,1.5415933,1.3555424,0.164257555847569,0.5101628752187374,0.7575588530625907,0.09902867310328733,0.051504945688451965,0.02435420118937454,0.14916129255796026,0.20325203479724394,0.6148600980850243,1.75,USD,3.32,USD,7.19,USD,10.4,USD,203.899,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.68,USD,1.75,USD,1.75,USD,1.75,USD,39718.3098591763,USD,1.6719999999999993,1.6681249999999994,1.6689999999999998,1.6699692307692293,1.6898584793752143,1.6679850000000016,1.646111520624789,1.7011340651687297,1.6644300000000065,1.6277259348312834,IL0011050551,1.0949788344828417,2024-11-21,2025-03-06,Strong buy,8.125,USD,Sell
FAAS,DigiAsia Corp.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",8788691,USD,0.822,USD,0.8229,USD,0.008000000000000007,USD,0.973236009732361,0.10948905109489197,3222402.061593,4189586,12280163,50816,1368543.2,584327.2666666667,679110.2333333333,86.58718330849477,64.53448876768155,27.836085779484442,0.9076666666666666,,4.414376933634958,4.362798252500604,-0.89417547,-0.07976739,-0.055333473,1.4731719920764792,2.452055456258152,0.7918173082538317,1.0395374415057534,0.7792407919672574,0.4176945087112626,2.3445981531985547,11.63494260392244,2.9188033820268613,1.23,USD,2.56,USD,6.02,USD,13.99,USD,13.99,USD,0.85,USD,0.9,USD,0.9285,USD,0.9285,USD,0.9285,USD,1.23,USD,1.23,USD,1.23,USD,1.23,USD,0,USD,0.826,0.8362499999999999,0.8540202000000002,0.8987000000000004,0.9120498706551906,0.8613150000000003,0.8105801293448099,1.1294099316323336,0.9516145500000004,0.7738191683676671,KYG276171025,4.362798252500604,,,,,,Sell
MFI,mF International Limited,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",8616233.8834,USD,0.6502,USD,0.6649,USD,0.020100000000000007,USD,3.0913565056905576,2.2608428175945936,4204780.442434,237587,624358,1857,93906.6,59963.666666666664,221975.1888888889,12.500000000000012,10.254143910028464,9.807865093956854,0.6417333333333333,,3.807655927393791,3.255896496293748,2.8965502,-4.681064,-4.681064,0.13871549452073798,0.05181884133070785,0.15914391548909315,0.1974092927944217,0.16595537367241547,0.11216066000410922,0.8330277142569501,1.0012588742617143,,0.81,USD,1.17,USD,1.24,USD,14.49,USD,14.49,USD,0.6502,USD,0.651,USD,0.6596,USD,0.6596,USD,0.6596,USD,0.6619,USD,0.675,USD,0.7,USD,0.81,USD,127576.20744523601,USD,0.6471800000000003,0.6459812500000012,0.6452600000000001,0.6457807692307704,0.6707651168869109,0.6405275,0.6102898831130892,0.674195799319808,0.6425577499999977,0.6109197006801874,VGG6065C1133,3.255896496293748,,,,,,Neutral
BNRG,Brenmiller Energy Ltd,Engineering & construction,Industrial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",8256687,USD,1.02,USD,1.02,USD,0.02960000000000007,USD,2.9019607843137325,0,4867025.467914,376123,12629008,107808,2510671,1251965.2,4239591.566666666,12.631578947368434,17.062729688649178,10.833023631381737,1.0033333333333332,,0.3486204757641198,0.15186949567309443,1.8506736,-0.7160353,-0.7160353,0.44004400440044006,0.29909799580791785,2.3771094675765125,1.0526135741652982,0.2666858497892168,0.053688394443067965,0.07287840642704521,4.506477991101951,0.9218718697689404,1.1,USD,1.1,USD,2.51,USD,7.22,USD,173.3,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.04,USD,1.1,USD,1.1,USD,11942.3076923141,USD,1.034,1.0346624999999998,1.03286,1.0134307692307716,1.0508514956284132,1.023144999999999,0.995438504371585,1.044799210193857,1.002305,0.959810789806143,IL0012008152,0.15186949567309443,,,,,,Buy
WTO,UTime Limited,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",8233430.000000001,USD,0.319999,USD,0.3198,USD,0.0005010000000000292,USD,0.15656298925935055,-0.062187694336546286,18042400.202999998,1298855,3355217,35857,1014178.5999999981,809506.2333333354,2618095.3751111114,15.517241379310358,11.904412872003686,14.697193531956344,0.3149996666666666,,1.2068880913126483,1.0253346721799375,0.07772574,0.6576705,0.5865179,1.8324091189155884,3.238034366626515,0.7150573533323561,0.17065802212724712,0.1059235605073263,0.0538925160152457,0.47849203991959044,0.7648086149765008,0.9607917746663609,0.435,USD,0.4938,USD,62.25,USD,62.25,USD,2683.2475,USD,0.319999,USD,0.319999,USD,0.319999,USD,0.319999,USD,0.319999,USD,0.3259,USD,0.335,USD,0.335,USD,0.435,USD,139573.538223835,USD,0.31735959999999996,0.3173622500000001,0.3184995999999999,0.3200536923076934,0.32658244972970657,0.3198449,0.3131073502702934,0.3241979495032833,0.3190698499999979,0.31394175049671247,KYG9411M1160,1.0253346721799375,,,,,,Buy
BLMZ,BloomZ Inc.,Miscellaneous commercial services,Commercial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",8192164.570199999,USD,0.609999,USD,0.66,USD,0.030001000000000055,USD,4.9182047839422784,8.196898683440477,5244793.5132,359881,1480305,22600,271310.4,231998.8,4152872.5444444446,14.62081128747797,16.13663297708014,12.64195617678309,0.6089663333333333,,1.683596341712224,1.4691916814621004,-0.8329976,-4.352794,-4.352794,0.753733321551648,0.9976368101570826,0.5637158641635902,0.2072587233049364,0.07154222642953534,0.029790135540084587,0.2069619816013522,1.4598945068782367,,0.688,USD,1.55,USD,4.3,USD,4.3,USD,4.3,USD,0.61,USD,0.61,USD,0.61,USD,0.61,USD,0.61,USD,0.6299,USD,0.6499,USD,0.6499,USD,0.688,USD,307708.05077450804,USD,0.6051497999999995,0.605618625000001,0.6061398000000002,0.6090153076923077,0.6254431030189143,0.6096769999999994,0.5939108969810845,0.6311309892631363,0.612773200000002,0.5944154107368678,KYG1180K1168,1.4691916814621004,,,,,,Neutral
VRME,"VerifyMe, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",7807459,USD,0.7436,USD,0.7212,USD,0.01079999999999992,USD,1.452393760086057,-3.012372243141485,8166931.079999999,483686,1238896,10123,250746.8,217733.26666666666,85417.9,14.64285714285715,13.096036056736232,12.713789162114287,0.7487,,2.220489096606075,2.3330902257234865,1.4674585,0.22771604,0.6312493,0.054052743843319755,4.2523844017867924,1.4771086757303005,1.7313680795864779,0.5388117448439272,0.4651283309572259,1.0720120350129916,2.1113632234752853,7.4854814856090135,0.82,USD,1.49,USD,1.49,USD,2.45,USD,3305.0862,USD,0.7436,USD,0.7436,USD,0.7436,USD,0.7436,USD,0.7436,USD,0.7436,USD,0.8025,USD,0.8025,USD,0.813,USD,506260.00000000006,USD,0.7373479999999997,0.7335300000000003,0.7301480000000001,0.7260722307692316,0.743914430501553,0.7266420499999997,0.7093696694984464,0.7401885490316862,0.7261731000000002,0.7121576509683143,US92346X2062,2.3330902257234865,2024-11-12,2025-03-17,Strong buy,2.25,USD,Strong buy
QNTM,Quantum Biopharma Ltd.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,7792813,USD,4.06,USD,4.28,USD,0.23000000000000043,USD,5.665024630541883,5.418719211822676,1589347.6536,645531,1183694,13084,357705.1000000003,164159.4666666668,141981.67777777783,33.522727272727266,15.980096276198063,16.1636809904207,4.083333333333333,,2.861340932966189,2.1682013525836608,3.5888698,0.47626987,0.8140239,0.3970459779242436,1.0782112452053512,0.9451104192731822,0.4613337314416325,0.28703023081887613,0.23023484648012885,0.7937256906352848,1.8382453884452608,,5.7,USD,8.86,USD,23.809537,USD,23.809537,USD,23.809537,USD,4.1,USD,4.1,USD,4.18,USD,4.18,USD,4.18,USD,4.5,USD,4.67,USD,4.67,USD,5.7,USD,,,4.063599999999999,4.052250000000001,4.07436,4.004115384615384,4.150831247515258,4.067514999999999,3.98419875248474,4.2188230761298655,3.9983049999999998,3.7777869238701336,CA74764Y2050,2.1682013525836608,2024-11-11,2025-03-27,Strong buy,12.787289920000001,USD,Neutral
AEI,Alset Inc.,Real estate development,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",7758423,USD,0.8401,USD,0.86,USD,0.01990000000000003,USD,2.368765623140106,2.368765623140106,3070945.21848,86971,194712,4932,102406.7000000001,54048.43333333332,48149.2888888889,12.955190717195407,7.385440756014652,10.72261354927136,0.8549666666666669,,1.8856206716806911,0.8926108232821254,3.0925462,1.4146335,1.2374718,0.209819555182543,0.13381506757660913,1.4734026134375966,0.8500031029560827,0.5311187229367285,0.4058993203730046,0.4790691393590205,0.8861360342053828,0.8907038600633687,1.33,USD,1.8989,USD,1.8989,USD,2.05,USD,589.8,USD,0.8401,USD,0.853082,USD,0.8599,USD,0.8599,USD,0.8599,USD,0.8999,USD,0.9147,USD,0.98,USD,1.33,USD,368141.783333333,USD,0.836696399999999,0.8450102499999999,0.8483164000000004,0.8428563846153858,0.8823142867819674,0.8437716500000008,0.8052290132180341,0.8791629751580398,0.8399591999999995,0.8007554248419592,US02115D2080,0.8926108232821254,,,,,,Sell
GNPX,"Genprex, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,7447111.999999999,USD,0.8753,USD,0.8756,USD,0.008700000000000041,USD,0.9939449331657765,0.03427396321262173,8274872.30937,225089,1212468,34456,1024185.8,786158.9666666667,6931199.977777778,6.134826218801024,6.439730305409533,9.244973734893025,0.8809,,0.25068401048522865,0.21494166832106312,-5.092846,-1.3426563,-1.3700463,1.7171029042667623,14.940183397097224,13.121461553904838,2.435928245289153,1.1450632768399123,0.4434602353952398,0.385389486773762,0.020182845089379613,0.24663864311350453,1.26,USD,3.97,USD,3.97,USD,14.4,USD,777.996,USD,0.8911,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.9,USD,0.91,USD,0.96,USD,1.26,USD,0,USD,0.8827000000000005,0.8853124999999992,0.890700000000006,0.891223076923077,0.9124283992172744,0.8922749999999988,0.8721216007827233,0.9045325558055101,0.8898050000000015,0.875077444194493,US3724462037,0.21494166832106312,2024-11-13,2025-03-28,Strong buy,7.5,USD,Buy
DOMH,Dominari Holdings Inc.,Investment banks/Brokers,Finance,NASDAQ,NASDAQ Composite,7286729,USD,1.15,USD,1.19,USD,0.020100000000000007,USD,1.7478260869565225,3.478260869565221,4066624.58571,52671,130461,2300,23728.7,16279.433333333338,13118.622222222228,16.536363636363628,13.286852492193054,7.5707751091461155,1.1773,,2.9048553568832682,2.801678741263205,0.2899564,0.2836991,0.9739646,0.5966587112171837,1.6644474034620507,2.1481646273637374,1.8362946586970168,1.3725570198702517,0.8027490096883501,1.8643164700969168,2.1408246854262174,1.4969294704335274,1.7866,USD,2.004,USD,2.18,USD,3.2,USD,3640283,USD,1.2,USD,1.2,USD,1.2,USD,1.2,USD,1.2,USD,1.2,USD,1.2819,USD,1.35,USD,1.7866,USD,72821.42857142861,USD,1.1560000000000001,1.146637499999998,1.1546200000000002,1.1517769230769217,1.1981925335879167,1.1499049999999997,1.1016174664120828,1.1943456189259367,1.1418350000000013,1.0893243810740658,US0088753043,2.801678741263205,2024-05-09,2025-03-24,,,,Neutral
CDT,Conduit Pharmaceuticals Inc.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,7203503.999999999,USD,0.0601,USD,0.0607,USD,0.0013999999999999985,USD,2.3294509151414284,0.9983361064891786,72971857.77024001,14849077,49034467,696414,14257195.5,33074017.7,19797023.411111113,17.283950617283956,14.230461775353419,13.520639318936087,0.06110000000000001,,0.8026739364021481,0.6011617563772086,0.45126745,2.200618,2.200618,3.1979393932265783,3.860673553172972,0.6696350522959431,0.37707190224707127,0.23112457631543015,0.14035567053424125,0.5352267402175355,0.3867767221720289,1.351160417625553,0.1189,USD,0.1579,USD,1.04,USD,5.29,USD,25,USD,0.0615,USD,0.0617,USD,0.0617,USD,0.0617,USD,0.0617,USD,0.0653,USD,0.0665,USD,0.0665,USD,0.1189,USD,0,USD,0.06066999999999997,0.06083112499999996,0.06075999999999997,0.06099230769230769,0.06197109167284988,0.061032449999999974,0.06009380832715007,0.06315820286519251,0.061454999999999996,0.05975179713480748,US20678X1063,0.6011617563772086,,,,,,Strong sell
JNVR,Janover Inc.,Finance/Rental/Leasing,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",7116480,USD,5.0384,USD,5.47,USD,0.43159999999999954,USD,8.566211495712915,8.566211495712915,4465052.426464,287,287,250,8866.7875,19650.216666666667,45106.82361111111,0,9.247240654178153,14.934327985207013,5.0384,,1.611014730579919,0.02848083993668719,1.3446271,2.3597171,2.3597171,0.020079514878920526,0.22737231608160086,5.275980522945571,6.597829143467746,3.934639558360891,2.1707417262166895,2.5909847168012097,0.0007737257821471268,0.8231073120422325,7.1992,USD,7.1992,USD,9.1192,USD,11.84,USD,44,USD,5.0448,USD,5.0456,USD,5.0456,USD,5.0456,USD,5.0456,USD,5.0456,USD,5.0384,USD,5.0384,USD,7.1992,USD,51362.9487179487,USD,4.988159999999994,4.970899999999987,4.882719999999992,4.939384615384616,5.129744626111603,4.9571999999999985,4.784655373888394,5.087579460468318,4.909599599999997,4.731619739531676,US47100L2025,0.02848083993668719,,,,,,Buy
POLA,"Polar Power, Inc.",Electronic equipment/Instruments,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",6974469.000000001,USD,2.78,USD,2.85,USD,0.18000000000000016,USD,6.474820143884898,2.517985611510802,1697491.7119999998,7317,22359,1157,17760.499999999993,34448.10476190465,30974.298412698103,2.2589928057554025,3.068718253391363,4.723528067486584,2.800933333333333,,0.36770816812053925,0.3963662365521502,2.697941,1.5106628,0.9506123,1.0531177829099307,0.44574780058651026,0.41697147037307974,0.37537043134672377,0.2617680826636057,0.1528662420382165,0.24027307394863887,0.15663194630001934,0.7351398735908296,3.1,USD,4.69,USD,4.9,USD,4.9,USD,215.74,USD,2.78,USD,2.78,USD,2.78,USD,2.78,USD,2.78,USD,2.8428,USD,2.8428,USD,2.9461,USD,3.1,USD,175781.609195402,USD,2.809680000000003,2.806574999999998,2.809679999999993,2.8069615384615365,2.851812639780238,2.7996099999999986,2.7474073602197593,2.856296446919622,2.7982500000000003,2.7402035530803786,US73102V2043,0.3963662365521502,2024-11-14,2025-03-26,,,,Sell
GRI,"GRI Bio, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,6943011.999999999,USD,0.7772,USD,0.7803,USD,0.02210000000000001,USD,2.8435409161091107,0.39886773031394646,8929126.649249999,215906,690362,9893,221349.1,365791.3999999995,3255290.4777777777,15.492957746478872,9.493266136659901,11.113469912659076,0.7690666666666667,,0.9478017620510159,0.8705529046789204,-0.24563727,-2.181322,-2.0430515,0.21068938807126258,1.2307692307692308,0.4099898946152735,0.24884651549277292,0.09613191528902931,0.04735628740023137,0.23753502352294475,0.027416668626195323,0.2191034236889243,0.995,USD,1.79,USD,2.57,USD,65,USD,28282.8,USD,0.8091,USD,0.8091,USD,0.8091,USD,0.8091,USD,0.8091,USD,0.8091,USD,0.82,USD,0.82,USD,0.995,USD,0,USD,0.78096,0.7725500000000004,0.7789399999999992,0.7656384615384598,0.7950091018987274,0.7630949999999992,0.731180898101271,0.7959396099048677,0.7665100500000005,0.7370804900951333,US3622AW3040,0.8705529046789204,2024-11-14,2025-02-26,Strong buy,11.5,USD,Strong buy
ASNS,"Actelis Networks, Inc.",Computer communications,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",6941624,USD,1.11,USD,1.17,USD,0.10999999999999988,USD,9.909909909909898,5.40540540540539,5033196.204595,319664,1598236,148441,235975.9,206424.46666666673,538923.1333333334,9.090909090909078,7.324955133897825,5.746932300454713,1.1366666666666667,,1.2758222432212507,1.53143752880452,3.562315,2.0309055,2.0309055,5.839580209895053,5.037021514389495,1.9842783462412312,1.2819300343986724,0.5537421450399106,0.30020692695022677,0.4331828966798852,1.5167891259811053,0.08645251650410242,1.31,USD,1.47,USD,2.31,USD,4.6,USD,39.4,USD,1.11,USD,1.12,USD,1.12,USD,1.12,USD,1.12,USD,1.13,USD,1.2,USD,1.2,USD,1.31,USD,114408.16326530601,USD,1.1040000000000014,1.108000000000001,1.105799999999997,1.1162999999999976,1.1350390819144298,1.1147799999999983,1.0945209180855668,1.137978012319882,1.11866,1.099341987680118,US00503R4092,1.53143752880452,,,,,,Strong sell
TWG,Top Wealth Group Holding Limited,Food distributors,Distribution services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",6896200,USD,0.2378,USD,0.23,USD,0.0021999999999999797,USD,0.9251471825062992,-3.280067283431455,2000014.0000000002,2092533,8344584,169787,1684474.8,3884353.6,6970100.6,7.878787878787876,12.0022746928888,9.421906303918485,0.23933333333333331,,1.200339072279948,1.3683300764212558,1.4709772,-0.20445651,-0.20445651,0.9729942397126917,1.1502485811078358,2.109503897759116,1.5628715122172336,0.4167888790047793,0.21629614405938982,0.677636959968897,0.18329170694526087,,0.3023,USD,13.5,USD,13.5,USD,13.5,USD,13.5,USD,0.2378,USD,0.2423,USD,0.2423,USD,0.2423,USD,0.2423,USD,0.2434,USD,0.2492,USD,0.25,USD,0.2947,USD,180348.82733174102,USD,0.23558000000000012,0.23637512499999996,0.23638000000000164,0.23870015384615445,0.2411311919627936,0.2375296500000001,0.2339281080372066,0.2431501682730292,0.23820015000000358,0.23325013172697795,KYG8945S1021,1.3683300764212558,,,,,,Sell
KDLY,"Kindly MD, Inc.",Medical/Nursing services,Health services,NASDAQ,NASDAQ Composite,6874097.399999999,USD,1.15,USD,1.25,USD,0.1100000000000001,USD,9.565217391304357,8.695652173913052,1929415.6807559999,72881,239367,7533,80978.3,717478.9666666667,410191.2444444444,8.072072072072062,6.3090233090232966,16.031153331859596,1.1532,,0.7671267226512326,0.819240189879465,0.5013329,4.0240026,4.0240026,1.5264845061822623,1.293828438349075,0.6033546518643659,0.22774892958003096,0.10876776993441303,0.06308073703533151,0.18668749686292224,0.07739309550654654,,1.89,USD,2.21,USD,3.48,USD,4.2,USD,4.2,USD,1.15,USD,1.15,USD,1.15,USD,1.15,USD,1.15,USD,1.15,USD,1.1996,USD,1.1996,USD,1.89,USD,57978.4307692308,USD,1.1339599999999979,1.1319499999999985,1.1339600000000005,1.1289692307692305,1.1521050354772167,1.1309650000000016,1.1098249645227865,1.1562157937474982,1.133050000000005,1.1098842062525118,US49457M1062,0.819240189879465,,,,,,Strong buy
PSTV,"PLUS THERAPEUTICS, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,6839745.999999999,USD,1.16,USD,1.17,USD,0.020000000000000018,USD,1.7241379310344844,0.8620689655172422,5746156.37123,38534,115485,1540,71751.3,74694.13333333333,74150.64444444445,7.880733944954114,6.0667192618800385,8.710008593461357,1.1386333333333332,,0.5608461860232901,0.4989175919787869,1.5216656,1.2055969,0.7019495,0.08814455707360071,0.6798096532970769,0.4214963119072708,0.5055132539256264,0.35545286917112834,0.23799607306479442,0.7259101358811243,0.27093738210933505,0.9031091054535461,1.45,USD,1.8799,USD,2.07,USD,2.6702,USD,1321875,USD,1.16,USD,1.16,USD,1.16,USD,1.16,USD,1.16,USD,1.1659,USD,1.1659,USD,1.1659,USD,1.45,USD,245650,USD,1.1571799999999997,1.1532374999999995,1.1531800000000003,1.126869230769231,1.1731892969651998,1.128295,1.0834007030348003,1.1635676606649217,1.1231299999999942,1.0826923393350667,US72941H5090,0.4989175919787869,2024-11-14,2025-02-20,Strong buy,10.25,USD,Buy
BHAT,Blue Hat Interactive Entertainment Technology,Recreational products,Consumer durables,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",6820919,USD,0.1168,USD,0.1206,USD,0.0007999999999999952,USD,0.6849315068493109,3.253424657534245,53488871.7156,13606453,38044164,517919,5726087,3029521.933333333,1216926.588888889,13.84615384615384,13.349495116422744,15.957857485303709,0.11770000000000001,,3.0740254864547825,3.0714973184098056,1.1860716,0.5184486,1.0114273,0.42405027747571133,0.9101536890070524,0.775440171411762,0.4912807511687901,0.23185251231151147,0.1443454595680939,0.8582848873442307,6.143400733251861,16.900689516937742,0.1669,USD,0.404,USD,1.45,USD,1.45,USD,62.5,USD,0.1175,USD,0.1175,USD,0.1176,USD,0.1176,USD,0.1176,USD,0.1178,USD,0.1258,USD,0.135,USD,0.1669,USD,4605420.81250116,USD,0.1166200000000001,0.11687499999999998,0.11707999999999999,0.11660769230769231,0.1178051298591446,0.11703500000000008,0.11626487014085557,0.11844844914627783,0.11587,0.11329155085372217,KYG1329V2058,3.0714973184098056,,,,,,Neutral
GLTO,"Galecto, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,6782494.000000001,USD,5.15,USD,5.17,USD,0.019999999999999574,USD,0.3883495145630985,0.3883495145630985,1142005.48967,25035,60180,532,17867.900000000023,18468.80000000003,33409.368444444444,8.75204533663248,7.03946643251723,7.24868767939912,5.2038,,1.0037463130967192,1.3354920275900313,1.2192576,1.4844481,1.153083,0.29556650246305416,0.2955665024630534,0.12921751615218952,0.23657973300287277,0.17541661445934092,0.12326837285747852,0.15650997182598664,0.6609998033915507,0.9884904593404406,6.18,USD,12.4,USD,16.0675,USD,23.5,USD,449.75,USD,5.15,USD,5.15,USD,5.22,USD,5.22,USD,5.22,USD,5.22,USD,5.45,USD,5.45,USD,6.18,USD,0,USD,5.224999999999999,5.204375000000002,5.225000000000003,5.244938461538459,5.530078502947447,5.267530000000002,5.004981497052556,5.5057795141180375,5.2525299999999735,4.9992804858819095,US36322Q2066,1.3354920275900313,2024-11-01,2025-03-06,Strong buy,10,USD,Sell
ONFO,Onfolio Holdings Inc.,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",6768163,USD,1.32,USD,1.4,USD,0.08999999999999986,USD,6.818181818181807,6.060606060606049,3238509.460164,96456,808383,2342,290258.4,117910.4,58871.75555555556,11.904761904761898,14.512684729064038,13.285361296766677,1.33,,1.3503559283018378,0.34207591165805173,1.233278,1.9584209,1.9584209,0.026523088348407286,0.025175599808665444,49.00228894573852,8.612695060424732,5.2023358988533115,0.9821829975808696,0.6086816848233984,2.528542888698921,0.7879116112814525,1.88,USD,1.88,USD,1.88,USD,1.88,USD,3.66,USD,1.34,USD,1.395,USD,1.395,USD,1.395,USD,1.395,USD,1.41,USD,1.41,USD,1.47,USD,1.88,USD,116444.13333333301,USD,1.354019999999999,1.3675375000000007,1.3660399999999993,1.3626615384615417,1.4142509238980843,1.3672350000000013,1.3202190761019184,1.4098766549908202,1.3455249999999963,1.2811733450091725,US68277K2078,0.34207591165805173,2024-11-15,2025-04-09,,,,Sell
PLRZ,Polyrizon Ltd.,Biotechnology,Health technology,NASDAQ,NASDAQ Composite,6630903.76,USD,1.64,USD,1.65,USD,0.8,USD,48.78048780487806,0.6097560975609762,,227548,1646365,8513270,15185271.3,5157973.966666667,,21.24999999999999,22.448597820308354,27.02596734597393,1.7266666666666666,,0.018653939577854363,0.014998047237745386,-0.6541012,,,0.2710320901994796,0.19752550466681137,2.035064541876531,0.9515362441794325,0.3082332954417698,0.08985126747639015,0.07903723714693336,,,4.8,USD,4.8,USD,4.8,USD,4.8,USD,4.8,USD,1.66,USD,1.69,USD,1.69,USD,1.69,USD,1.69,USD,1.7299,USD,1.94,USD,2.19,USD,4.8,USD,,,1.6665200000000002,1.664075000000002,1.6606200000000015,1.666646153846154,1.6916108558405123,1.6682999999999992,1.6449891441594862,1.7073480799512597,1.669849999999998,1.6323519200487364,IL0011814113,0.014998047237745386,,,,,,Strong sell
REBN,"Reborn Coffee, Inc.",Restaurants,Consumer services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",6610615,USD,1.8,USD,1.88,USD,0.1499999999999999,USD,8.333333333333329,4.444444444444437,2515320.72078,103521,643979,304,113011,107948.13333333333,77938.66666666667,24.342105263157887,18.510691006171548,11.996434072042717,1.7366666666666666,,0.8713120354458684,0.9653099741517253,3.778682,2.6770601,2.6770601,3.4923738756355105,4.168530947054437,1.9811140785959556,0.6824237484718347,0.4111658828639961,0.07630109667492649,0.20172774178849048,1.207015085556544,0.14570586559148674,1.9697,USD,3.06,USD,8.24,USD,8.8,USD,99.6,USD,1.8085,USD,1.82,USD,1.82,USD,1.82,USD,1.82,USD,1.8443,USD,1.89,USD,1.9697,USD,1.9697,USD,45148.680327868904,USD,1.806999999999999,1.8086624999999992,1.8121600000000009,1.7881461538461527,1.852705136049564,1.7947300000000026,1.736754863950441,1.8521671125507522,1.7964100000000005,1.7406528874492488,US75618M3051,0.9653099741517253,2024-11-20,2025-04-15,,,,Neutral
ADIL,"Adial Pharmaceuticals, Inc",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,6604080,USD,1.02,USD,1.02,USD,0.010000000000000009,USD,0.980392156862746,0,6361232.87828,115657,304658,872,92734.7,241181.36666666687,158660.5666666679,5.378268217516656,4.528473092041759,6.970249858777634,1.0286333333333333,,1.5065893219946795,1.2199976793493739,0.019769002,1.6631167,1.2937235,0.47251535674909434,0.5852231163130943,0.05112931882964989,0.04194630872483222,0.03069438369514338,0.017937943683825806,0.18605807253417692,0.30091185800612513,0.06615386734110086,1.3,USD,1.3,USD,3,USD,4.1699,USD,236,USD,1.035,USD,1.035,USD,1.035,USD,1.035,USD,1.035,USD,1.04,USD,1.06,USD,1.07,USD,1.3,USD,0,USD,1.0270400000000002,1.028775,1.0300000000000007,1.030384615384616,1.0442547407589902,1.0261250000000008,1.0079952592410115,1.0484557856670018,1.0269449999999989,1.005434214332996,US00688A2050,1.2199976793493739,2024-11-13,2025-03-27,Buy,7.666667,USD,Buy
