Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
MNOV,"MediciNova, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,95640181.00000001,USD,1.95,USD,2.02,USD,0.07000000000000006,USD,3.589743589743593,3.589743589743593,46477012.9054,49006,153200,251,44414.6,63530.933333333334,72479.52222222222,6.153846153846149,4.898468624960033,4.882116071792454,1.9883333333333333,,1.333165387696044,1.1458138490890726,-1.5346931,0.7307837,0.84408796,4.269498352251922,3.6223175965665235,0.9278000407525641,0.41532095276544206,0.23322375878485602,0.12339755603868356,0.3569112770253997,0.3620974708720711,0.9820380759120518,2.48,USD,2.55,USD,2.55,USD,2.55,USD,16.12,USD,1.965,USD,1.969,USD,1.969,USD,1.969,USD,1.969,USD,1.98,USD,2.065,USD,2.15,USD,2.48,USD,76923.0769230769,USD,1.9647999999999997,1.9655000000000011,1.9648000000000008,1.9697307692307722,1.9799488085714314,1.9698250000000006,1.9597011914285698,1.9781572826778748,1.968825,1.9594927173221253,US58468P2065,1.1458138490890726,2024-11-13,2025-02-14,Strong buy,9.5,USD,Sell
GRWG,GrowGeneration Corp.,Wholesale distributors,Distribution services,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",94791231,USD,1.6,USD,1.61,USD,0.010000000000000009,USD,0.6250000000000006,0.6250000000000006,54106046.7815,570638,1890628,270,712485.9,714268.9,557643.9777777778,2.531645569620255,4.0426717618024,5.26324613427846,1.6000000000000003,,0.8500566217165285,0.8103862271350253,1.9616847,2.912453,3.0571024,1.1841536199290719,1.1120605113167426,1.1602168447933834,1.1527310863628357,0.6005729654522647,0.2558543842249577,0.6334566335089405,0.6086594806678466,0.700214047078045,2.1596,USD,2.25,USD,2.7,USD,3.38,USD,67.75,USD,1.6051,USD,1.615,USD,1.615,USD,1.615,USD,1.615,USD,1.62,USD,1.62,USD,1.72,USD,2.1596,USD,564705,USD,1.601159999999999,1.6025999999999971,1.601179999999998,1.601407692307681,1.6125514841543034,1.6039600000000025,1.5953685158457016,1.611653106658502,1.6020150000000015,1.592376893341501,US39986L1098,0.8103862271350253,2024-11-12,2025-03-12,Buy,3.416667,USD,Strong sell
FNWB,First Northwest Bancorp,Savings banks,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Bank",94261906.99999999,USD,10.07,USD,11,USD,0.4299999999999997,USD,4.270109235352529,9.235352532274078,7409868.92932,11709,31941,200,14420.4,22549.633333333335,25127.044444444444,2.4975024975024978,2.176502907646178,2.357289792156142,10.113333333333333,,0.6096504503752257,0.80255248565769,0.8247492,0.61426216,0.9161376,1.7172295363480252,1.5408320493066257,2.15583615645211,3.0842163970998326,0.7258170363564772,0.48619658871109545,0.5886731592332982,0.23356025651337775,0.8989139680186571,11.735,USD,11.98,USD,11.98,USD,16.12,USD,23.77,USD,10.23,USD,10.23,USD,10.23,USD,10.23,USD,10.23,USD,10.23,USD,10.26,USD,10.3104,USD,11.475,USD,388588.888888889,USD,10.184000000000001,10.169999999999993,10.183999999999996,10.164615384615328,10.24327861844621,10.156999999999996,10.070721381553783,10.260780456990926,10.171499999999995,10.082219543009064,US3358341077,0.80255248565769,2024-10-29,2025-01-23,Neutral,11,USD,Buy
TPIC,"TPI Composites, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",92747234,USD,1.95,USD,1.95,USD,0.1100000000000001,USD,5.641025641025646,0,43793308.462299995,2305741,11142265,9643,5484194.3,2616592.3,1271461.7222222222,27.810650887573978,43.227303942561264,19.758729809895755,1.9333333333333333,,0.4140011951920652,0.42461097738987214,-0.29677907,2.005051,1.8162155,2.70830705847732,9.792007388451696,4.49592266323989,1.2576968455899527,0.3079121984979572,0.11916725261186369,0.08991493180108984,1.3176684469313436,3.775099820763572,2.63,USD,5.15,USD,5.26,USD,5.75,USD,81.36,USD,1.975,USD,1.975,USD,1.9782,USD,1.9782,USD,1.9782,USD,2.08,USD,2.16,USD,2.39,USD,2.63,USD,118307.56097561,USD,1.9599999999999997,1.9493749999999992,1.9509999999999998,1.9712384615384617,1.982694395367474,1.9512499999999993,1.9198056046325245,2.0868632770371502,2.000095,1.9133267229628497,US87266J1043,0.42461097738987214,2024-11-07,2025-02-20,Neutral,3.17,USD,Neutral
IH,iHuman Inc.,Internet software/Services,Technology services,NYSE,,91909687,USD,1.76,USD,1.8,USD,0.040000000000000036,USD,2.2727272727272747,2.2727272727272747,,26606,35428,933,14228.9,20139,21088.577777777777,6.127594699190808,2.937568139501158,4.214227207054116,1.7584333333333333,6.554934823091247,0.997345244616746,2.054342874350441,0.2758686,-0.18335338,0.441678,8.220304151253597,6.091989034419738,4.764173415912339,2.1573864803780562,1.125040180006429,0.8541098954732176,0.4922959813108644,0.35862074550357526,0.3217033241847025,1.81,USD,2.48,USD,2.48,USD,3.18,USD,31.5828,USD,1.76,USD,1.76,USD,1.79,USD,1.79,USD,1.79,USD,1.79,USD,1.8099,USD,1.8099,USD,1.81,USD,183528.57974540198,USD,1.7809200000000005,1.7780749999999994,1.7769199999999992,1.781407692307694,1.8301824051991122,1.7768799999999991,1.723577594800886,1.8289306550690456,1.7743750000000014,1.7198193449309571,US45175B1098,2.054342874350441,2024-12-26,2025-03-20,,,,Sell
IPSC,"Century Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",91831364,USD,1.08,USD,1.11,USD,0.040000000000000036,USD,3.703703703703707,2.77777777777778,34813848.614999995,367582,1486166,1910,789985.8,741042.7,497678.18888888886,11.224489795918378,8.002665286418578,10.6568246236449,1.05,,0.4270603155440929,0.4417795887835371,2.993713,1.8819822,1.6576786,1.0173111085912991,2.4576585748677,4.6924339443815155,5.552048463507582,1.3876886331560092,0.7079599616572458,0.5596612464332396,0.510150220399068,2.2673084269772845,1.83,USD,1.8599,USD,3.29,USD,5.51,USD,32.899,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.115,USD,1.83,USD,13545.454545454499,USD,1.080000000000001,1.0812499999999994,1.0800000000000005,1.068076923076923,1.0900836834655325,1.0809600000000024,1.0718363165344722,1.0848683995385424,1.0647500000000005,1.0446316004614586,US15673T1007,0.4417795887835371,2024-11-05,2025-03-13,Strong buy,8.714286,USD,Buy
VFF,"Village Farms International, Inc.",Investment trusts/Mutual funds,Miscellaneous,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",90970540.99999999,USD,0.8098,USD,0.8175,USD,0.010199999999999987,USD,1.2595702642627793,0.9508520622375946,100549411.00645,299682,972752,365,401193.5,380177.86666666664,407737.0333333333,5.94033722438391,5.197085528280028,5.416516346733708,0.7992,,0.71775378655044,0.7181330008523699,0.79237777,1.0576562,2.188047,0.33366700033366703,0.5387709106452429,2.476724678883809,2.5829613598448984,0.9890562853523419,0.5144201520699153,0.4015082795148871,0.4410534170245679,0.533627091853705,0.88,USD,0.978,USD,1.22,USD,1.62,USD,20.3203,USD,0.8113,USD,0.8168,USD,0.8168,USD,0.8168,USD,0.8168,USD,0.8168,USD,0.8168,USD,0.8168,USD,0.88,USD,,,0.8099056000000002,0.8100910000000004,0.8085199999999997,0.8009923076923069,0.8181538137393094,0.8113413999999997,0.8045289862606899,0.8135961282583973,0.7971815499999992,0.7807669717416011,CA92707Y1088,0.7181330008523699,2024-11-07,2025-03-12,Strong buy,2.28,USD,Buy
LTBR,Lightbridge Corporation,Chemicals: specialty,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",88925325,USD,5.64,USD,5.69,USD,0.20000000000000018,USD,3.5460992907801447,0.8865248226950482,13502142.484,1147352,2182591,1622,775817.6,1047649.2,1361978.5222222223,16.363636363636356,11.11111288120411,11.514424206072487,5.45,,1.6315999945022546,1.6110473551755413,3.035983,0.8172795,2.155523,2.8557560628911194,4.07621724394478,4.4386417456021645,1.6758580481137757,0.8042707292516362,0.5741275857270324,0.6893297150696197,0.19237294959698645,1.15252039287989,6.85,USD,14.2,USD,14.2,USD,14.2,USD,4050,USD,5.68,USD,5.74,USD,5.74,USD,5.74,USD,5.74,USD,5.76,USD,5.76,USD,5.76,USD,6.78,USD,0,USD,5.6484200000000016,5.6502624999999975,5.674600000000017,5.65968461538462,5.74101524568942,5.676349999999999,5.611684754310579,5.766258439760422,5.648544999999995,5.530831560239568,US53224K3023,1.6110473551755413,,,,,,Buy
SRFM,Surf Air Mobility Inc.,Airlines,Transportation,NYSE,,87594161,USD,5.49,USD,5.88,USD,1.7699999999999996,USD,32.24043715846994,7.1038251366120155,11006198.639778001,2506148,3038229,214165,811980.0999999997,601538.7333333336,759045.2777777778,61.33333333333333,24.337201836053147,22.8043052853376,5.016666666666667,,4.686105140902867,4.140694676993672,4.582667,3.3572814,3.3572814,0.40027388134275876,1.92411880594458,1.369410853625436,0.7636875212938824,0.5083671273839572,0.4378420276775437,1.5879925078235908,1.4060068061704707,1.6636675109788115,5.92,USD,5.92,USD,5.92,USD,11.4793,USD,35,USD,5.5,USD,5.55,USD,5.64,USD,5.64,USD,5.64,USD,5.81,USD,5.81,USD,5.81,USD,5.92,USD,72635.0540216086,USD,5.49,5.485999999999999,5.5150000000000015,5.61033846153846,5.628702938097512,5.5162350000000036,5.403767061902495,5.79519301893352,5.590499999999997,5.385806981066474,US8689272032,4.140694676993672,2024-11-14,2025-03-27,Neutral,4,USD,Neutral
CHMI/PA,Cherry Hill Mortgage Investment Corporation 8.20% Series A Cumulative Redeemable Preferred Stock,Real estate investment trusts,Finance,NYSE,,86996230,USD,23.25,USD,22.2,USD,0.75,USD,3.225806451612903,-4.516129032258068,31396071.0258,516,3870,300,2703.7,4434,3749.0666666666666,2.197802197802198,2.287297107011889,1.901143314902062,23.083333333333332,,0.23980815347721823,0.18373451075345393,0.29014924,0.67246246,1.158177,0.32711808963035655,0.32711808963035655,0.32711808963035655,0.2552974214960429,0.18477457501847744,0.15595757953836556,0.19557989438685702,0.1932256196201394,0.6793602965702351,23.7324,USD,24.4,USD,24.4,USD,24.9999,USD,26.82,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.25,USD,23.7324,USD,8409833.33333333,USD,23.013699999999986,22.885637499999962,23.013699999999993,22.777315384615317,23.39611201411397,22.783660000000033,22.171207985886095,23.39611201412283,22.783659999999983,22.171207985877135,US1646512004,0.18373451075345393,,,,,,Strong buy
RVPH,"Reviva Pharmaceuticals Holdings, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,86637314.00000001,USD,1.86,USD,2.06,USD,0.019999999999999796,USD,1.0752688172042901,10.752688172043008,39691673.4336,2407751,12669805,33832,6099278.9,3676400,1602824.5,13.173652694610777,17.98106389691317,23.850063877117893,1.8066666666666669,,0.42323586913123573,0.3730864134249134,-0.37899885,0.18031262,-0.04977253,1.3335958263608623,1.8760600653581667,1.0142065316889988,0.9082189261193321,0.21096637275426713,0.10532647482645006,0.3371958693808723,1.1481888786181647,12.599596530683307,4.28,USD,4.28,USD,4.28,USD,5.67,USD,15.1,USD,1.87,USD,1.87,USD,1.89,USD,1.89,USD,1.89,USD,1.89,USD,1.89,USD,1.89,USD,4.28,USD,0,USD,1.8602999999999983,1.8625874999999996,1.8627400000000052,1.8594307692307686,1.8731175919655185,1.8625500000000041,1.8519824080344898,1.8876454707720076,1.8602699999999999,1.8328945292279921,US76152G1004,0.3730864134249134,2024-11-14,2025-03-24,Buy,15,USD,Buy
AREC,American Resources Corporation,Coal,Energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",83614961,USD,1.08,USD,1.1,USD,0.020000000000000018,USD,1.8518518518518534,1.8518518518518534,51463873.6425,123529,660012,662,231494.1,333557.56666666665,281180.6,6.796116504854375,5.385751644619281,7.099101202336188,1.07,,0.514848136055061,0.5188826856943394,1.9769547,0.9607171,0.2059799,0.12134449702705982,1.1614998523767346,8.464153432442032,2.67298104124662,0.6519642414654138,0.3067997531537479,0.24092794534431952,0.4488224235766213,0.743642515691469,1.34,USD,1.34,USD,1.34,USD,1.78,USD,18.018,USD,1.08,USD,1.09,USD,1.09,USD,1.09,USD,1.09,USD,1.1,USD,1.1,USD,1.1,USD,1.34,USD,728003.2608695651,USD,1.076000000000001,1.0750000000000006,1.0809999999999984,1.0838461538461508,1.0928183304126786,1.0809299999999997,1.0690416695873208,1.0963633789789868,1.085075000000002,1.0737866210210172,US02927U2087,0.5188826856943394,2024-11-14,2025-03-27,Strong buy,4,USD,Sell
SQNS,Sequans Communications S.A.,Semiconductors,Electronic technology,NYSE,,82476467,USD,3.3,USD,3.31,USD,0.08000000000000007,USD,2.4242424242424265,0.30303030303031003,23672870.813202,136554,349272,800,99106.70000000003,144107.66666666663,541199.5622222221,4.100946372239744,4.618030725376928,6.678907537318003,3.2566666666666664,,1.4902284795486171,1.5002257688500507,-0.32931763,0.44048366,0.36033976,1.7290160326941213,1.2163050624589087,0.6625249804500825,1.075955259412946,0.3848147989592401,0.2621295678264307,0.9351132727205196,0.5067088817679279,0.45482329366276614,3.476,USD,3.476,USD,4.275,USD,7.425,USD,195,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.3,USD,3.476,USD,127333.333333333,USD,3.2919800000000046,3.2874875000000037,3.2899999999999934,3.2788461538461564,3.312197220184966,3.286454999999998,3.2607127798150297,3.323220865684483,3.26038,3.1975391343155173,US8173233060,1.5002257688500507,2024-11-05,2025-02-18,Strong buy,7.5,USD,Strong buy
CBAT,"CBAK Energy Technology, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",82069509,USD,0.9125,USD,0.9532,USD,0.11750000000000005,USD,12.876712328767129,4.460273972602748,71631716.08320001,550826,1039520,44859,300435.1,281253.43333333335,247826.51111111112,10.701107011070121,7.140750269821742,6.317245412586812,0.8942,7.16248037676609,2.066798816493309,1.979761950972654,0.49754128,1.3814503,1.7762035,0.03416817576109612,0.06601293853595304,1.3557875293854247,0.9850984864773907,0.6615957406733052,0.44182065750041666,1.2551345291172518,0.7371830829701148,1.1314378140214099,1.04,USD,1.3,USD,1.448,USD,2.08,USD,68.9,USD,0.9125,USD,0.9125,USD,0.9127,USD,0.9127,USD,0.9127,USD,0.93,USD,0.93,USD,0.93,USD,0.98,USD,140410.964972527,USD,0.9124800000000001,0.91155,0.9069006000000005,0.910361692307692,0.9197927879460887,0.9103721500000003,0.9009515120539119,0.9312210225818908,0.9141751500000055,0.8971292774181202,US14986C1027,1.979761950972654,2024-11-12,2025-04-09,,2,USD,Neutral
UNCY,"Unicycive Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,NASDAQ Composite,81978403,USD,0.7898,USD,0.7899,USD,0.010200000000000098,USD,1.2914661939731702,0.012661433274259308,87471587.896,1886503,3717494,750,1276528.6,1454722.0666666667,1627521.1222222222,17.745392198885554,8.685962795631728,11.030734208331065,0.7613666666666666,,1.5795870264861467,1.504726500739959,2.0150998,2.469463,2.3583422,2.464390925380387,1.3939181349666765,2.174141577378621,1.47203346921463,0.8677666315286867,0.5472990745137474,0.941093469010302,0.46387708733483857,0.866679404542402,0.8655,USD,0.8655,USD,0.8655,USD,1.818,USD,8.73,USD,0.7902,USD,0.7939,USD,0.7944,USD,0.7944,USD,0.7944,USD,0.7944,USD,0.7944,USD,0.7944,USD,0.8655,USD,48214.2857142857,USD,0.7887199999999994,0.7894624999999995,0.788653199999999,0.7795597692307676,0.7945467780359724,0.7889783,0.7834098219640276,0.8001459239297871,0.7716088999999983,0.7430718760702094,US90466Y1038,1.504726500739959,2024-11-13,2025-03-27,Strong buy,6.142857,USD,Buy
LPSN,"LivePerson, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",80964846,USD,0.8912,USD,0.936,USD,0.15880000000000005,USD,17.818671454219036,5.026929982046686,73235175.4056,1494475,2630498,165690,1433583.8,1477268.7666666666,1947994.388888889,6.6308243727598555,5.073721661105235,7.009784410560475,0.8735666666666665,,1.0524801307283285,1.0449765573819896,1.0625461,1.7759938,1.729046,0.3581175688824549,1.8721649484536083,4.9152528990351465,3.5993806306306304,2.1451957955345766,1.3600955946131446,0.6844472521760102,0.3082127109174532,0.38966790625115627,0.9998,USD,1.31,USD,1.79,USD,3.98,USD,72.23,USD,0.892099,USD,0.8925,USD,0.8925,USD,0.8925,USD,0.8925,USD,0.8925,USD,0.8925,USD,0.8925,USD,0.98,USD,367107.762557078,USD,0.8878798000000001,0.8874373750000011,0.8867998000000006,0.8758076153846125,0.8926784937562873,0.8852773500000012,0.8778762062437151,0.8906437359933087,0.8719649500000008,0.853286164006693,US5381461012,1.0449765573819896,2024-11-07,2025-02-20,Neutral,0.9625,USD,Strong buy
AMPG,"Amplitech Group, Inc.",Electronic production equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",79700682,USD,5.12,USD,5.21,USD,0.75,USD,14.6484375,1.7578124999999973,11806380.792000001,20259109,50469876,672455,20474689.3,13769238.166666666,4624316.977777778,62.08955223880596,33.13877534489983,25.76347619704181,4.633333333333333,,0.5383013748143305,0.5242893303997167,-0.6196828,0.5554601,0.6689054,1.8881596779681542,3.252042413544872,1.4627637929610435,0.9291412251453804,0.22367770739030765,0.19719683090018286,0.7643984192947636,1.3880778920819015,344.1062574912003,5.43,USD,5.43,USD,5.43,USD,5.43,USD,19.8,USD,5.3,USD,5.3,USD,5.33,USD,5.33,USD,5.33,USD,5.43,USD,5.43,USD,5.43,USD,5.43,USD,338795.15217391297,USD,5.206019999999998,5.228875000000002,5.174999999999995,5.171580461538462,5.310746556241838,5.199459999999996,5.088173443758153,5.269910496209447,5.150512299999999,5.031114103790551,US03211Q2003,0.5242893303997167,2024-11-14,2025-03-27,Strong buy,4,USD,Neutral
ENTX,Entera Bio Ltd.,Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,79189273,USD,2.15,USD,2.2,USD,0.050000000000000266,USD,2.32558139534885,2.32558139534885,29736513.5022,25037,176284,980,54264.7,119564.63333333333,61084.6,6.4154589371980695,6.948989239471274,8.539727647031048,2.1409333333333334,,0.411969002640901,0.4454633445068358,0.9132034,1.8627112,1.5635042,1.488833746898263,5.613360922258351,2.00042136310966,0.9076136309324666,0.6996021220159151,0.11124910660933345,0.16498651244169346,0.4493095603299348,0.46118168377559604,2.45,USD,2.45,USD,2.45,USD,3.35,USD,10.16,USD,2.155,USD,2.155,USD,2.155,USD,2.155,USD,2.155,USD,2.1869,USD,2.2028,USD,2.2028,USD,2.45,USD,0,USD,2.1514,2.157675,2.1599200000000005,2.1571538461538466,2.188590709888989,2.1592899999999995,2.12998929011101,2.189257030343448,2.1576849999999994,2.1261129696565506,IL0011429839,0.4454633445068358,2024-11-08,2025-03-27,Strong buy,10,USD,Neutral
ACET,"Adicet Bio, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,NASDAQ Composite,79104923,USD,0.96,USD,0.9597,USD,0.009400000000000075,USD,0.9791666666666745,-0.03124999999999656,66214971.57,318335,1355599,6181,568672.5,774595.3,541217.8555555556,8.76954452753228,6.550866635467616,8.57314578060064,0.9342000000000001,,0.475247296771549,0.5661428657302298,1.4199679,1.6174846,1.8810681,1.056516024668891,3.6750675691284163,2.5640606437127382,2.6252370774001266,0.76576042572249,0.3958096219377548,0.4485926501240675,0.46039616990587445,0.5126918615787631,1.19,USD,1.54,USD,1.7,USD,3.77,USD,147.6818,USD,0.9599,USD,0.9599,USD,0.9599,USD,0.9599,USD,0.9599,USD,0.9599,USD,0.96,USD,0.96,USD,1.19,USD,0,USD,0.9518400000000001,0.9515124999999981,0.9516799999999999,0.9454923076923047,0.9576804283145782,0.9503550000000012,0.9430295716854241,0.9578061670771293,0.9432500000000023,0.9286938329228752,US0070021086,0.5661428657302298,2024-11-06,2025-03-12,Buy,6.4,USD,Strong buy
RTC,Baijiayun Group Ltd - Class,Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",77518626.99999999,USD,3.76,USD,3.88,USD,0.1200000000000001,USD,3.1914893617021307,3.1914893617021307,5016940.137,127795,220674,119,59755.29999999995,52473.433333333334,31117.68888888889,36.91460055096419,18.911562320157877,15.022988874114098,4.12,,1.687064761579477,2.607050327424062,1.9221085,-0.045968965,0.7892668,0.819000819000819,3.8034386617100373,2.850495650414728,1.2077158756956168,0.3515365505191603,0.2790842165340962,0.36958076728484446,1.055920117672166,0.9175232316815901,9.63,USD,9.69,USD,9.69,USD,40,USD,368.5998,USD,3.75,USD,3.75,USD,3.75,USD,3.75,USD,3.75,USD,3.95,USD,4.97,USD,4.97,USD,9.45,USD,273034.981735433,USD,3.7360000000000015,3.736249999999999,3.742000000000001,3.7627769230769257,3.821946375332595,3.7534660500000037,3.6849857246674125,3.9224936552405216,3.7976300000000016,3.6727663447594816,KYG0704V2022,2.607050327424062,,,,,,Sell
HPH,Highest Performances Holdings Inc. - American Depository Shares,Investment managers,Finance,NASDAQ,"NASDAQ Composite, NASDAQ Real Estate and Other Financial Services",75975702,USD,0.307551,USD,0.301,USD,0.00344899999999998,USD,1.121440021329789,-2.1300532269444834,,98653,204180,1500,78960.4,94422.8,348325.36666666664,7.556160653505786,10.86013187265502,8.870060474277837,0.30548366666666665,,1.8247272313986969,1.1218727256186318,-0.56657517,-0.27359366,-0.2553137,0.04118223840874072,0.03910406469461588,0.03413682597185454,4.465200090096854,3.549549979707308,0.8655936984219856,0.7990322141956803,0.1317263977301099,0.45677742070850297,0.3675,USD,2.1,USD,7.1872,USD,10.06,USD,14.8,USD,0.307551,USD,0.307551,USD,0.307551,USD,0.307551,USD,0.307551,USD,0.3151,USD,0.3151,USD,0.3469,USD,0.3675,USD,726587.9255080691,USD,0.3032302000000001,0.3058563749999999,0.3078502000000016,0.30871400000000004,0.31999675848756814,0.30693419999999966,0.29387164151243117,0.31991451701605117,0.30762655000000094,0.2953385829839507,US69373Y1091,1.1218727256186318,,,,,,Buy
PIII,P3 Health Partners Inc.,Miscellaneous commercial services,Commercial services,NASDAQ,NASDAQ Composite,74993444,USD,0.209,USD,0.213,USD,0.0040000000000000036,USD,1.913875598086126,1.913875598086126,91407673.065,481580,1326856,500,393518.3,547892.9,651933.6,16.51619755708976,10.857235891450454,10.545067144668453,0.20379999999999998,,1.3409237087872141,1.3088536373971538,2.419089,1.0439821,0.9747925,0.0287591849646981,7.498978537265364,8.183186916404221,2.1592336626566215,0.668770954105603,0.48652537692807796,0.5290376090648177,0.400231224222704,0.5863766048363241,0.2516,USD,0.52,USD,0.650821,USD,1.6,USD,16.73,USD,0.21,USD,0.21,USD,0.21,USD,0.21,USD,0.21,USD,0.21,USD,0.2141,USD,0.2141,USD,0.2498,USD,3165937.5,USD,0.20669999999999983,0.2044624999999996,0.2026000000000001,0.2030461538461534,0.21025636806617956,0.2035399999999999,0.19682363193382021,0.20849027238662196,0.20307745000000024,0.19766462761337852,US7444131053,1.3088536373971538,2024-11-12,2025-03-28,Buy,0.75,USD,Neutral
UCL,uCloudlink Group Inc.,Information technology services,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",74897140,USD,2,USD,2.19,USD,0.18999999999999995,USD,9.499999999999996,9.499999999999996,,447510,1344298,100,839784.8,302073.5333333333,112155.65555555555,20.44198895027625,19.109502577716228,23.45691368216173,1.9900000000000002,17.84121320249777,0.5672055321896473,0.562635383078242,-1.2159703,5.793756,4.4369826,0.5075307703371895,1.5766063942212778,1.153659229336952,2.241267020792001,0.839026906360454,0.4825445868442468,0.22802845551946926,1.6773187315843092,14.944813867043601,3.3,USD,3.3,USD,3.3,USD,3.3,USD,24.77,USD,1.98,USD,1.9867,USD,1.9867,USD,1.9867,USD,1.9867,USD,2.16,USD,2.16,USD,2.4399,USD,3.3,USD,217750.636132316,USD,1.9639999999999997,1.9549999999999998,1.9490000000000005,1.9582153846153838,1.9868470484148972,1.946870000000001,1.9068929515851047,1.9941708461503085,1.949335,1.9044991538496916,US90354D1046,0.562635383078242,2024-11-26,2025-03-20,Strong buy,9,USD,Buy
ICR/PA,"InPoint Commercial Real Estate Income, Inc. 6.75% Series A Cumulative Redeemable Preferred Stock",Real estate investment trusts,Finance,NYSE,,74498096,USD,20,USD,20.71,USD,0.7100000000000009,USD,3.5500000000000047,3.5500000000000047,8461496.473644001,710,4609,100,2296.5,2251.866666666667,4145.622222222222,0.23999999999999133,0.9782515686507118,1.4478638880835877,20,46.981442330279535,0.13869625520110956,0.26904130352406214,-0.11991891,0.17858493,0.17293374,0.6546644844517185,0.6546644844517185,0.6546644844517185,0.5595970900951316,0.40908161178155045,0.40908161178155045,0.33681374200067365,0.46792828280777277,0.4846030706913659,22.22,USD,22.5,USD,22.5,USD,22.5,USD,25.55,USD,20,USD,20,USD,20,USD,20,USD,20,USD,20,USD,20,USD,20.44,USD,22.22,USD,,,20.099599999999977,20.235374999999966,20.099600000000006,20.37176153846153,21.178677481258262,20.48902999999998,19.799382518741695,21.165726586240694,20.480030000000106,19.794333413759517,US45781T2050,0.26904130352406214,,,,,,Strong sell
