Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
ZUMZ,Zumiez Inc.,Apparel/Footwear retail,Retail trade,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",421110996,USD,22,USD,22.01,USD,0.010000000000001563,USD,0.04545454545455256,0.04545454545455256,15172449.8514,215876,775539,100,185659.1,200734.66666666666,292885.8333333333,4.797742238946376,4.601445281135997,3.946577675693416,21.846666666666668,,1.2945109248582918,1.2049865979876329,1.1473869,0.915008,1.2386667,11.911039657020364,10.08904773443179,5.902047118023788,4.736009627783031,1.9978387630181893,1.3396456725461874,1.2179932204309707,0.529015248924799,0.5982903846276152,23.35,USD,31.3651,USD,31.3651,USD,31.3651,USD,55.1,USD,22.115,USD,22.15,USD,22.22,USD,22.22,USD,22.22,USD,22.28,USD,22.28,USD,22.28,USD,23.35,USD,98369.2134831461,USD,22.029999999999998,22.039875000000016,22.04879999999999,22.147615384615342,22.13382182380352,22.058950000000014,21.98407817619651,22.293394030906317,22.149949999999983,22.00650596909365,US9898171015,1.2049865979876329,2024-09-05,2024-11-28,Neutral,25.5,USD,Sell
BMRC,Bank of Marin Bancorp,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",413410430,USD,25.705,USD,26.21,USD,0.5050000000000026,USD,1.9645983271737117,1.9645983271737117,14561634.5719,54328,210505,100,61176.4,72469.06666666667,83903.73333333334,2.77559055118111,2.6454444857202626,3.9234528126581045,25.736666666666665,,0.8874613225765974,0.7985653809971778,0.606532,0.8599833,0.8835988,2.254283137962128,2.8388928317955995,1.1608659906823788,1.0397225204393425,0.6367107492350874,0.4491936634793777,1.7399569018378038,0.5497171439517012,0.6100065838506351,26.94,USD,26.94,USD,26.94,USD,26.94,USD,47.77,USD,25.75,USD,25.75,USD,25.76,USD,25.76,USD,25.76,USD,25.89,USD,26.105,USD,26.34,USD,26.94,USD,439012.158054711,USD,25.67599999999998,25.678124999999994,25.672000000000047,25.69999999999999,25.765837584874966,25.700499999999998,25.63516241512503,25.852992237432996,25.736250000000002,25.619507762567007,US0634251021,0.7985653809971778,2024-10-28,2025-02-03,Buy,25,USD,Strong sell
SKYT,"SkyWater Technology, Inc.",Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",413177475,USD,8.67,USD,8.71,USD,0.02999999999999936,USD,0.3460207612456674,0.46136101499424365,22045093.728,293698,1113566,200,473736.1,372278.9,353641.36666666664,4.336367992333494,4.100632507379377,6.320454736624239,8.576,,0.611006455069433,0.5846576972093503,2.477319,3.817219,3.927157,6.091473743647657,5.195193468636808,3.6208081700790493,2.692217790828476,1.3915811173576684,0.9083806538112701,1.1073709829035043,0.6736794140310484,0.7989046186796671,11.5,USD,11.5,USD,11.5,USD,12.97,USD,36.8,USD,8.7,USD,8.7,USD,8.7,USD,8.7,USD,8.7,USD,8.71,USD,8.71,USD,8.71,USD,11.5,USD,392177.838577291,USD,8.660999999999998,8.644374999999997,8.624999999999995,8.627307692307706,8.673460743281781,8.616635000000006,8.55980925671823,8.730978926548287,8.647650000000006,8.564321073451724,US83089J1088,0.5846576972093503,2024-11-07,2025-02-25,Strong buy,12.3,USD,Buy
AQST,"Aquestive Therapeutics, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",411213667,USD,4.51,USD,4.55,USD,0.0600000000000005,USD,1.3303769401330487,0.8869179600886926,77552347.4356,1264333,5056891,520,1572514,1520748.7666666666,1376954.8444444444,6.644144144144142,6.198410711688289,7.269842942398358,4.546666666666667,,0.7941665015679885,0.7967748946898794,0.55807334,1.7745124,2.8148882,6.5158033808733355,4.195159286816648,2.384817779768236,1.319372088687224,0.4916015346785511,0.31396762190256744,0.5174275153382932,0.7005884585005164,0.7024902748188924,5.8,USD,5.8,USD,5.8,USD,6.23,USD,20.6961,USD,4.55,USD,4.57,USD,4.59,USD,4.59,USD,4.59,USD,4.6601,USD,4.69,USD,4.88,USD,5.665,USD,374688.888888889,USD,4.533119999999995,4.538199999999991,4.549260000000013,4.564700000000005,4.578425795165695,4.551780000000003,4.52513420483431,4.62034469248891,4.575305000000014,4.530265307511119,US03843E1047,0.7967748946898794,2024-11-04,2025-03-11,Strong buy,10.0625,USD,Strong sell
NVTS,Navitas Semiconductor Corporation,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000, NASDAQ Clean Edge Green Energy",377328913,USD,2.02,USD,2.08,USD,0.040000000000000036,USD,1.980198019801982,2.970297029702973,114532525.78299999,2851424,8112459,13291,3149836.5,2790228.4,2645533.8,12.983425414364632,7.198504476342234,7.933686708239286,1.958333333333333,,0.8959306358472446,0.888547663088522,2.5548296,2.5077307,2.353132,2.5394811491051628,1.402470558199517,1.2449254723250736,0.9648633712977067,0.6438649991795942,0.4345986192302747,1.081811471485672,0.5913169494255957,0.9207333239639806,2.91,USD,3.188,USD,5.135,USD,8.44,USD,22.19,USD,2.02,USD,2.02,USD,2.0397,USD,2.0397,USD,2.0397,USD,2.045,USD,2.045,USD,2.045,USD,2.69,USD,253044.58598726097,USD,2.0167399999999995,2.0167125000000015,2.0120000000000013,2.013084615384613,2.02302881704882,2.014185,2.0053411829511796,2.0357062662683094,2.011935,1.9881637337316902,US63942X1063,0.888547663088522,2024-11-04,2025-02-18,Buy,3.80625,USD,Neutral
SERV,Serve Robotics Inc.,Industrial machinery,Producer manufacturing,NASDAQ,"NASDAQ Composite, Nasdaq US Small Cap Growth, NASDAQ Industrials",374762730,USD,8.46,USD,8.46,USD,0.129999999999999,USD,1.5366430260047164,0,26814985.1078,3380898,12951240,6318,4869113.7,5774271.633333334,15321789.533333333,5.924170616113744,7.342466219445058,10.217837022936033,8.613333333333333,,0.5947757158922368,0.6104415631632163,-3.5358517,0.47258827,0.47258827,2.2505056766279528,2.8544930450386246,2.175044711095159,1.6581690585600943,0.8210959577197833,0.46369365106387544,0.6631073011594943,0.4692843605545479,,12.84,USD,12.84,USD,24.09,USD,24.09,USD,24.09,USD,8.476,USD,8.5,USD,8.59,USD,8.59,USD,8.59,USD,8.67,USD,8.94,USD,8.94,USD,11.03,USD,3097.68656716418,USD,8.454999999999988,8.465600000000011,8.476960000000007,8.515361538461535,8.504898263317358,8.474345000000001,8.443791736682645,8.611587130874614,8.522990000000002,8.43439286912539,US81758H1068,0.6104415631632163,2024-11-07,2025-02-26,Strong buy,15,USD,Sell
JMIA,Jumia Technologies AG,Internet software/Services,Technology services,NYSE,,372135735,USD,3.64,USD,3.64,USD,0.06000000000000005,USD,1.6483516483516498,0,101874301.370919,2933086,8153919,1756,2482485.5,2334286.1,4062916.2666666666,5.364511691884465,4.333851886718509,6.055469020776633,3.701666666666666,,1.0615921377006117,1.0100753873644341,2.397866,2.642296,2.9604926,3.7409275824607633,6.335273109975275,6.448217294074655,5.107166278621915,2.4205935714407882,1.5438453031070953,1.6263121464383214,0.6699865869883598,0.46648666489544044,5.175,USD,6,USD,15.04,USD,15.04,USD,69.89,USD,3.655,USD,3.66,USD,3.705,USD,3.705,USD,3.705,USD,3.74,USD,3.83,USD,3.885,USD,4.82,USD,63945.797598627796,USD,3.644580000000004,3.645350000000006,3.652,3.6839538461538406,3.668209996563769,3.6500050000000046,3.6318000034362403,3.7472465566177857,3.692069999999993,3.6368934433822004,US48138M1053,1.0100753873644341,2024-11-07,2025-02-19,Neutral,5,USD,Sell
LAZR,"Luminar Technologies, Inc.",Auto parts: OEM,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",361595062,USD,10.86,USD,10.8,USD,0.009999999999999787,USD,0.09208103130754869,-0.5524861878452921,25638571.8875,2326555,17101993,703,2911967.053333333,2639316.8266666667,1903130.6133333335,19.77792031629531,9.532194307908021,10.667483583851592,10.5467,,0.677549978252427,0.7825997673270798,3.0565233,1.6078383,1.6122061,1.661971830985918,1.255864187113975,1.3138702196202925,0.8619520977235335,0.14668269842229634,0.07942015623980761,0.1957109492531042,1.4568043789223533,2.0513990948599514,18.6,USD,18.6,USD,32.7,USD,55.35,USD,717,USD,10.89,USD,10.91,USD,10.94,USD,10.94,USD,10.94,USD,11.13,USD,11.27,USD,13.337805,USD,18.6,USD,87223.75,USD,10.832,10.809375000000005,10.86699999999999,10.858800000000002,10.9400263121471,10.844999999999992,10.749973687852883,10.938240577579283,10.855245000000025,10.772249422420767,US5504243032,0.7825997673270798,2024-11-11,2025-03-04,Neutral,35,USD,Buy
FREY,"FREYR Battery, Inc.",Electrical products,Producer manufacturing,NYSE,"Russell 2000, Mini-Russell 2000",355440714.00000006,USD,2.53,USD,2.64,USD,0.08000000000000007,USD,3.1620553359683825,4.347826086956535,121380128.72999999,7976116,16260726,3959,4797207,4842335.166666667,2463467.7444444443,20.72072072072072,12.073094363928771,14.13255043798351,2.47,,1.301441137758808,1.2298220983975354,4.39804,1.3530014,0.7205995,3.3450740313070093,3.067784582227245,3.1699223528965184,1.7271831632330317,1.3309910465873056,0.9264905817030772,1.2330073062391258,1.0068786805856413,3.498406741816743,2.66,USD,2.66,USD,2.85,USD,2.85,USD,16.94,USD,2.58,USD,2.585,USD,2.585,USD,2.585,USD,2.585,USD,2.66,USD,2.66,USD,2.66,USD,2.66,USD,0,USD,2.5451799999999998,2.558862499999998,2.5300400000000005,2.575207692307692,2.6044092948972737,2.5390999999999995,2.4737907051027253,2.687116194790668,2.5929150000000005,2.498713805209333,US35834F1049,1.2298220983975354,2024-11-06,2025-02-27,Neutral,,,Sell
INBK,First Internet Bancorp,Regional banks,Finance,NASDAQ,"NASDAQ Composite, Russell 2000, NASDAQ Bank, Russell 3000, Mini-Russell 2000",353216656.00000006,USD,40.75,USD,41.5,USD,0.75,USD,1.8404907975460123,1.8404907975460123,7279476.04769,26522,105660,100,30943.8,31449.1,37284.96666666667,3.397936068462123,2.9808689441652083,3.817223337890623,40.443333333333335,16.097175587596286,0.6171452480203313,0.8337131702287508,1.1755916,0.7258847,0.66360337,1.7241379310344827,1.590246488205672,5.537377296753083,2.2803159866438634,1.772712883823995,1.511552580436191,0.7188382829187625,0.563474621510481,0.4726504203621388,42.8899,USD,42.8899,USD,42.8899,USD,42.8899,USD,53.56,USD,40.77,USD,40.77,USD,40.795,USD,40.795,USD,40.795,USD,40.795,USD,40.85,USD,40.85,USD,42.8899,USD,917110.344827586,USD,40.69300000000004,40.71499999999997,40.71900000000004,40.5865384615384,40.942956168460775,40.58649999999992,40.23004383153907,41.05143034341307,40.41800000000009,39.78456965658712,US3205571017,0.8337131702287508,2024-10-23,2025-01-22,Buy,42.1,USD,Buy
HFRO,Highland Opportunities and Income Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,351196000,USD,5.25,USD,5.3,USD,0.04999999999999982,USD,0.952380952380949,0.952380952380949,66889215.33449999,420827,2137345,100,415826.2,307381.6,247419.4,2.325581395348839,2.8179166108149816,2.178921169818055,5.2299999999999995,,1.0803142082963786,1.0791744742375164,0.6629527,0.669569,0.8084232,0.847228081081681,3.3831810209544906,4.755330238557705,3.078021355767675,0.8839281669707912,0.5674855203609787,0.7651663050145431,1.9271595377330941,0.9254553157597147,5.78,USD,6.43,USD,6.48,USD,8.93,USD,16.6,USD,5.28,USD,5.28,USD,5.28,USD,5.28,USD,5.28,USD,5.28,USD,5.28,USD,5.49,USD,5.75,USD,,,5.258000000000003,5.246249999999992,5.217000000000001,5.205323076923103,5.270515706047367,5.219970000000002,5.169424293952637,5.2335140974983165,5.197725000000004,5.161935902501691,US43010E4044,1.0791744742375164,,,,,,Buy
AEHR,Aehr Test Systems,Electronic production equipment,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Computer, Mini-Russell 2000",346681027,USD,11.7,USD,11.66,USD,0.010000000000001563,USD,0.08547008547009884,-0.3418803418803346,27667615.8278,732814,2537626,711,875305,1541598.1333333333,1244977.1888888888,6.14973262032085,5.110338441328526,6.778610034603417,11.61,11.86732934374683,0.8580602817826926,0.8022866484338248,1.9544635,2.7254543,2.0386653,1.911719835915517,2.6107704243764016,2.6301830023502117,1.7982528645375928,1.15405400029175,0.6767207441896634,0.7758112429313011,0.3927104610380694,0.5609359041811111,17.41,USD,17.41,USD,21.44,USD,30.5,USD,54.1,USD,11.72,USD,11.83,USD,11.83,USD,11.83,USD,11.83,USD,11.9,USD,11.91,USD,11.91,USD,14.03,USD,575808.695652174,USD,11.707800000000006,11.693862500000002,11.718000000000018,11.758553846153884,11.82181932292709,11.724544999999997,11.627270677072906,11.881216482229775,11.776990000000023,11.67276351777027,US00760J1088,0.8022866484338248,2024-10-10,2025-01-09,Buy,25,USD,Neutral
GEVO,"Gevo, Inc.",Chemicals: specialty,Process industries,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",332776360,USD,1.39,USD,1.4,USD,0.010000000000000009,USD,0.7194244604316554,0.7194244604316554,227161810.764,3840068,15404601,1882,5993635.1,10229390.133333333,6799737.444444444,7.575757575757565,8.604622047680369,11.113957844075605,1.3766666666666667,,0.5556057836884193,0.5611710145689983,3.1795256,1.9651618,2.9444056,2.0782514308269193,4.170594606859332,2.516236091990448,1.7450932248842868,0.7722847567117965,0.43749690142511527,0.6020875423930818,0.309314054874859,0.9009134100422647,3.075,USD,3.39,USD,3.39,USD,3.39,USD,158160,USD,1.39,USD,1.39,USD,1.41,USD,1.41,USD,1.41,USD,1.41,USD,1.42,USD,1.53,USD,2.46,USD,166990.291262136,USD,1.3819999999999995,1.3825000000000005,1.3820600000000016,1.3880384615384758,1.3908191524293396,1.3820150000000004,1.3732108475706613,1.4014987564022097,1.3869750000000007,1.3724512435977918,US3743964062,0.5611710145689983,2024-11-07,2025-03-06,Buy,8.625,USD,Sell
JSPR,"Jasper Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",327629537,USD,21.84,USD,23,USD,1.1700000000000017,USD,5.357142857142865,5.311355311355312,11259960.831600001,158745,800315,298,229787.4,347958.86666666664,248484.38888888888,7.2969696969696916,9.095121829963006,7.7870681155842085,21.531666666666666,,0.5582728938344861,0.6455056145508664,3.3611336,4.1324606,2.1910977,3.504459430063085,7.198355061685186,4.943186270668443,2.8263265039314196,0.9996631017102542,0.50841763284943,0.40868347057136944,0.5393109039100487,0.9711601663035926,25.2703,USD,25.2703,USD,26.835,USD,31.01,USD,188.8,USD,21.94,USD,21.95,USD,22.06,USD,22.06,USD,22.06,USD,22.13,USD,22.13,USD,22.13,USD,25.2703,USD,0,USD,21.832980000000006,21.834362499999955,21.83498000000008,21.863069230769177,22.046695302885432,21.878495000000047,21.710294697114662,22.102659094759776,21.812495000000062,21.52233090524035,US4718712023,0.6455056145508664,2024-11-07,2025-03-11,Strong buy,73.285714,USD,Buy
BYND,"Beyond Meat, Inc.",Food: major diversified,Consumer non-durables,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",326668627,USD,5.01,USD,4.97,USD,0.020000000000000462,USD,0.3992015968063965,-0.7984031936127752,61061912.4005,2060960,12325124,6149,3555404.2,2654793.9,2872244.9444444445,4.189581041895815,5.330739097000156,5.841246333722336,5.0735,,0.4835113124138559,0.49867666646107855,0.7028127,3.127316,2.2881236,4.753182083788522,4.199715738328992,2.747205830779318,3.8656283067635786,1.4235566977997869,0.7484567868839795,0.6438471468359529,1.064514086812863,0.8900797282275938,6.6361,USD,7.6,USD,9.24,USD,12.1199,USD,239.71,USD,5.03,USD,5.045,USD,5.05,USD,5.05,USD,5.05,USD,5.05,USD,5.21,USD,5.23,USD,6.6,USD,458445.927903872,USD,5.015979999999999,5.019362499999989,5.025420000000025,5.0205384615384965,5.041618188491585,5.025499999999996,5.009381811508407,5.031623670340133,5.018980000000002,5.00633632965987,US08862E1091,0.49867666646107855,2024-11-06,2025-02-20,Sell,5.25,USD,Strong sell
UROY,Uranium Royalty Corp.,Other metals/Minerals,Non-energy minerals,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",325633309.0079576,USD,2.68,USD,2.74,USD,0.06000000000000005,USD,2.2388059701492558,2.2388059701492558,100532386.465,1807811,10130269,100,2311995.7,2304876,1725299.6888888888,4.603846153846151,6.615065937092803,6.12322658072078,2.6665666666666668,41.44162805971812,0.7715733004362019,0.7823192764971177,2.0927968,1.777066,1.686093,5.112454777746857,5.842070815312945,3.274645951120509,1.4809523202842183,0.7431807283936522,0.32504460080581055,0.38290180888219966,1.074669855441117,1.0612911962766183,3.03,USD,3.12,USD,3.12,USD,3.76,USD,5.95,USD,2.69,USD,2.7,USD,2.7,USD,2.7,USD,2.7,USD,2.7197,USD,2.7197,USD,2.8297,USD,2.89,USD,2214062.065714285,USD,2.684000000000002,2.684849999999996,2.6887400000000046,2.693415384615398,2.7012501721146513,2.689629999999999,2.6780098278853464,2.713196050273847,2.697668200000001,2.6821403497261556,CA91702V1013,0.7823192764971177,2024-09-12,2024-12-11,Strong buy,4.546504099010001,USD,Sell
TPVG,TriplePoint Venture Growth BDC Corp.,Investment managers,Finance,NYSE,,321993986.99999994,USD,8.04,USD,8,USD,0.010000000000001563,USD,0.12437810945275576,-0.4975124378109347,39472334.449,220366,791859,1521,274207.2,292121.6,384659.9666666667,1.7632241813601974,1.5605594631241817,2.4365720606318275,8.02,38.08621506395073,0.6141524375425416,0.6129781146401425,0.671209,1.2886114,1.8025864,2.4061353784594863,3.1438812083973375,1.4991076740035694,1.8878916834148367,1.063526478151457,0.6343712064044096,0.6454309705531476,0.43833372967529627,0.6734783818185971,8.08,USD,8.08,USD,9.5512,USD,11.58,USD,19.25,USD,8.06,USD,8.06,USD,8.06,USD,8.06,USD,8.06,USD,8.06,USD,8.08,USD,8.08,USD,8.08,USD,,,8.047,8.045375,8.041,8.033138461538453,8.053662652744865,8.041900000000007,8.030137347255149,8.047717621596062,8.030613800000005,8.013509978403947,US89677Y1001,0.6129781146401425,2024-11-06,2025-03-05,Neutral,7.833333,USD,Buy
VYGR,"Voyager Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",296616931,USD,5.43,USD,5.6,USD,0.2600000000000007,USD,4.788213627992646,3.130755064456721,45164446.08,483366,2224981,1037,586868,650651.3666666667,518898.3333333333,5.780346820809244,6.037400639691906,6.371312748646882,5.37,7.534341612321354,0.8303529683807355,0.8269559379749685,1.2797695,1.1495671,0.8888306,0.786778744823824,2.836504770632311,4.471387911017902,3.3999759811967083,1.4061698056532506,0.6547160856010474,0.632207717893405,0.7303844632209383,0.7008019230919211,7.43,USD,8.275,USD,9.55,USD,11.72,USD,31.91,USD,5.43,USD,5.455,USD,5.4577,USD,5.4577,USD,5.4577,USD,5.48,USD,5.49,USD,5.65,USD,7.43,USD,1543259.25925926,USD,5.415820000000003,5.4155125000000055,5.422500000000004,5.430798230769232,5.453933727350719,5.426579999999998,5.399226272649276,5.46110190991203,5.434268850000004,5.407435790087978,US92915B1061,0.8269559379749685,2024-11-12,2025-03-11,Strong buy,17.222222,USD,Sell
EXFY,"Expensify, Inc.",Packaged software,Technology services,NASDAQ,"NASDAQ Composite, NASDAQ Computer",295356750.99999994,USD,3.32,USD,3.33,USD,0.020000000000000018,USD,0.6024096385542175,0.3012048192771154,53612506.26105,824720,3439458,1610,1166109.6,654394.2666666667,591813.3555555556,11.166666666666666,8.464770933921397,8.011601415194566,3.2183333333333333,,0.7239190253656469,0.7209469658327331,2.227364,1.5168304,1.5168304,3.7354350177715965,2.584991568296796,1.9907502301262248,1.7769740782022894,0.6381723162458056,0.3516645641614167,0.9033510370104074,1.3463191665973175,0.9224896435200954,3.335,USD,3.335,USD,3.335,USD,3.335,USD,51.06,USD,3.32,USD,3.32,USD,3.32,USD,3.32,USD,3.32,USD,3.335,USD,3.335,USD,3.335,USD,3.335,USD,1132984.96240602,USD,3.302000000000001,3.299375000000001,3.2960000000000087,3.2946153846153865,3.314632565143738,3.293190000000002,3.2717474348562656,3.3289107695737914,3.284729999999995,3.2405492304261982,US30219Q1067,0.7209469658327331,2024-11-07,2025-02-20,Buy,3.05,USD,Buy
POET,POET Technologies Inc.,Semiconductors,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Computer",285671422.46536416,USD,4.04,USD,4.03,USD,0.040000000000000036,USD,0.990099009900991,-0.24752475247524225,70090949.1272,921146,4788896,2025,1265841.5,1181654.3333333333,1432463.8000000003,7.269941040492456,8.852290322399643,7.10583519343507,4.0066999999999995,,0.6696460362072869,0.6642245441318789,3.1482244,0.5522203,0.47228542,4.782850779510023,3.316656740123089,1.6708280810627363,1.020151112179547,0.553938164913787,0.22314941408419828,0.4434228759582502,0.4975831418287593,0.8848637960542687,4.32,USD,5.6,USD,5.6,USD,5.6,USD,26.1,USD,4.03,USD,4.03,USD,4.04,USD,4.04,USD,4.04,USD,4.09,USD,4.13,USD,4.18,USD,4.32,USD,,,4.017000000000003,4.017500000000002,4.0201,4.013823076923076,4.027496633947888,4.019179999999995,4.010863366052102,4.040588197062075,4.014160000000001,3.9877318029379274,CA73044W3021,0.6642245441318789,2024-11-14,2025-03-28,Strong buy,5.29,USD,Buy
RGTI,"Rigetti Computing, Inc.",Computer processing hardware,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",284597798,USD,1.48,USD,1.59,USD,0.2350000000000001,USD,15.878378378378386,7.43243243243244,156090316.824,34339116,74690283,7947293,19117548.5,11715208.3,6091319.411111111,14.598540145985398,13.063443824616678,16.031462308488887,1.4666666666666668,,2.0825345211191837,2.0273728595492497,2.4978828,2.2834334,2.1402156,3.0280314838615583,3.4334323291201887,1.921302099714801,1.0686556224122434,0.6152788969042904,0.4239034180216946,0.8713561804384916,2.1636901810877545,2.012956919498762,1.89,USD,1.89,USD,1.89,USD,2.36,USD,12.75,USD,1.49,USD,1.49,USD,1.51,USD,1.51,USD,1.51,USD,1.52,USD,1.55,USD,1.55,USD,1.89,USD,89611.9402985075,USD,1.4740000000000006,1.4747624999999978,1.4800000000000029,1.4888461538461508,1.4932384514047925,1.478604999999999,1.4639715485952056,1.509224047893691,1.4848049999999982,1.4603859521063054,US76655K1034,2.0273728595492497,2024-11-12,2025-03-06,Strong buy,2.875,USD,Sell
CCCC,"C4 Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",283061741,USD,4.01,USD,4.02,USD,0.009999999999999787,USD,0.24937655860348598,0.24937655860348598,56670825.692,1504703,5156457,1079,1116957.4,921767.3666666667,1033379.7555555556,11.053984575835479,10.771258931162778,8.866475291573256,4.073333333333333,,1.5844907536140733,1.4252134311345859,5.7233915,3.6143482,3.055762,4.804964539007092,1.2608861712745605,1.177255284583209,1.4748711933480922,0.8217953522402309,0.5272656429177381,1.6265583472586327,1.0480670973415194,0.40698554389447783,6.52,USD,7.22,USD,7.66,USD,11.88,USD,51.21,USD,4.02,USD,4.035,USD,4.05,USD,4.05,USD,4.05,USD,4.32,USD,4.32,USD,4.355,USD,6.52,USD,143144.82758620701,USD,3.9939999999999998,4.001250000000001,4.019,3.9946153846153845,4.04598386676999,4.015,3.9840161332300097,4.074707154410473,3.981090000000002,3.88747284558953,US12529R1077,1.4252134311345859,2024-10-31,2025-02-20,Buy,13.777778,USD,Neutral
BYON,"Beyond, Inc.",Internet retail,Retail trade,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000",264765779.99999997,USD,5.75,USD,5.81,USD,0.11000000000000032,USD,1.913043478260875,1.0434782608695583,45180577.4862,2722220,8522824,450,2422124.2,2873974.066666667,2337719.322222222,7.719928186714537,6.123258115622709,7.604963842830956,5.773333333333333,,1.191218979438796,1.1536702778459385,2.337458,2.7978399,3.7529843,6.622763090761352,4.147643414917092,5.471492154250999,5.793168653405179,2.279126515159115,1.5022625447117088,1.1567865595576574,0.7049924746723762,0.9367544504525122,10.44,USD,12.24,USD,16.5,USD,37.1,USD,128.5,USD,5.76,USD,5.77,USD,5.79,USD,5.79,USD,5.79,USD,5.9,USD,6,USD,6.51,USD,6.7,USD,1880869.87951807,USD,5.743000000000005,5.742499999999996,5.741999999999983,5.788338461538432,5.764074868113204,5.742749999999999,5.721425131886794,5.929040528974486,5.818260000000002,5.707479471025518,US6903701018,1.1536702778459385,2024-10-24,2025-02-19,Buy,15.785714,USD,Sell
