Symbol,Description,Industry,Sector,Exchange,Index,Market capitalization,Market capitalization - Currency,Price,Price - Currency,Pre-market Open,Pre-market Open - Currency,Pre-market Change,Pre-market Change - Currency,Pre-market Change %,Pre-market Gap %,Float shares outstanding,Volume 1 day,Volume 1 week,Pre-market Volume,Average Volume 10 days,Average Volume 30 days,Average Volume 90 days,Volatility 1 day,Volatility 1 week,Volatility 1 month,Volume Weighted Average Price 1 day,Price to earnings ratio,Relative Volume at Time,Relative Volume 1 day,Beta 1 year,Beta 3 years,Beta 5 years,Relative Volume 1 minute,Relative Volume 5 minutes,Relative Volume 15 minutes,Relative Volume 30 minutes,Relative Volume 1 hour,Relative Volume 2 hours,Relative Volume 4 hours,Relative Volume 1 week,Relative Volume 1 month,High 1 month,High 1 month - Currency,High 3 months,High 3 months - Currency,High 6 months,High 6 months - Currency,High 52 weeks,High 52 weeks - Currency,High All Time,High All Time - Currency,High 5 minutes,High 5 minutes - Currency,High 15 minutes,High 15 minutes - Currency,High 30 minutes,High 30 minutes - Currency,High 1 hour,High 1 hour - Currency,High 2 hours,High 2 hours - Currency,High 4 hours,High 4 hours - Currency,High 1 day,High 1 day - Currency,High 1 week,High 1 week - Currency,High 1 month,High 1 month - Currency,"Revenue per employee, Annual","Revenue per employee, Annual - Currency",Simple Moving Average (5) 1 minute,Simple Moving Average (8) 1 minute,Simple Moving Average (5) 5 minutes,Simple Moving Average (13) 5 minutes,"Bollinger Bands (20) 1 minute, Upper","Bollinger Bands (20) 1 minute, Basis","Bollinger Bands (20) 1 minute, Lower","Bollinger Bands (20) 5 minutes, Upper","Bollinger Bands (20) 5 minutes, Basis","Bollinger Bands (20) 5 minutes, Lower",International Securities Identification Number,Relative Volume 1 day,Recent earnings date,Upcoming earnings date,Analyst Rating,Target price 1 year,Target price 1 year - Currency,Technical Rating 5 minutes
LFCR,"Lifecore Biomedical, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000",236061257.99999997,USD,6.41,USD,6.58,USD,0.33999999999999986,USD,5.304212168486737,2.6521060842433686,32498170.285,159264,342228,1363,112691.1,124860.83333333333,202868.36666666667,5.528846153846164,4.497044038099125,4.784140712602262,6.376666666666668,107.5503355704698,1.432667754108482,1.4772724110583946,-0.9670491,0.60726225,0.9384181,3.665199575049325,3.328782086291644,2.425651281784889,2.773803712992106,1.4385474860335195,1.023481700917283,1.543879824624452,0.2722660306781002,0.09510635966357102,6.48,USD,6.48,USD,6.53,USD,8.9,USD,20.75,USD,6.42,USD,6.44,USD,6.44,USD,6.44,USD,6.44,USD,6.48,USD,6.48,USD,6.48,USD,6.48,USD,244772.900763359,USD,6.4045199999999936,6.409074999999989,6.405780000000021,6.433761538461539,6.445048744707635,6.403575000000001,6.362101255292367,6.502024269820362,6.435945000000002,6.369865730179642,US5147661046,1.4772724110583946,2024-10-04,2025-01-02,Buy,7,USD,Neutral
AUDC,AudioCodes Ltd.,Telecommunications equipment,Electronic technology,NASDAQ,"NASDAQ Composite, NASDAQ Telecommunications",233115688,USD,7.78,USD,7.8,USD,0.09999999999999964,USD,1.2853470437017949,0.2570694087403544,21080191.1915,455695,582571,2390,115023.7,79038.66666666667,79766.43333333333,17.012987012987008,3.665315355462595,2.9625912258180063,7.948333333333334,19.60685483870968,7.597476107628877,6.40865353513477,1.4953655,1.1850852,0.8658109,0.8857640766780843,1.947711539754016,2.7632094675753245,2.425392977242512,1.8371892577135764,1.6026199180952627,4.939667357824282,1.6251628800569533,0.407306422597853,9.99,USD,10.965,USD,11.52,USD,14.45,USD,76,USD,7.83,USD,7.9,USD,7.965,USD,7.965,USD,7.965,USD,8.2,USD,8.365,USD,9.31,USD,9.31,USD,257245.26315803398,USD,7.772999999999996,7.790312500000003,7.838500000000002,7.8612692307692305,7.956145077363357,7.845624999999996,7.735104922636634,8.177977871087379,7.93531999999999,7.692662128912602,IL0010829658,6.40865353513477,2024-11-06,2025-02-04,Sell,9,USD,Strong sell
AEVA,"Aeva Technologies, Inc.",Semiconductors,Electronic technology,NYSE,"Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",231224746,USD,4.31,USD,4.33,USD,0.2784000000000004,USD,6.45939675174015,0.46403712296984834,31094988.1788,644843,1181788,8425,319043.5,243856.06666666662,278054.23333333334,9.135802469135806,9.111785784413753,8.266075556394902,4.259999999999999,,2.332011847565018,2.2573011717370273,1.5481998,1.9424149,1.322412,2.4863510430247717,3.0126943515056093,2.7317626297108135,2.170802408355881,1.1613806658383774,0.9635912434853191,2.2036205533364916,0.9935372344427836,0.24959578484026024,4.58,USD,4.58,USD,4.58,USD,7.25,USD,109.173,USD,4.315,USD,4.315,USD,4.35,USD,4.35,USD,4.35,USD,4.38,USD,4.42,USD,4.42,USD,4.42,USD,14325.5813953488,USD,4.286,4.273124999999998,4.282000000000001,4.293184615384616,4.318070108500933,4.284889999999996,4.251709891499059,4.34470316823307,4.284100000000001,4.223496831766933,US00835Q2021,2.2573011717370273,2024-11-06,2025-02-19,Buy,4.736,USD,Neutral
RGTI,"Rigetti Computing, Inc.",Computer processing hardware,Electronic technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Computer, Mini-Russell 2000",229492191,USD,1.2,USD,1.14,USD,0.040000000000000036,USD,3.3333333333333366,-5.000000000000004,155139763.974,6098182,16265650,85088,8357415.7,5725736.233333333,4928325.077777778,11.504424778761054,10.97567077124712,12.849940918634276,1.1933333333333334,,0.6287955083050498,0.6924439182017634,2.0821948,2.2834334,2.1402156,3.4722662827301787,1.99108916499499,1.5516596266116367,1.306979064000847,0.5450219801401506,0.30020940859987183,0.5673186667371491,0.7376480152453802,0.18786212448952155,1.73,USD,1.73,USD,1.73,USD,2.36,USD,12.75,USD,1.2,USD,1.2,USD,1.21,USD,1.21,USD,1.21,USD,1.21,USD,1.25,USD,1.25,USD,1.349,USD,89611.9402985075,USD,1.1907399999999988,1.1879625000000034,1.1910000000000012,1.193076923076926,1.204045351887908,1.1904400000000022,1.1768346481120964,1.2130825192012655,1.1911099999999935,1.1691374807987214,US76655K1034,0.6924439182017634,2024-08-08,2024-11-12,Strong buy,2.75,USD,Buy
PRCH,"Porch Group, Inc.",Internet software/Services,Technology services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, NASDAQ Insurance, Mini-Russell 2000",229049247,USD,2.28,USD,2.31,USD,0.039200000000000124,USD,1.7192982456140407,1.3157894736842215,65333759.16,1569619,3794036,4496,3862410.1,1612227.2666666666,1240511.0222222223,14.851485148514843,10.217690158854676,12.77384581564407,2.2066666666666666,,0.4114435143149763,0.4167014665876954,2.1051528,3.2892365,1.9518253,5.048466880299192,6.276009969280705,6.2756762824110455,4.1701036894004195,2.02859740338214,1.1375317798200886,1.2584078495900337,0.5834760713873893,0.15066911528450852,2.5741,USD,2.5741,USD,3.1815,USD,4.78,USD,27.5,USD,2.31,USD,2.32,USD,2.32,USD,2.32,USD,2.32,USD,2.32,USD,2.32,USD,2.32,USD,2.32,USD,480784.357541899,USD,2.299,2.3037500000000044,2.28418000000001,2.27369230769231,2.336841199694182,2.293714999999998,2.250588800305814,2.327946332184263,2.2488649999999977,2.1697836678157323,US7332451043,0.4167014665876954,2024-08-06,2024-11-07,Buy,3.666667,USD,Buy
CRBP,"Corbus Pharmaceuticals Holdings, Inc.",Pharmaceuticals: major,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",227750914,USD,18.91,USD,19.24,USD,0.3299999999999983,USD,1.7451084082495942,1.7451084082495942,11671586.9193,284367,1305869,921,330966.5,485642.56666666665,543182.9555555555,5.755175949560394,7.298295913221207,6.012813426654951,18.878266666666665,,0.764479010986837,0.822648605254974,2.3951347,3.3347244,2.564419,4.4331748547279455,3.6591035248404107,2.5620888832200577,1.7947936286731483,0.4419914685055943,0.23235360031797983,0.5720723642953217,0.35364745270161085,0.1269227092014015,19.85,USD,61.89,USD,61.9,USD,61.9,USD,323.4,USD,19.01,USD,19.01,USD,19.01,USD,19.01,USD,19.01,USD,19.22,USD,19.39,USD,19.5,USD,19.5,USD,0,USD,18.95799999999999,18.942512500000003,18.933999999999962,18.88153076923078,19.00116370598158,18.949504999999967,18.897846294018354,19.048613062556147,18.856995000000012,18.665376937443877,US21833P3010,0.822648605254974,2024-11-07,2025-03-18,Strong buy,63,USD,Strong buy
QBTS,D-Wave Quantum Inc.,Computer processing hardware,Electronic technology,NYSE,"Russell 2000, Mini-Russell 2000",227615111.00000003,USD,1.13,USD,1.05,USD,0.010000000000000009,USD,0.8849557522123902,-7.079646017699102,121115841.159,4729268,14650712,148956,7548598.5,5801100.433333334,4224193.8,6.422018348623838,9.114911888582505,11.025126279568754,1.1266666666666667,,0.5166945814510457,0.5622297617582669,1.576491,1.1041306,0.9462179,1.0219776301244488,1.9753918788997447,1.6493372545193528,2.5163240552481847,1.0205662890028673,0.5225572212045912,0.6160530660912663,0.7150061621507242,0.22428412967821126,1.39,USD,1.39,USD,1.6686,USD,2.44,USD,13.23,USD,1.13,USD,1.13,USD,1.14,USD,1.14,USD,1.14,USD,1.14,USD,1.16,USD,1.16,USD,1.16,USD,43790,USD,1.1279999999999986,1.12375,1.1238600000000007,1.1251769230769235,1.1343521630021278,1.1214349999999969,1.1085178369978659,1.1358899999995666,1.123270000000001,1.1106500000004356,US26740W1099,0.5622297617582669,2024-08-08,2024-11-14,Strong buy,2.392857,USD,Strong buy
CABA,"Cabaletta Bio, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Biotechnology, Mini-Russell 2000",227146324.99999997,USD,4.65,USD,4.66,USD,0.08999999999999986,USD,1.9354838709677389,0.2150537634408556,41141645.2062,1136214,2608623,918,943790.4,865861.1666666666,994666.2444444444,12.910798122065724,9.27238894761467,8.96176317219893,4.553333333333334,,1.1852335487443022,1.2517858826909738,3.5144267,3.4014654,2.4179363,5.268399319893127,6.452935004012098,2.2589373565103315,1.4303295501162314,0.8150830078589009,0.5146451749164779,0.9203937598085599,0.5910913846731759,0.16162132963067866,4.95,USD,6.26,USD,13.5,USD,26.35,USD,26.35,USD,4.685,USD,4.685,USD,4.685,USD,4.685,USD,4.685,USD,4.75,USD,4.75,USD,4.75,USD,4.75,USD,0,USD,4.6600000000000055,4.653537500000014,4.659000000000001,4.632361538461543,4.68166858250494,4.658415000000015,4.63516141749509,4.719740013090074,4.640484999999996,4.561229986909919,US12674W1099,1.2517858826909738,2024-08-08,2024-11-07,Strong buy,22.9,USD,Strong buy
TDF,"Templeton Dragon Fund, Inc.",Investment trusts/Mutual funds,Miscellaneous,NYSE,,226657000,USD,8.94,USD,8.99,USD,0.120000000000001,USD,1.342281879194642,0.5592841163311042,25351375.9892,56897,121541,3438,36288.7,94133.23333333334,59305.9,3.7457434733257666,1.289105686278527,1.935423634470541,8.913333333333334,,1.7095561150295646,1.7446270931262975,0.4197085,0.45489663,0.51410604,0.48790404553771094,3.818615751789976,3.1144211238997968,7.5306013837147425,3.470623750047168,2.6147832267235254,2.3107342230429526,0.3345503371074764,0.13734656025111228,9.88,USD,10.4099,USD,10.4099,USD,10.4099,USD,36.60001,USD,8.9508,USD,8.9508,USD,8.99,USD,8.99,USD,8.99,USD,8.99,USD,8.99,USD,9.21,USD,9.21,USD,,,8.942000000000002,8.949625000000015,8.955500000000006,8.950084615384606,8.984050350573828,8.947679999999988,8.911309649426148,8.986132062530846,8.946694999999995,8.907257937469144,US88018T1016,1.7446270931262975,,,,,,Sell
GPRO,"GoPro, Inc.",Electronics/Appliances,Consumer durables,NASDAQ,"NASDAQ Composite, Russell 2000, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",223729781.00000003,USD,1.44,USD,1.43,USD,0.020000000000000018,USD,1.3888888888888902,-0.6944444444444451,122359807.20300001,1919225,4242356,7291,1304816.5,958860.1666666666,1290003.2666666666,6.474820143884898,5.711505382160434,4.929900156598892,1.4366666666666668,,1.5985694882375305,1.6265342313958884,1.6696253,1.4883446,1.5591983,1.7570129658321783,2.845229207813194,2.4202410019671614,2.0114101118985612,1.000483335660505,0.6227194874270136,1.2222499505984235,0.853338077189156,0.14225112429340048,1.56,USD,1.56,USD,1.85,USD,3.8,USD,98.47,USD,1.44,USD,1.44,USD,1.44,USD,1.44,USD,1.44,USD,1.45,USD,1.48,USD,1.48,USD,1.48,USD,1081138.70967742,USD,1.4369999999999987,1.4374999999999922,1.4309999999999967,1.4332230769230716,1.4445415945793014,1.4324999999999994,1.4204584054206975,1.4510865186133943,1.4361050000000026,1.421123481386611,US38268T1034,1.6265342313958884,2024-08-06,2024-11-07,Sell,1.35,USD,Buy
ACV,Virtus Diversified Income & Convertible Fund,Investment trusts/Mutual funds,Miscellaneous,NYSE,,221723000,USD,21.38,USD,21.45,USD,0.07000000000000028,USD,0.32740879326473477,0.32740879326473477,10093062.0028,42899,113831,333,37509.3,35169.46666666667,30577.455555555556,2.6415094339622582,1.3919075568793544,1.1801886414651621,21.343333333333334,11.841595126003876,1.2135894675929395,1.1266174164931182,0.67517567,1.3775533,1.3845733,0.6981615080288573,0.36809815950920244,0.23203650707711346,0.3252217420968842,0.1868129817292798,0.11015009463444693,0.5766495365696981,0.7345954436509647,0.2256130620809914,21.8,USD,21.8,USD,22.84,USD,24.5,USD,37.59,USD,21.42,USD,21.42,USD,21.42,USD,21.42,USD,21.42,USD,21.42,USD,21.45,USD,21.45,USD,21.45,USD,,,21.398760000000046,21.391725000000022,21.39983999999992,21.392684615384624,21.432819039422967,21.392169999999982,21.351520960576998,21.461314844363812,21.407925000000095,21.354535155636377,US92840N1000,1.1266174164931182,,,,,,Buy
KYTX,"Kyverna Therapeutics, Inc.",Biotechnology,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Mini-Russell 2000",221343348,USD,5.13,USD,5.38,USD,0.25,USD,4.873294346978558,4.873294346978558,17579062.2144,324291,796065,1000,212791.7,332311.3,403073.8,7.8431372549019684,8.063330479328112,7.829460822675973,5.239999999999999,,1.6198855295678323,1.6388149669448469,1.3030081,0.6959926,0.6959926,10.33261328489371,36.02015867471683,14.64361664421918,7.711137986740702,4.0616848243056625,1.9771079101518294,1.712925999340112,0.47460583209554397,,5.84,USD,8.78,USD,17.55,USD,35.06,USD,35.06,USD,5.285,USD,5.285,USD,5.29,USD,5.29,USD,5.29,USD,5.46,USD,5.49,USD,5.49,USD,5.49,USD,0,USD,5.205,5.223125000000006,5.228579999999992,5.250230769230746,5.321971342670935,5.246644999999996,5.171318657329056,5.339902447169575,5.259399999999994,5.1788975528304135,US5019761049,1.6388149669448469,2024-08-12,2024-11-27,Strong buy,32.333333,USD,Strong sell
GASS,"StealthGas, Inc.",Marine shipping,Transportation,NASDAQ,"NASDAQ Composite, NASDAQ Transportation",219712807.00000003,USD,5.98,USD,5.9985,USD,0.019999999999999574,USD,0.3344481605351099,0.3093645484949752,25713215.098500002,190930,498384,548,126872.8,120744.46666666666,129934.78888888888,7.272727272727271,3.1971043618242914,2.971344052461855,5.961666666666666,3.141251247570521,1.526130728358983,1.5337467667046898,0.25356907,0.40104085,0.8556783,0.4715127701375246,1.3500437490349477,0.8081670677742411,1.8138740497226218,0.8532629378824582,0.4568757783060825,0.7199606630878066,0.8218981542483885,0.19498877191774788,7.2,USD,7.26,USD,8.84,USD,8.84,USD,20,USD,6,USD,6,USD,6.005,USD,6.005,USD,6.005,USD,6.03,USD,6.13,USD,6.13,USD,6.13,USD,309995.181427754,USD,5.994000000000002,5.991499999999998,5.984399999999994,5.997769230769233,6.0161401434062025,5.9935650000000065,5.97098985659381,6.020188111812629,5.995800000000042,5.971411888187455,MHY816691064,1.5337467667046898,2024-09-05,2024-11-20,Strong buy,10,USD,Sell
IHRT,"iHeartMedia, Inc.",Broadcasting,Consumer services,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",218304834.00000003,USD,1.74,USD,1.84,USD,0.51,USD,29.31034482758621,5.747126436781615,116044492.59,1512337,2572517,163276,673817.5,601579.6333333333,643250.2777777778,19.402985074626862,10.55756946022479,7.526054560208334,1.8049999999999997,,2.9410282400710557,2.726501111901356,0.95983464,1.4578931,1.7007416,3.7101045614355512,3.137123035537307,1.7136098862467,1.7677870877125006,1.112162347456465,0.8154991649397584,1.4270008167837083,0.8757769128211633,0.1694704725928504,2.19,USD,2.19,USD,2.19,USD,3.12,USD,28.24,USD,1.74,USD,1.74,USD,1.74,USD,1.74,USD,1.74,USD,1.755,USD,2,USD,2.185,USD,2.19,USD,347317.12962963,USD,1.7340000000000007,1.7275,1.7230000000000014,1.7174230769230776,1.738115931249236,1.7225450000000027,1.7069740687507693,1.7589192240269347,1.7250750000000015,1.6912307759730683,US45174J5092,2.726501111901356,2024-11-07,2025-02-27,Neutral,1.666667,USD,Buy
LFMDP,"LifeMD, Inc. - 8.875% Series A Cumulative Perpetual Preferred Stock",Medical/Nursing services,Health services,NASDAQ,,217928463,USD,21.8539,USD,22.74,USD,0.886099999999999,USD,4.05465386040935,4.05465386040935,34087225.4562,603,1485,100,1377.7,2061.5666666666666,2715.6222222222223,0.4580418140469261,0.23759161881889476,0.8602984214792625,21.8539,,0.18589088205223533,0.43746372605919903,0.3002395,0.59109914,0.59109914,0.5517241379310345,0.5369127516778524,0.5369127516778524,0.5228758169934641,0.4624277456647399,0.33107101473266015,0.266844563042028,0.16627849688717697,0.022180989664587935,22.45,USD,23,USD,25,USD,25,USD,25,USD,21.8539,USD,21.8539,USD,21.8539,USD,21.8539,USD,21.8539,USD,21.8539,USD,21.8539,USD,22.08,USD,22.08,USD,657530.198275862,USD,21.957680000000014,21.954800000000002,21.95767999999998,22.006415384615398,22.237928574617236,22.027415000000012,21.816901425382788,22.305647329580903,22.05154500000001,21.79744267041912,US53216B2034,0.43746372605919903,,,,,,Strong sell
MED,MEDIFAST INC,Miscellaneous commercial services,Commercial services,NYSE,"Russell 2000, Russell 3000, Mini-Russell 2000, NASDAQ US Benchmark Food Producers",215475258.99999997,USD,19.7,USD,19.7,USD,0.22000000000000242,USD,1.1167512690355452,0,10608173.322600001,296789,1090849,500,207484.3,172545.86666666667,255680.63333333333,5.538461538461529,5.759237863268641,4.242195285823476,19.926666666666666,29.47777944037109,1.665909061261679,1.5626066171050692,-0.9539461,0.42380208,1.1578408,2.2630331753554502,4.1853504571179805,7.026412494258153,5.7513977908086735,1.4734756907081068,0.7558609466766313,0.9776496014981926,1.2306295671307155,0.15227478948590978,21.08,USD,21.08,USD,27.16,USD,76.42,USD,336.99,USD,19.74,USD,19.74,USD,19.74,USD,19.74,USD,19.74,USD,20.24,USD,20.58,USD,21.08,USD,21.08,USD,1690936.90851735,USD,19.654000000000007,19.62124999999996,19.62000000000004,19.752307692307717,19.712993523051757,19.616500000000052,19.520006476948346,20.31329454631782,19.886750000000053,19.460205453682285,US58470H1014,1.5626066171050692,2024-11-04,2025-02-25,Neutral,16.5,USD,Sell
HITI,High Tide Inc.,Specialty stores,Retail trade,NASDAQ,NASDAQ Composite,214599404.3989362,USD,2.66,USD,2.6,USD,0.04999999999999982,USD,1.879699248120294,-2.2556390977443628,73258537.85450001,2156363,3287036,26838,798192.1,760951.4,555077.588888889,17.623762376237636,6.340513671317483,6.614834586206223,2.6616666666666666,,3.195257487641967,3.1391831782081865,1.1794475,0.7190072,0.996201,1.7948312312139558,5.429021678947144,1.441849058917295,1.2546665337582117,0.5533626173313869,0.4511458148659169,1.831852013544772,1.0769192714181974,0.32302950801789165,3.12,USD,3.12,USD,3.12,USD,3.12,USD,13.28635353,USD,2.67,USD,2.67,USD,2.67,USD,2.67,USD,2.67,USD,2.67,USD,2.8,USD,3.009,USD,3.009,USD,226693.7212129035,USD,2.6609999999999965,2.6591749999999963,2.6666000000000096,2.6463461538461575,2.6750514911220615,2.663650000000007,2.652248508877953,2.6943365936490142,2.638394999999999,2.582453406350984,CA42981E4013,3.1391831782081865,2024-09-16,2025-02-27,Strong buy,4.1943252414,USD,Buy
EIC,Eagle Point Income Company Inc.,Investment trusts/Mutual funds,Miscellaneous,NYSE,,211868000,USD,16.35,USD,16.46,USD,0.14999999999999858,USD,0.9174311926605416,0.6727828746177335,9153691.2868,206565,430655,3452,151935.3,174511.06666666668,175301.46666666667,2.184769038701632,1.4465302360620325,1.6185285412350068,16.246666666666666,3.924345342390131,1.3839215607895312,1.3837595735744224,-0.011423961,0.18919843,0.47788727,1.7395377888819488,0.7796302233621887,0.5331834706099295,1.0386697315734836,0.5164340885210242,0.34059651501013644,0.8979875170706403,0.4881316195671122,0.18696368697374738,16.58,USD,16.63,USD,16.63,USD,16.75,USD,20.47,USD,16.37,USD,16.37,USD,16.37,USD,16.37,USD,16.37,USD,16.37,USD,16.37,USD,16.37,USD,16.37,USD,,,16.362619999999996,16.360699999999998,16.35623999999998,16.335853846153842,16.37710045184941,16.346670000000003,16.316239548150595,16.363977833390244,16.328969999999998,16.293962166609752,US2698171020,1.3837595735744224,,,,,,Buy
PROP,Prairie Operating Co.,Integrated oil,Energy minerals,NASDAQ,"NASDAQ Composite, Russell 2000, Mini-Russell 2000, NASDAQ Real Estate and Other Financial Services",211081818,USD,9.21,USD,9.2,USD,0.08999999999999986,USD,0.9771986970684022,-0.1085776330076174,5740059.2976,259108,596169,1500,107668.6,90200.9,74290.8,7.6560000000000015,5.0506430139649545,6.152789068295091,9.0833,,2.7138839768876375,2.890788253787976,0.13010526,2.0267606,2.0084364,1.462379631140852,0.6189870775536538,0.8330209895052474,2.429568986274982,1.3120651914782948,0.8481676272881893,1.570835372885434,1.599940851174147,0.4104686315604995,9.655,USD,12.2999,USD,14.03,USD,16.56,USD,731.42784,USD,9.21,USD,9.21,USD,9.2213,USD,9.2213,USD,9.2213,USD,9.2213,USD,9.2899,USD,9.2899,USD,9.2899,USD,140526.54545454498,USD,9.157,9.147424999999997,9.126000000000003,9.061846153846155,9.24533955844701,9.124290000000004,9.003240441552997,9.190542934056456,9.027900000000013,8.86525706594357,US7396501097,2.890788253787976,2024-08-09,2024-11-27,Strong buy,16,USD,Strong buy
KNOP,KNOT Offshore Partners LP,Marine shipping,Transportation,NYSE,,209846435,USD,6.05,USD,6.14,USD,0.08999999999999986,USD,1.4876033057851217,1.4876033057851217,24055995.2992,55046,124337,606,54253.5,58326.8,74533.28888888888,3.801335559265435,2.98941750393566,2.7183715229515504,6.072566666666667,106.70194003527337,0.955747915773635,0.9528920340746408,0.061039686,-0.034697853,0.7176206,1.250252882864657,1.7845628674378913,0.929796355841372,0.42547104262884705,0.19115999779642653,0.11645337390370503,0.4916671017842988,0.37179148674432994,0.0912220865155246,6.68,USD,7.66,USD,9.11,USD,9.11,USD,29.89,USD,6.08,USD,6.08,USD,6.08,USD,6.08,USD,6.08,USD,6.1457,USD,6.1777,USD,6.1777,USD,6.1777,USD,347330.943847073,USD,6.060319999999999,6.064574999999992,6.072000000000017,6.076123076923071,6.144515661848587,6.086345000000001,6.028174338151414,6.1603379982160895,6.096264999999998,6.032192001783907,MHY481251012,0.9528920340746408,2024-09-03,2024-12-05,Strong buy,12.5,USD,Buy
SLDP,"Solid Power, Inc.",Electrical products,Producer manufacturing,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, NASDAQ Industrials, Mini-Russell 2000",209386539,USD,1.17,USD,1.17,USD,0.010000000000000009,USD,0.8547008547008554,0,137874347.94099998,2652185,5050602,52658,1434052.7,1263982.1666666667,1708282.0666666667,7.142857142857129,4.5019175358018755,3.4868721795793274,1.1633333333333333,,2.0854541850647266,2.056767954130139,2.3416297,1.7294478,1.7468299,7.155390423683107,7.04925127672466,2.24880796501717,1.610395645970017,0.9003146249873135,0.649385635567487,1.149811502073364,0.7136810048109083,0.12746805220263216,1.29,USD,1.56,USD,2.35,USD,2.35,USD,14.85,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.17,USD,1.2,USD,1.2,USD,1.2,USD,64481.4814814815,USD,1.1660000000000044,1.1623874999999988,1.1579999999999975,1.1561461538461502,1.1683798318146923,1.1584949999999978,1.1486101681853034,1.1665481265668587,1.1537049999999993,1.14086187343314,US83422N1054,2.056767954130139,2024-08-06,2024-11-07,Neutral,3,USD,Strong buy
ESOA,Energy Services of America Corporation,Engineering & construction,Industrial services,NASDAQ,"NASDAQ Composite, NASDAQ Industrials",207133579,USD,12.5,USD,12.74,USD,0.2400000000000002,USD,1.9200000000000015,1.9200000000000015,11458705.332799999,216127,417344,100,122412,103074.43333333333,142487.13333333333,7.361455748552528,4.277854629592264,4.396163820153888,12.406666666666666,8.581628449814637,2.112319934645846,2.050307365385345,1.4726847,1.224586,0.75479835,2.2616159731293153,4.8677844041858895,2.823928832352056,2.0409230495349147,0.9212541874048887,0.7051772457990381,1.1858698580728149,0.6890033419660163,0.1866692875334507,12.63,USD,12.63,USD,12.63,USD,12.63,USD,12.63,USD,12.51,USD,12.51,USD,12.55,USD,12.55,USD,12.55,USD,12.6,USD,12.63,USD,12.63,USD,12.63,USD,237210.992199688,USD,12.476999999999997,12.472499999999988,12.479119999999973,12.503699999999991,12.536279925704248,12.484469999999988,12.432660074295727,12.589655281810389,12.519079999999978,12.448504718189566,US29271Q1031,2.050307365385345,2024-08-12,2024-12-12,Strong buy,10,USD,Buy
SCLX,Scilex Holding Company,Pharmaceuticals: other,Health technology,NASDAQ,"NASDAQ Composite, Russell 2000, Nasdaq US Small Cap Growth, Russell 3000, Mini-Russell 2000",205215858,USD,1.07,USD,1.17,USD,0.050000000000000044,USD,4.672897196261686,9.345794392523352,116157643.77700001,7310925,14273570,113717,2781676.1,2242639.033333333,1432477.7777777778,10.679611650485425,9.037116631354461,11.14389673554345,1.08,,3.1557794883056727,3.272608536139262,2.1770415,1.2590543,1.1467408,3.5282529429948943,3.677852850315951,4.076984738460426,3.452641969494149,1.482617191646611,1.086894328276139,1.921376610014765,1.9223814242204758,0.6763484429155429,1.14,USD,1.4,USD,2.3,USD,2.63,USD,16.9,USD,1.1,USD,1.11,USD,1.11,USD,1.11,USD,1.11,USD,1.12,USD,1.14,USD,1.14,USD,1.14,USD,445171.42857318197,USD,1.0748199999999994,1.0793000000000001,1.0920000000000007,1.099007692307692,1.1170453980857147,1.0927100000000016,1.0683746019142886,1.118913801116505,1.0998550000000002,1.0807961988834955,US80880W1062,3.272608536139262,2024-08-13,2024-11-27,Strong buy,9.875,USD,Sell
